172	258
1	61	1.00
1	16	1.00
1	114	1.00
2	46	1.00
2	137	1.00
2	107	1.00
3	43	1.00
3	118	1.00
3	67	1.00
4	120	1.00
4	31	1.00
4	69	1.00
5	165	1.00
5	43	1.00
5	46	1.00
6	115	1.00
6	55	1.00
6	113	1.00
7	142	1.00
7	98	1.00
7	109	1.00
8	10	1.00
8	163	1.00
8	83	1.00
9	129	1.00
9	168	1.00
9	42	1.00
10	153	1.00
10	25	1.00
11	47	1.00
11	48	1.00
11	152	1.00
12	104	1.00
12	123	1.00
12	170	1.00
13	145	1.00
13	139	1.00
13	74	1.00
14	37	1.00
14	155	1.00
14	162	1.00
15	160	1.00
15	53	1.00
15	58	1.00
16	92	1.00
16	52	1.00
17	133	1.00
17	34	1.00
17	75	1.00
18	102	1.00
18	73	1.00
18	92	1.00
19	23	1.00
19	161	1.00
19	67	1.00
20	32	1.00
20	108	1.00
20	27	1.00
21	23	1.00
21	60	1.00
21	72	1.00
22	128	1.00
22	83	1.00
22	47	1.00
23	148	1.00
24	83	1.00
24	101	1.00
24	111	1.00
25	150	1.00
25	45	1.00
26	30	1.00
26	54	1.00
26	80	1.00
27	157	1.00
27	74	1.00
28	124	1.00
28	158	1.00
28	69	1.00
29	59	1.00
29	163	1.00
29	140	1.00
30	48	1.00
30	134	1.00
31	85	1.00
31	103	1.00
32	67	1.00
32	50	1.00
33	110	1.00
33	80	1.00
33	164	1.00
34	123	1.00
34	162	1.00
35	147	1.00
35	148	1.00
35	126	1.00
36	154	1.00
36	140	1.00
36	41	1.00
37	101	1.00
37	61	1.00
38	123	1.00
38	136	1.00
38	70	1.00
39	91	1.00
39	51	1.00
39	56	1.00
40	120	1.00
40	82	1.00
40	143	1.00
41	97	1.00
41	107	1.00
42	139	1.00
42	102	1.00
43	139	1.00
44	118	1.00
44	110	1.00
44	97	1.00
45	155	1.00
45	98	1.00
46	50	1.00
47	126	1.00
48	157	1.00
49	138	1.00
49	105	1.00
49	57	1.00
50	116	1.00
51	171	1.00
51	119	1.00
52	143	1.00
52	108	1.00
53	130	1.00
53	170	1.00
54	95	1.00
54	148	1.00
55	66	1.00
55	158	1.00
56	63	1.00
56	149	1.00
57	118	1.00
57	79	1.00
58	159	1.00
58	144	1.00
59	96	1.00
59	117	1.00
60	93	1.00
60	86	1.00
61	89	1.00
62	109	1.00
62	66	1.00
62	127	1.00
63	84	1.00
63	65	1.00
64	106	1.00
64	70	1.00
64	71	1.00
65	93	1.00
65	156	1.00
66	76	1.00
68	106	1.00
68	166	1.00
68	116	1.00
69	144	1.00
70	100	1.00
71	87	1.00
71	134	1.00
72	112	1.00
72	99	1.00
73	78	1.00
73	135	1.00
74	86	1.00
75	94	1.00
75	122	1.00
76	136	1.00
76	150	1.00
77	138	1.00
77	147	1.00
77	102	1.00
78	99	1.00
78	144	1.00
79	170	1.00
79	137	1.00
80	134	1.00
81	88	1.00
81	116	1.00
81	121	1.00
82	115	1.00
82	155	1.00
84	149	1.00
84	89	1.00
85	132	1.00
85	121	1.00
86	161	1.00
87	159	1.00
87	121	1.00
88	129	1.00
88	172	1.00
89	110	1.00
90	112	1.00
90	164	1.00
90	141	1.00
91	104	1.00
91	125	1.00
92	169	1.00
93	166	1.00
94	130	1.00
94	135	1.00
95	128	1.00
95	151	1.00
96	146	1.00
96	172	1.00
97	167	1.00
98	126	1.00
99	152	1.00
100	111	1.00
100	146	1.00
101	162	1.00
103	140	1.00
103	111	1.00
104	117	1.00
105	168	1.00
105	160	1.00
106	131	1.00
107	159	1.00
108	163	1.00
109	157	1.00
112	132	1.00
113	147	1.00
113	142	1.00
114	128	1.00
114	119	1.00
115	125	1.00
117	127	1.00
119	133	1.00
120	160	1.00
122	152	1.00
122	137	1.00
124	154	1.00
124	145	1.00
125	131	1.00
127	151	1.00
129	132	1.00
130	164	1.00
131	142	1.00
133	169	1.00
135	168	1.00
136	149	1.00
138	167	1.00
141	171	1.00
141	165	1.00
143	146	1.00
145	166	1.00
150	172	1.00
151	156	1.00
153	165	1.00
153	158	1.00
154	161	1.00
156	169	1.00
167	171	1.00
