206	309
1	74	1.00
1	166	1.00
1	204	1.00
2	168	1.00
2	34	1.00
2	116	1.00
3	117	1.00
3	66	1.00
3	165	1.00
4	203	1.00
4	85	1.00
4	176	1.00
5	200	1.00
5	149	1.00
5	163	1.00
6	36	1.00
6	206	1.00
6	26	1.00
7	86	1.00
7	21	1.00
7	162	1.00
8	25	1.00
8	19	1.00
8	66	1.00
9	45	1.00
9	134	1.00
9	175	1.00
10	82	1.00
10	126	1.00
10	78	1.00
11	79	1.00
11	105	1.00
11	19	1.00
12	14	1.00
12	158	1.00
12	73	1.00
13	22	1.00
13	79	1.00
13	101	1.00
14	188	1.00
14	202	1.00
15	35	1.00
15	127	1.00
15	124	1.00
16	148	1.00
16	108	1.00
16	99	1.00
17	27	1.00
17	176	1.00
17	175	1.00
18	137	1.00
18	102	1.00
18	182	1.00
19	62	1.00
20	156	1.00
20	178	1.00
20	48	1.00
21	84	1.00
21	142	1.00
22	175	1.00
22	49	1.00
23	36	1.00
23	115	1.00
23	40	1.00
24	29	1.00
24	96	1.00
24	135	1.00
25	31	1.00
25	145	1.00
26	193	1.00
26	94	1.00
27	28	1.00
27	77	1.00
28	167	1.00
28	54	1.00
29	148	1.00
29	129	1.00
30	96	1.00
30	86	1.00
30	151	1.00
31	100	1.00
31	110	1.00
32	121	1.00
32	127	1.00
32	130	1.00
33	69	1.00
33	64	1.00
33	75	1.00
34	187	1.00
34	192	1.00
35	115	1.00
35	97	1.00
36	179	1.00
37	144	1.00
37	56	1.00
37	41	1.00
38	134	1.00
38	67	1.00
38	205	1.00
39	198	1.00
39	202	1.00
39	139	1.00
40	151	1.00
40	99	1.00
41	126	1.00
41	155	1.00
42	92	1.00
42	121	1.00
42	118	1.00
43	92	1.00
43	136	1.00
43	157	1.00
44	197	1.00
44	45	1.00
44	187	1.00
45	133	1.00
46	132	1.00
46	113	1.00
46	158	1.00
47	98	1.00
47	74	1.00
47	151	1.00
48	195	1.00
48	110	1.00
49	191	1.00
49	195	1.00
50	191	1.00
50	133	1.00
50	112	1.00
51	167	1.00
51	125	1.00
51	77	1.00
52	92	1.00
52	203	1.00
52	192	1.00
53	54	1.00
53	147	1.00
53	201	1.00
54	59	1.00
55	121	1.00
55	188	1.00
55	131	1.00
56	78	1.00
56	81	1.00
57	63	1.00
57	79	1.00
57	197	1.00
58	179	1.00
58	159	1.00
58	93	1.00
59	141	1.00
59	193	1.00
60	166	1.00
60	61	1.00
60	144	1.00
61	68	1.00
61	147	1.00
62	174	1.00
62	70	1.00
63	154	1.00
63	94	1.00
64	89	1.00
64	107	1.00
65	201	1.00
65	205	1.00
65	67	1.00
66	118	1.00
67	127	1.00
68	190	1.00
68	183	1.00
69	161	1.00
69	75	1.00
70	193	1.00
70	152	1.00
71	107	1.00
71	190	1.00
71	100	1.00
72	177	1.00
72	82	1.00
72	124	1.00
73	196	1.00
73	76	1.00
74	165	1.00
75	101	1.00
76	114	1.00
76	129	1.00
77	191	1.00
78	145	1.00
80	173	1.00
80	88	1.00
80	174	1.00
81	196	1.00
81	143	1.00
82	136	1.00
83	138	1.00
83	85	1.00
83	106	1.00
84	134	1.00
84	171	1.00
85	90	1.00
86	178	1.00
87	177	1.00
87	163	1.00
87	111	1.00
88	186	1.00
88	138	1.00
89	123	1.00
89	199	1.00
90	123	1.00
90	184	1.00
91	141	1.00
91	142	1.00
91	168	1.00
93	180	1.00
93	119	1.00
94	111	1.00
95	170	1.00
95	154	1.00
95	162	1.00
96	164	1.00
97	123	1.00
97	116	1.00
98	146	1.00
98	189	1.00
99	132	1.00
100	152	1.00
101	162	1.00
102	184	1.00
102	190	1.00
103	183	1.00
103	109	1.00
103	117	1.00
104	122	1.00
104	106	1.00
104	140	1.00
105	160	1.00
105	137	1.00
106	169	1.00
107	178	1.00
108	199	1.00
108	157	1.00
109	114	1.00
109	122	1.00
110	185	1.00
111	140	1.00
112	205	1.00
112	194	1.00
113	160	1.00
113	143	1.00
114	194	1.00
115	153	1.00
116	176	1.00
117	204	1.00
118	161	1.00
119	163	1.00
119	139	1.00
120	177	1.00
120	131	1.00
120	200	1.00
122	194	1.00
124	171	1.00
125	170	1.00
125	146	1.00
126	166	1.00
128	185	1.00
128	171	1.00
128	158	1.00
129	148	1.00
130	168	1.00
130	203	1.00
131	147	1.00
132	159	1.00
133	150	1.00
135	164	1.00
135	155	1.00
136	142	1.00
137	180	1.00
138	186	1.00
139	201	1.00
140	172	1.00
141	159	1.00
143	169	1.00
144	165	1.00
145	150	1.00
146	172	1.00
149	185	1.00
149	181	1.00
150	173	1.00
152	183	1.00
153	173	1.00
153	186	1.00
154	169	1.00
155	200	1.00
156	167	1.00
156	170	1.00
157	164	1.00
160	204	1.00
161	199	1.00
172	174	1.00
179	187	1.00
180	202	1.00
181	182	1.00
181	206	1.00
182	192	1.00
184	189	1.00
188	196	1.00
189	198	1.00
195	198	1.00
197	206	1.00
