54	81
1	24	1.00
1	44	1.00
1	14	1.00
2	14	1.00
2	9	1.00
2	43	1.00
3	47	1.00
3	50	1.00
3	7	1.00
4	34	1.00
4	16	1.00
4	14	1.00
5	16	1.00
5	52	1.00
5	19	1.00
6	51	1.00
6	35	1.00
6	12	1.00
7	35	1.00
7	42	1.00
8	19	1.00
8	43	1.00
8	22	1.00
9	45	1.00
9	48	1.00
10	29	1.00
10	20	1.00
10	41	1.00
11	42	1.00
11	31	1.00
11	23	1.00
12	38	1.00
12	49	1.00
13	29	1.00
13	52	1.00
13	42	1.00
15	54	1.00
15	23	1.00
15	40	1.00
16	40	1.00
17	36	1.00
17	39	1.00
17	38	1.00
18	30	1.00
18	51	1.00
18	22	1.00
19	20	1.00
20	29	1.00
21	36	1.00
21	37	1.00
21	25	1.00
22	28	1.00
23	38	1.00
24	26	1.00
24	32	1.00
25	41	1.00
25	40	1.00
26	30	1.00
26	44	1.00
27	46	1.00
27	28	1.00
27	31	1.00
28	54	1.00
30	53	1.00
31	34	1.00
32	53	1.00
32	33	1.00
33	44	1.00
33	47	1.00
34	54	1.00
35	50	1.00
36	52	1.00
37	50	1.00
37	53	1.00
39	41	1.00
39	49	1.00
43	49	1.00
45	48	1.00
45	47	1.00
46	48	1.00
46	51	1.00
