272	408
1	76	1.00
1	72	1.00
1	257	1.00
2	34	1.00
2	16	1.00
2	191	1.00
3	144	1.00
3	6	1.00
3	192	1.00
4	102	1.00
4	199	1.00
4	49	1.00
5	182	1.00
5	64	1.00
5	118	1.00
6	207	1.00
6	60	1.00
7	163	1.00
7	237	1.00
7	29	1.00
8	269	1.00
8	191	1.00
8	265	1.00
9	157	1.00
9	162	1.00
9	212	1.00
10	108	1.00
10	146	1.00
10	80	1.00
11	19	1.00
11	110	1.00
11	208	1.00
12	199	1.00
12	58	1.00
12	14	1.00
13	177	1.00
13	161	1.00
13	229	1.00
14	239	1.00
14	233	1.00
15	260	1.00
15	163	1.00
15	257	1.00
16	186	1.00
16	178	1.00
17	245	1.00
17	140	1.00
17	66	1.00
18	249	1.00
18	128	1.00
18	268	1.00
19	36	1.00
19	38	1.00
20	268	1.00
20	120	1.00
20	178	1.00
21	169	1.00
21	56	1.00
21	109	1.00
22	272	1.00
22	94	1.00
22	74	1.00
23	190	1.00
23	26	1.00
23	142	1.00
24	216	1.00
24	228	1.00
24	64	1.00
25	41	1.00
25	69	1.00
25	31	1.00
26	120	1.00
26	149	1.00
27	158	1.00
27	249	1.00
27	127	1.00
28	232	1.00
28	147	1.00
28	144	1.00
29	166	1.00
29	218	1.00
30	223	1.00
30	124	1.00
30	108	1.00
31	121	1.00
31	94	1.00
32	55	1.00
32	44	1.00
32	68	1.00
33	47	1.00
33	46	1.00
33	196	1.00
34	225	1.00
34	263	1.00
35	244	1.00
35	198	1.00
35	56	1.00
36	66	1.00
36	176	1.00
37	117	1.00
37	114	1.00
37	57	1.00
38	86	1.00
38	54	1.00
39	148	1.00
39	122	1.00
39	233	1.00
40	145	1.00
40	243	1.00
40	156	1.00
41	154	1.00
41	217	1.00
42	198	1.00
42	74	1.00
42	71	1.00
43	59	1.00
43	72	1.00
43	90	1.00
44	58	1.00
44	211	1.00
45	112	1.00
45	141	1.00
45	193	1.00
46	224	1.00
46	241	1.00
47	246	1.00
47	264	1.00
48	131	1.00
48	70	1.00
48	82	1.00
49	82	1.00
49	66	1.00
50	85	1.00
50	109	1.00
50	63	1.00
51	255	1.00
51	192	1.00
51	248	1.00
52	200	1.00
52	220	1.00
52	256	1.00
53	97	1.00
53	187	1.00
53	119	1.00
54	131	1.00
54	159	1.00
55	106	1.00
55	130	1.00
56	96	1.00
57	247	1.00
57	171	1.00
58	180	1.00
59	155	1.00
59	100	1.00
60	240	1.00
60	220	1.00
61	205	1.00
61	111	1.00
61	126	1.00
62	90	1.00
62	102	1.00
62	200	1.00
63	246	1.00
63	236	1.00
64	119	1.00
65	197	1.00
65	154	1.00
65	183	1.00
67	214	1.00
67	108	1.00
67	210	1.00
68	213	1.00
68	152	1.00
69	247	1.00
69	213	1.00
70	160	1.00
70	107	1.00
71	194	1.00
71	165	1.00
72	137	1.00
73	271	1.00
73	157	1.00
73	261	1.00
74	147	1.00
75	197	1.00
75	153	1.00
75	245	1.00
76	170	1.00
76	141	1.00
77	187	1.00
77	110	1.00
77	176	1.00
78	262	1.00
78	205	1.00
78	180	1.00
79	228	1.00
79	227	1.00
79	193	1.00
80	238	1.00
80	145	1.00
81	215	1.00
81	232	1.00
81	132	1.00
82	251	1.00
83	89	1.00
83	215	1.00
83	139	1.00
84	130	1.00
84	189	1.00
84	188	1.00
85	173	1.00
85	242	1.00
86	202	1.00
86	88	1.00
87	218	1.00
87	229	1.00
87	242	1.00
88	244	1.00
88	195	1.00
89	230	1.00
89	189	1.00
90	237	1.00
91	211	1.00
91	238	1.00
91	98	1.00
92	150	1.00
92	217	1.00
92	219	1.00
93	247	1.00
93	113	1.00
93	232	1.00
94	150	1.00
95	118	1.00
95	129	1.00
95	153	1.00
96	239	1.00
96	99	1.00
97	186	1.00
97	204	1.00
98	270	1.00
98	184	1.00
99	129	1.00
99	178	1.00
100	142	1.00
100	160	1.00
101	267	1.00
101	103	1.00
101	155	1.00
102	201	1.00
103	159	1.00
103	190	1.00
104	255	1.00
104	167	1.00
104	268	1.00
105	221	1.00
105	155	1.00
105	147	1.00
106	252	1.00
106	258	1.00
107	267	1.00
107	231	1.00
109	250	1.00
110	145	1.00
111	235	1.00
111	240	1.00
112	169	1.00
112	216	1.00
113	174	1.00
113	152	1.00
114	166	1.00
114	269	1.00
115	182	1.00
115	156	1.00
115	253	1.00
116	143	1.00
116	260	1.00
116	128	1.00
117	221	1.00
117	150	1.00
118	259	1.00
119	149	1.00
120	250	1.00
121	209	1.00
121	151	1.00
122	153	1.00
122	211	1.00
123	243	1.00
123	133	1.00
123	254	1.00
124	260	1.00
124	208	1.00
125	136	1.00
125	205	1.00
125	223	1.00
126	199	1.00
126	223	1.00
127	165	1.00
127	144	1.00
128	157	1.00
129	138	1.00
130	174	1.00
131	263	1.00
132	254	1.00
132	138	1.00
133	221	1.00
133	213	1.00
134	172	1.00
134	251	1.00
134	203	1.00
135	222	1.00
135	175	1.00
135	136	1.00
136	195	1.00
137	203	1.00
137	179	1.00
138	231	1.00
139	262	1.00
139	164	1.00
140	255	1.00
140	263	1.00
141	266	1.00
142	164	1.00
143	209	1.00
143	192	1.00
146	151	1.00
146	261	1.00
148	244	1.00
148	219	1.00
149	174	1.00
151	188	1.00
152	183	1.00
154	163	1.00
156	235	1.00
158	227	1.00
158	259	1.00
159	225	1.00
160	267	1.00
161	259	1.00
161	219	1.00
162	203	1.00
162	214	1.00
164	177	1.00
165	198	1.00
166	212	1.00
167	218	1.00
167	265	1.00
168	184	1.00
168	176	1.00
168	210	1.00
169	197	1.00
170	173	1.00
170	224	1.00
171	208	1.00
171	191	1.00
172	271	1.00
172	269	1.00
173	207	1.00
175	202	1.00
175	254	1.00
177	258	1.00
179	229	1.00
179	264	1.00
180	189	1.00
181	230	1.00
181	209	1.00
181	234	1.00
182	233	1.00
183	224	1.00
184	196	1.00
185	226	1.00
185	241	1.00
185	214	1.00
186	227	1.00
187	250	1.00
188	236	1.00
190	238	1.00
193	262	1.00
194	207	1.00
194	225	1.00
195	258	1.00
196	256	1.00
200	201	1.00
201	204	1.00
202	234	1.00
204	217	1.00
206	220	1.00
206	231	1.00
206	236	1.00
210	248	1.00
212	243	1.00
215	230	1.00
216	272	1.00
222	252	1.00
222	239	1.00
226	252	1.00
226	264	1.00
228	249	1.00
234	246	1.00
235	237	1.00
240	261	1.00
241	270	1.00
242	251	1.00
245	253	1.00
248	266	1.00
253	266	1.00
256	257	1.00
265	271	1.00
270	272	1.00
