198	297
1	49	1.00
1	101	1.00
1	153	1.00
2	53	1.00
2	184	1.00
2	188	1.00
3	28	1.00
3	34	1.00
3	184	1.00
4	94	1.00
4	184	1.00
4	115	1.00
5	136	1.00
5	165	1.00
5	31	1.00
6	87	1.00
6	106	1.00
6	48	1.00
7	176	1.00
7	168	1.00
7	87	1.00
8	122	1.00
8	109	1.00
8	121	1.00
9	63	1.00
9	28	1.00
9	10	1.00
10	142	1.00
10	144	1.00
11	147	1.00
11	84	1.00
11	53	1.00
12	157	1.00
12	191	1.00
12	141	1.00
13	183	1.00
13	22	1.00
13	14	1.00
14	31	1.00
14	195	1.00
15	128	1.00
15	148	1.00
15	176	1.00
16	146	1.00
16	120	1.00
16	173	1.00
17	188	1.00
17	192	1.00
17	51	1.00
18	148	1.00
18	116	1.00
18	111	1.00
19	64	1.00
19	177	1.00
19	94	1.00
20	116	1.00
20	72	1.00
20	126	1.00
21	45	1.00
21	198	1.00
21	96	1.00
22	173	1.00
22	195	1.00
23	197	1.00
23	128	1.00
23	158	1.00
24	33	1.00
24	164	1.00
24	102	1.00
25	159	1.00
25	98	1.00
25	30	1.00
26	196	1.00
26	48	1.00
26	27	1.00
27	56	1.00
27	126	1.00
28	118	1.00
29	197	1.00
29	130	1.00
29	52	1.00
30	80	1.00
30	63	1.00
31	74	1.00
32	75	1.00
32	157	1.00
32	123	1.00
33	67	1.00
33	187	1.00
34	182	1.00
34	136	1.00
35	42	1.00
35	49	1.00
35	69	1.00
36	147	1.00
36	96	1.00
36	70	1.00
37	147	1.00
37	80	1.00
37	190	1.00
38	55	1.00
38	47	1.00
38	83	1.00
39	170	1.00
39	129	1.00
39	159	1.00
40	79	1.00
40	185	1.00
40	52	1.00
41	183	1.00
41	63	1.00
41	160	1.00
42	110	1.00
42	173	1.00
43	187	1.00
43	81	1.00
43	118	1.00
44	197	1.00
44	82	1.00
44	132	1.00
45	69	1.00
45	48	1.00
46	129	1.00
46	74	1.00
46	153	1.00
47	50	1.00
47	168	1.00
49	55	1.00
50	111	1.00
50	140	1.00
51	117	1.00
51	186	1.00
52	190	1.00
53	143	1.00
54	98	1.00
54	79	1.00
54	139	1.00
55	146	1.00
56	157	1.00
56	61	1.00
57	104	1.00
57	137	1.00
57	135	1.00
58	71	1.00
58	152	1.00
58	179	1.00
59	61	1.00
59	112	1.00
59	114	1.00
60	145	1.00
60	192	1.00
60	81	1.00
61	139	1.00
62	133	1.00
62	74	1.00
62	140	1.00
64	152	1.00
64	154	1.00
65	185	1.00
65	123	1.00
65	180	1.00
66	155	1.00
66	100	1.00
66	76	1.00
67	99	1.00
67	164	1.00
68	189	1.00
68	125	1.00
68	114	1.00
69	115	1.00
70	167	1.00
70	107	1.00
71	109	1.00
71	125	1.00
72	85	1.00
72	196	1.00
73	162	1.00
73	174	1.00
73	149	1.00
75	163	1.00
75	128	1.00
76	100	1.00
76	89	1.00
77	88	1.00
77	101	1.00
77	161	1.00
78	168	1.00
78	185	1.00
78	146	1.00
79	171	1.00
80	153	1.00
81	113	1.00
82	195	1.00
82	191	1.00
83	172	1.00
83	190	1.00
84	105	1.00
84	104	1.00
85	155	1.00
85	138	1.00
86	148	1.00
86	117	1.00
86	108	1.00
87	133	1.00
88	93	1.00
88	138	1.00
89	131	1.00
89	159	1.00
90	172	1.00
90	124	1.00
90	130	1.00
91	181	1.00
91	172	1.00
91	193	1.00
92	170	1.00
92	142	1.00
92	93	1.00
93	151	1.00
94	155	1.00
95	124	1.00
95	162	1.00
95	106	1.00
96	100	1.00
97	181	1.00
97	112	1.00
97	179	1.00
98	150	1.00
99	141	1.00
99	117	1.00
101	170	1.00
102	191	1.00
102	166	1.00
103	144	1.00
103	160	1.00
103	163	1.00
104	111	1.00
105	161	1.00
105	194	1.00
106	107	1.00
107	189	1.00
108	186	1.00
108	122	1.00
109	145	1.00
110	121	1.00
110	196	1.00
112	154	1.00
113	126	1.00
113	189	1.00
114	176	1.00
115	120	1.00
116	141	1.00
118	165	1.00
119	152	1.00
119	177	1.00
119	187	1.00
120	124	1.00
121	150	1.00
122	156	1.00
123	151	1.00
125	127	1.00
127	149	1.00
127	139	1.00
129	135	1.00
130	167	1.00
131	171	1.00
131	192	1.00
132	166	1.00
132	158	1.00
133	174	1.00
134	137	1.00
134	143	1.00
134	169	1.00
135	158	1.00
136	137	1.00
138	198	1.00
140	179	1.00
142	145	1.00
143	171	1.00
144	198	1.00
149	154	1.00
150	163	1.00
151	156	1.00
156	166	1.00
160	175	1.00
161	162	1.00
164	169	1.00
165	177	1.00
167	181	1.00
169	180	1.00
174	188	1.00
175	183	1.00
175	178	1.00
178	182	1.00
178	180	1.00
182	193	1.00
186	194	1.00
193	194	1.00
