296	444
1	276	1.00
1	292	1.00
1	66	1.00
2	49	1.00
2	210	1.00
2	155	1.00
3	121	1.00
3	192	1.00
3	209	1.00
4	182	1.00
4	84	1.00
4	264	1.00
5	230	1.00
5	184	1.00
5	34	1.00
6	140	1.00
6	18	1.00
6	164	1.00
7	280	1.00
7	198	1.00
7	40	1.00
8	238	1.00
8	13	1.00
8	187	1.00
9	281	1.00
9	111	1.00
9	172	1.00
10	292	1.00
10	21	1.00
10	44	1.00
11	189	1.00
11	218	1.00
11	82	1.00
12	204	1.00
12	191	1.00
12	171	1.00
13	125	1.00
13	32	1.00
14	121	1.00
14	129	1.00
14	222	1.00
15	115	1.00
15	88	1.00
15	160	1.00
16	22	1.00
16	46	1.00
16	228	1.00
17	41	1.00
17	19	1.00
17	290	1.00
18	94	1.00
18	142	1.00
19	169	1.00
19	127	1.00
20	262	1.00
20	122	1.00
20	168	1.00
21	40	1.00
21	126	1.00
22	109	1.00
22	247	1.00
23	41	1.00
23	239	1.00
23	67	1.00
24	220	1.00
24	93	1.00
24	154	1.00
25	73	1.00
25	152	1.00
25	50	1.00
26	65	1.00
26	71	1.00
26	74	1.00
27	239	1.00
27	190	1.00
27	49	1.00
28	42	1.00
28	167	1.00
28	158	1.00
29	249	1.00
29	35	1.00
29	194	1.00
30	225	1.00
30	119	1.00
30	113	1.00
31	130	1.00
31	74	1.00
31	171	1.00
32	204	1.00
32	232	1.00
33	217	1.00
33	68	1.00
33	118	1.00
34	133	1.00
34	150	1.00
35	143	1.00
35	292	1.00
36	157	1.00
36	288	1.00
36	95	1.00
37	197	1.00
37	205	1.00
37	166	1.00
38	294	1.00
38	59	1.00
38	124	1.00
39	246	1.00
39	82	1.00
39	139	1.00
40	278	1.00
41	80	1.00
42	176	1.00
42	153	1.00
43	174	1.00
43	296	1.00
43	165	1.00
44	75	1.00
44	96	1.00
45	270	1.00
45	70	1.00
45	141	1.00
46	276	1.00
46	289	1.00
47	241	1.00
47	72	1.00
47	219	1.00
48	176	1.00
48	288	1.00
48	203	1.00
49	172	1.00
50	52	1.00
50	162	1.00
51	91	1.00
51	53	1.00
51	226	1.00
52	201	1.00
52	203	1.00
53	127	1.00
53	245	1.00
54	247	1.00
54	68	1.00
54	142	1.00
55	197	1.00
55	256	1.00
55	113	1.00
56	157	1.00
56	203	1.00
56	286	1.00
57	221	1.00
57	214	1.00
57	58	1.00
58	219	1.00
58	221	1.00
59	97	1.00
59	96	1.00
60	202	1.00
60	77	1.00
60	253	1.00
61	271	1.00
61	123	1.00
61	247	1.00
62	160	1.00
62	293	1.00
62	112	1.00
63	216	1.00
63	135	1.00
63	76	1.00
64	101	1.00
64	150	1.00
64	291	1.00
65	106	1.00
65	151	1.00
66	190	1.00
66	106	1.00
67	98	1.00
67	152	1.00
68	90	1.00
69	193	1.00
69	202	1.00
69	125	1.00
70	224	1.00
70	175	1.00
71	254	1.00
71	282	1.00
72	155	1.00
72	209	1.00
73	170	1.00
73	216	1.00
74	80	1.00
75	245	1.00
75	231	1.00
76	243	1.00
76	145	1.00
77	178	1.00
77	277	1.00
78	139	1.00
78	186	1.00
78	287	1.00
79	199	1.00
79	263	1.00
79	165	1.00
80	185	1.00
81	124	1.00
81	123	1.00
81	285	1.00
82	126	1.00
83	234	1.00
83	208	1.00
83	175	1.00
84	180	1.00
84	155	1.00
85	269	1.00
85	268	1.00
85	286	1.00
86	230	1.00
86	284	1.00
86	273	1.00
87	173	1.00
87	165	1.00
87	235	1.00
88	259	1.00
88	248	1.00
89	272	1.00
89	140	1.00
89	248	1.00
90	191	1.00
90	251	1.00
91	264	1.00
91	105	1.00
92	180	1.00
92	103	1.00
92	97	1.00
93	138	1.00
93	133	1.00
94	162	1.00
94	128	1.00
95	103	1.00
95	266	1.00
96	198	1.00
97	233	1.00
98	267	1.00
98	148	1.00
99	281	1.00
99	246	1.00
99	218	1.00
100	284	1.00
100	242	1.00
100	224	1.00
101	150	1.00
101	233	1.00
102	295	1.00
102	179	1.00
102	282	1.00
103	217	1.00
104	137	1.00
104	227	1.00
104	229	1.00
105	245	1.00
105	183	1.00
106	124	1.00
107	275	1.00
107	122	1.00
107	109	1.00
108	134	1.00
108	171	1.00
108	184	1.00
109	268	1.00
110	211	1.00
110	112	1.00
110	182	1.00
111	261	1.00
111	272	1.00
112	177	1.00
113	173	1.00
114	146	1.00
114	248	1.00
114	156	1.00
115	200	1.00
115	241	1.00
116	188	1.00
116	185	1.00
116	132	1.00
117	287	1.00
117	213	1.00
117	252	1.00
118	127	1.00
118	192	1.00
119	289	1.00
119	137	1.00
120	200	1.00
120	262	1.00
120	128	1.00
121	206	1.00
122	229	1.00
123	277	1.00
125	152	1.00
126	274	1.00
128	194	1.00
129	190	1.00
129	255	1.00
130	136	1.00
130	151	1.00
131	196	1.00
131	237	1.00
131	257	1.00
132	270	1.00
132	154	1.00
133	226	1.00
134	146	1.00
134	141	1.00
135	234	1.00
135	233	1.00
136	145	1.00
136	250	1.00
137	232	1.00
138	252	1.00
138	229	1.00
139	189	1.00
140	283	1.00
141	148	1.00
142	164	1.00
143	251	1.00
143	159	1.00
144	295	1.00
144	213	1.00
144	244	1.00
145	168	1.00
146	161	1.00
147	153	1.00
147	263	1.00
147	258	1.00
148	158	1.00
149	170	1.00
149	223	1.00
149	256	1.00
151	279	1.00
153	163	1.00
154	269	1.00
156	167	1.00
156	244	1.00
157	206	1.00
158	232	1.00
159	242	1.00
159	163	1.00
160	234	1.00
161	199	1.00
161	296	1.00
162	183	1.00
163	193	1.00
164	227	1.00
166	249	1.00
166	231	1.00
167	212	1.00
168	214	1.00
169	180	1.00
169	237	1.00
170	225	1.00
172	250	1.00
173	188	1.00
174	253	1.00
174	177	1.00
175	222	1.00
176	261	1.00
177	251	1.00
178	192	1.00
178	254	1.00
179	237	1.00
179	216	1.00
181	290	1.00
181	291	1.00
181	223	1.00
182	283	1.00
183	294	1.00
184	288	1.00
185	266	1.00
186	215	1.00
186	240	1.00
187	198	1.00
187	294	1.00
188	258	1.00
189	258	1.00
191	208	1.00
193	263	1.00
194	215	1.00
195	207	1.00
195	265	1.00
195	201	1.00
196	261	1.00
196	289	1.00
197	218	1.00
199	266	1.00
200	225	1.00
201	243	1.00
202	284	1.00
204	291	1.00
205	238	1.00
205	257	1.00
206	259	1.00
207	255	1.00
207	209	1.00
208	260	1.00
210	253	1.00
210	273	1.00
211	295	1.00
211	236	1.00
212	281	1.00
212	280	1.00
213	240	1.00
214	252	1.00
215	228	1.00
217	275	1.00
219	230	1.00
220	274	1.00
220	285	1.00
221	265	1.00
222	279	1.00
223	271	1.00
224	228	1.00
226	242	1.00
227	267	1.00
231	241	1.00
235	280	1.00
235	293	1.00
236	265	1.00
236	244	1.00
238	267	1.00
239	272	1.00
240	255	1.00
243	293	1.00
246	257	1.00
249	278	1.00
250	283	1.00
254	277	1.00
256	275	1.00
259	278	1.00
260	264	1.00
260	270	1.00
262	271	1.00
268	269	1.00
273	285	1.00
274	282	1.00
276	279	1.00
286	290	1.00
287	296	1.00
