48	72
1	30	1.00
1	47	1.00
1	44	1.00
2	38	1.00
2	21	1.00
2	11	1.00
3	32	1.00
3	31	1.00
3	5	1.00
4	17	1.00
4	27	1.00
4	19	1.00
5	16	1.00
5	33	1.00
6	33	1.00
6	39	1.00
6	46	1.00
7	12	1.00
7	10	1.00
7	29	1.00
8	10	1.00
8	25	1.00
8	15	1.00
9	10	1.00
9	12	1.00
9	44	1.00
11	13	1.00
11	39	1.00
12	39	1.00
13	48	1.00
13	19	1.00
14	22	1.00
14	28	1.00
14	30	1.00
15	34	1.00
15	37	1.00
16	42	1.00
16	33	1.00
17	35	1.00
17	18	1.00
18	22	1.00
18	31	1.00
19	48	1.00
20	45	1.00
20	47	1.00
20	34	1.00
21	42	1.00
21	28	1.00
22	47	1.00
23	38	1.00
23	28	1.00
23	41	1.00
24	35	1.00
24	25	1.00
24	32	1.00
25	38	1.00
26	32	1.00
26	29	1.00
26	43	1.00
27	34	1.00
27	41	1.00
29	36	1.00
30	31	1.00
35	41	1.00
36	37	1.00
36	46	1.00
37	46	1.00
40	45	1.00
40	43	1.00
40	42	1.00
43	48	1.00
44	45	1.00
