64	96
1	45	1.00
1	18	1.00
1	21	1.00
2	27	1.00
2	19	1.00
2	64	1.00
3	59	1.00
3	64	1.00
3	45	1.00
4	28	1.00
4	19	1.00
4	23	1.00
5	27	1.00
5	32	1.00
5	15	1.00
6	22	1.00
6	11	1.00
6	34	1.00
7	20	1.00
7	13	1.00
7	60	1.00
8	10	1.00
8	35	1.00
8	41	1.00
9	31	1.00
9	56	1.00
9	51	1.00
10	26	1.00
10	24	1.00
11	53	1.00
11	33	1.00
12	44	1.00
12	45	1.00
12	61	1.00
13	54	1.00
13	36	1.00
14	27	1.00
14	49	1.00
14	56	1.00
15	32	1.00
15	31	1.00
16	17	1.00
16	43	1.00
16	36	1.00
17	52	1.00
17	63	1.00
18	25	1.00
18	42	1.00
19	20	1.00
20	58	1.00
21	47	1.00
21	59	1.00
22	29	1.00
22	26	1.00
23	25	1.00
23	55	1.00
24	30	1.00
24	36	1.00
25	38	1.00
26	29	1.00
28	44	1.00
28	37	1.00
29	41	1.00
30	40	1.00
30	50	1.00
31	50	1.00
32	64	1.00
33	62	1.00
33	49	1.00
34	44	1.00
34	57	1.00
35	46	1.00
35	41	1.00
37	60	1.00
37	54	1.00
38	42	1.00
38	54	1.00
39	43	1.00
39	59	1.00
39	55	1.00
40	48	1.00
40	51	1.00
42	57	1.00
43	63	1.00
46	47	1.00
46	50	1.00
47	61	1.00
48	51	1.00
48	62	1.00
49	63	1.00
52	55	1.00
52	58	1.00
53	62	1.00
53	57	1.00
56	60	1.00
58	61	1.00
