72	108
1	41	1.00
1	54	1.00
1	35	1.00
2	54	1.00
2	6	1.00
2	42	1.00
3	58	1.00
3	71	1.00
3	13	1.00
4	52	1.00
4	47	1.00
4	66	1.00
5	6	1.00
5	15	1.00
5	26	1.00
6	70	1.00
7	39	1.00
7	18	1.00
7	34	1.00
8	10	1.00
8	13	1.00
8	44	1.00
9	20	1.00
9	30	1.00
9	55	1.00
10	22	1.00
10	55	1.00
11	32	1.00
11	17	1.00
11	72	1.00
12	65	1.00
12	62	1.00
12	59	1.00
13	29	1.00
14	40	1.00
14	42	1.00
14	68	1.00
15	27	1.00
15	17	1.00
16	64	1.00
16	58	1.00
16	43	1.00
17	21	1.00
18	53	1.00
18	63	1.00
19	65	1.00
19	50	1.00
19	71	1.00
20	41	1.00
20	34	1.00
21	61	1.00
21	62	1.00
22	33	1.00
22	62	1.00
23	25	1.00
23	66	1.00
23	43	1.00
24	57	1.00
24	38	1.00
24	26	1.00
25	53	1.00
25	67	1.00
26	53	1.00
27	35	1.00
27	61	1.00
28	59	1.00
28	48	1.00
28	60	1.00
29	63	1.00
29	32	1.00
30	36	1.00
30	58	1.00
31	49	1.00
31	54	1.00
31	44	1.00
32	36	1.00
33	39	1.00
33	60	1.00
34	61	1.00
35	45	1.00
36	64	1.00
37	65	1.00
37	69	1.00
37	71	1.00
38	51	1.00
38	67	1.00
39	49	1.00
40	72	1.00
40	57	1.00
41	63	1.00
42	49	1.00
43	69	1.00
44	56	1.00
45	47	1.00
45	56	1.00
46	47	1.00
46	59	1.00
46	70	1.00
48	50	1.00
48	70	1.00
50	60	1.00
51	55	1.00
51	57	1.00
52	67	1.00
52	68	1.00
56	66	1.00
64	72	1.00
68	69	1.00
