210	315
1	45	1.00
1	23	1.00
1	191	1.00
2	98	1.00
2	10	1.00
2	144	1.00
3	5	1.00
3	128	1.00
3	178	1.00
4	6	1.00
4	166	1.00
4	140	1.00
5	22	1.00
5	137	1.00
6	147	1.00
6	8	1.00
7	63	1.00
7	165	1.00
7	157	1.00
8	69	1.00
8	127	1.00
9	38	1.00
9	83	1.00
9	113	1.00
10	181	1.00
10	209	1.00
11	148	1.00
11	110	1.00
11	59	1.00
12	25	1.00
12	47	1.00
12	73	1.00
13	64	1.00
13	182	1.00
13	89	1.00
14	205	1.00
14	24	1.00
14	199	1.00
15	103	1.00
15	187	1.00
15	104	1.00
16	146	1.00
16	58	1.00
16	170	1.00
17	169	1.00
17	178	1.00
17	55	1.00
18	19	1.00
18	198	1.00
18	138	1.00
19	100	1.00
19	122	1.00
20	27	1.00
20	204	1.00
20	172	1.00
21	171	1.00
21	56	1.00
21	195	1.00
22	66	1.00
22	180	1.00
23	205	1.00
23	31	1.00
24	108	1.00
24	143	1.00
25	144	1.00
25	92	1.00
26	177	1.00
26	153	1.00
26	91	1.00
27	80	1.00
27	40	1.00
28	30	1.00
28	186	1.00
28	125	1.00
29	128	1.00
29	56	1.00
29	139	1.00
30	176	1.00
30	116	1.00
31	35	1.00
31	200	1.00
32	160	1.00
32	106	1.00
32	43	1.00
33	109	1.00
33	46	1.00
33	168	1.00
34	166	1.00
34	157	1.00
34	97	1.00
35	112	1.00
35	195	1.00
36	156	1.00
36	88	1.00
36	142	1.00
37	150	1.00
37	147	1.00
37	49	1.00
38	80	1.00
38	206	1.00
39	140	1.00
39	161	1.00
39	141	1.00
40	79	1.00
40	81	1.00
41	153	1.00
41	200	1.00
41	149	1.00
42	65	1.00
42	178	1.00
42	86	1.00
43	207	1.00
43	49	1.00
44	154	1.00
44	113	1.00
44	183	1.00
45	180	1.00
45	115	1.00
46	98	1.00
46	106	1.00
47	69	1.00
47	96	1.00
48	93	1.00
48	137	1.00
48	159	1.00
49	92	1.00
50	142	1.00
50	149	1.00
50	163	1.00
51	78	1.00
51	186	1.00
51	184	1.00
52	77	1.00
52	63	1.00
52	75	1.00
53	95	1.00
53	171	1.00
53	163	1.00
54	106	1.00
54	159	1.00
54	124	1.00
55	57	1.00
55	60	1.00
56	129	1.00
57	121	1.00
57	86	1.00
58	76	1.00
58	121	1.00
59	70	1.00
59	167	1.00
60	210	1.00
60	164	1.00
61	169	1.00
61	135	1.00
61	152	1.00
62	208	1.00
62	76	1.00
62	176	1.00
63	104	1.00
64	124	1.00
64	116	1.00
65	108	1.00
65	71	1.00
66	67	1.00
66	164	1.00
67	103	1.00
67	204	1.00
68	102	1.00
68	70	1.00
68	119	1.00
69	78	1.00
70	151	1.00
71	160	1.00
71	118	1.00
72	117	1.00
72	158	1.00
72	138	1.00
73	113	1.00
73	187	1.00
74	188	1.00
74	112	1.00
74	202	1.00
75	81	1.00
75	190	1.00
76	202	1.00
77	154	1.00
77	192	1.00
78	131	1.00
79	132	1.00
79	120	1.00
80	206	1.00
81	123	1.00
82	134	1.00
82	209	1.00
82	92	1.00
83	161	1.00
83	127	1.00
84	193	1.00
84	160	1.00
84	145	1.00
85	182	1.00
85	134	1.00
85	132	1.00
86	97	1.00
87	122	1.00
87	154	1.00
87	207	1.00
88	125	1.00
88	175	1.00
89	177	1.00
89	195	1.00
90	134	1.00
90	156	1.00
90	100	1.00
91	101	1.00
91	105	1.00
93	171	1.00
93	179	1.00
94	144	1.00
94	107	1.00
94	184	1.00
95	111	1.00
95	131	1.00
96	99	1.00
96	180	1.00
97	110	1.00
98	200	1.00
99	149	1.00
99	143	1.00
100	111	1.00
101	179	1.00
101	181	1.00
102	123	1.00
102	197	1.00
103	194	1.00
104	118	1.00
105	131	1.00
105	167	1.00
107	174	1.00
107	150	1.00
108	148	1.00
109	130	1.00
109	201	1.00
110	157	1.00
111	162	1.00
112	135	1.00
114	140	1.00
114	193	1.00
114	209	1.00
115	199	1.00
115	138	1.00
116	206	1.00
117	139	1.00
117	142	1.00
118	156	1.00
119	202	1.00
119	185	1.00
120	146	1.00
120	203	1.00
121	181	1.00
122	145	1.00
123	126	1.00
124	165	1.00
125	175	1.00
126	189	1.00
126	175	1.00
127	173	1.00
128	194	1.00
129	165	1.00
129	190	1.00
130	168	1.00
130	182	1.00
132	137	1.00
133	198	1.00
133	196	1.00
133	203	1.00
135	208	1.00
136	170	1.00
136	204	1.00
136	191	1.00
139	170	1.00
141	172	1.00
141	163	1.00
143	187	1.00
145	172	1.00
146	189	1.00
147	185	1.00
148	201	1.00
150	169	1.00
151	208	1.00
151	183	1.00
152	174	1.00
152	176	1.00
153	188	1.00
155	174	1.00
155	158	1.00
155	166	1.00
158	203	1.00
159	196	1.00
161	183	1.00
162	185	1.00
162	173	1.00
164	207	1.00
167	191	1.00
168	205	1.00
173	179	1.00
177	198	1.00
184	189	1.00
186	196	1.00
188	201	1.00
190	210	1.00
192	193	1.00
192	197	1.00
194	199	1.00
197	210	1.00
