54	81
1	52	1.00
1	45	1.00
1	6	1.00
2	13	1.00
2	18	1.00
2	43	1.00
3	20	1.00
3	6	1.00
3	27	1.00
4	35	1.00
4	23	1.00
4	19	1.00
5	36	1.00
5	9	1.00
5	42	1.00
6	10	1.00
7	25	1.00
7	30	1.00
7	54	1.00
8	54	1.00
8	28	1.00
8	25	1.00
9	30	1.00
9	39	1.00
10	44	1.00
10	25	1.00
11	12	1.00
11	41	1.00
11	18	1.00
12	43	1.00
12	28	1.00
13	31	1.00
13	32	1.00
14	50	1.00
14	48	1.00
14	32	1.00
15	51	1.00
15	53	1.00
15	20	1.00
16	51	1.00
16	47	1.00
16	38	1.00
17	41	1.00
17	50	1.00
17	21	1.00
18	21	1.00
19	33	1.00
19	26	1.00
20	45	1.00
21	22	1.00
22	40	1.00
22	29	1.00
23	24	1.00
23	31	1.00
24	41	1.00
24	27	1.00
26	46	1.00
26	48	1.00
27	50	1.00
28	35	1.00
29	33	1.00
29	32	1.00
30	40	1.00
31	39	1.00
33	53	1.00
34	42	1.00
34	36	1.00
34	49	1.00
35	49	1.00
36	37	1.00
37	49	1.00
37	38	1.00
38	53	1.00
39	54	1.00
40	47	1.00
42	45	1.00
43	48	1.00
44	46	1.00
44	51	1.00
46	52	1.00
47	52	1.00
