34	51
1	8	1.00
1	21	1.00
1	11	1.00
2	31	1.00
2	15	1.00
2	3	1.00
3	12	1.00
3	17	1.00
4	10	1.00
4	14	1.00
4	13	1.00
5	7	1.00
5	6	1.00
5	9	1.00
6	19	1.00
6	33	1.00
7	24	1.00
7	34	1.00
8	33	1.00
8	20	1.00
9	24	1.00
9	29	1.00
10	17	1.00
10	27	1.00
11	25	1.00
11	23	1.00
12	28	1.00
12	34	1.00
13	30	1.00
13	16	1.00
14	32	1.00
14	20	1.00
15	22	1.00
15	21	1.00
16	26	1.00
16	31	1.00
17	21	1.00
18	19	1.00
18	25	1.00
18	27	1.00
19	26	1.00
20	28	1.00
22	34	1.00
22	30	1.00
23	32	1.00
23	29	1.00
24	28	1.00
25	32	1.00
26	30	1.00
27	33	1.00
29	31	1.00
