278	417
1	147	1.00
1	56	1.00
1	9	1.00
2	251	1.00
2	91	1.00
2	218	1.00
3	202	1.00
3	139	1.00
3	66	1.00
4	208	1.00
4	278	1.00
4	198	1.00
5	268	1.00
5	137	1.00
5	213	1.00
6	25	1.00
6	53	1.00
6	262	1.00
7	141	1.00
7	269	1.00
7	203	1.00
8	28	1.00
8	74	1.00
8	93	1.00
9	33	1.00
9	38	1.00
10	17	1.00
10	168	1.00
10	162	1.00
11	143	1.00
11	137	1.00
11	179	1.00
12	57	1.00
12	277	1.00
12	252	1.00
13	83	1.00
13	38	1.00
13	198	1.00
14	21	1.00
14	138	1.00
14	270	1.00
15	19	1.00
15	92	1.00
15	20	1.00
16	226	1.00
16	132	1.00
16	263	1.00
17	183	1.00
17	261	1.00
18	206	1.00
18	114	1.00
18	43	1.00
19	146	1.00
19	216	1.00
20	147	1.00
20	255	1.00
21	136	1.00
21	101	1.00
22	273	1.00
22	36	1.00
22	129	1.00
23	85	1.00
23	59	1.00
23	41	1.00
24	253	1.00
24	149	1.00
24	113	1.00
25	243	1.00
25	82	1.00
26	269	1.00
26	116	1.00
26	158	1.00
27	173	1.00
27	139	1.00
27	47	1.00
28	100	1.00
28	167	1.00
29	201	1.00
29	50	1.00
29	161	1.00
30	56	1.00
30	169	1.00
30	249	1.00
31	273	1.00
31	271	1.00
31	201	1.00
32	52	1.00
32	145	1.00
32	219	1.00
33	135	1.00
33	163	1.00
34	69	1.00
34	246	1.00
34	221	1.00
35	62	1.00
35	89	1.00
35	187	1.00
36	220	1.00
36	233	1.00
37	97	1.00
37	250	1.00
37	52	1.00
38	91	1.00
39	81	1.00
39	135	1.00
39	267	1.00
40	128	1.00
40	106	1.00
40	50	1.00
41	212	1.00
41	205	1.00
42	138	1.00
42	152	1.00
42	223	1.00
43	239	1.00
43	154	1.00
44	231	1.00
44	78	1.00
44	166	1.00
45	108	1.00
45	48	1.00
45	239	1.00
46	93	1.00
46	238	1.00
46	129	1.00
47	193	1.00
47	245	1.00
48	124	1.00
48	263	1.00
49	77	1.00
49	248	1.00
49	171	1.00
50	209	1.00
51	209	1.00
51	73	1.00
51	126	1.00
52	264	1.00
53	104	1.00
53	99	1.00
54	145	1.00
54	124	1.00
54	245	1.00
55	61	1.00
55	243	1.00
55	146	1.00
56	104	1.00
57	183	1.00
57	133	1.00
58	75	1.00
58	148	1.00
58	241	1.00
59	211	1.00
59	140	1.00
60	63	1.00
60	74	1.00
60	179	1.00
61	231	1.00
61	90	1.00
62	127	1.00
62	274	1.00
63	181	1.00
63	243	1.00
64	194	1.00
64	161	1.00
64	245	1.00
65	80	1.00
65	130	1.00
65	217	1.00
66	224	1.00
66	102	1.00
67	237	1.00
67	278	1.00
67	233	1.00
68	199	1.00
68	276	1.00
68	181	1.00
69	94	1.00
69	158	1.00
70	106	1.00
70	246	1.00
70	132	1.00
71	234	1.00
71	140	1.00
71	195	1.00
72	240	1.00
72	122	1.00
72	77	1.00
73	227	1.00
73	225	1.00
74	163	1.00
75	224	1.00
75	156	1.00
76	99	1.00
76	218	1.00
76	112	1.00
77	253	1.00
78	215	1.00
78	79	1.00
79	260	1.00
79	248	1.00
80	250	1.00
80	210	1.00
81	255	1.00
81	257	1.00
82	216	1.00
82	111	1.00
83	135	1.00
83	107	1.00
84	210	1.00
84	214	1.00
84	199	1.00
85	114	1.00
85	276	1.00
86	192	1.00
86	116	1.00
86	179	1.00
87	108	1.00
87	96	1.00
87	176	1.00
88	123	1.00
88	141	1.00
88	144	1.00
89	169	1.00
89	205	1.00
90	186	1.00
90	197	1.00
91	211	1.00
92	201	1.00
92	127	1.00
93	232	1.00
94	277	1.00
94	187	1.00
