82	123
1	33	1.00
1	32	1.00
1	48	1.00
2	78	1.00
2	3	1.00
2	68	1.00
3	67	1.00
3	30	1.00
4	73	1.00
4	6	1.00
4	71	1.00
5	49	1.00
5	54	1.00
5	67	1.00
6	19	1.00
6	10	1.00
7	26	1.00
7	37	1.00
7	53	1.00
8	29	1.00
8	19	1.00
8	27	1.00
9	36	1.00
9	46	1.00
9	22	1.00
10	33	1.00
10	16	1.00
11	28	1.00
11	76	1.00
11	46	1.00
12	60	1.00
12	27	1.00
12	42	1.00
13	47	1.00
13	35	1.00
13	79	1.00
14	41	1.00
14	81	1.00
14	62	1.00
15	24	1.00
15	34	1.00
15	62	1.00
16	61	1.00
16	19	1.00
17	43	1.00
17	38	1.00
17	52	1.00
18	38	1.00
18	21	1.00
18	20	1.00
20	81	1.00
20	21	1.00
21	22	1.00
22	29	1.00
23	55	1.00
23	44	1.00
23	80	1.00
24	50	1.00
24	31	1.00
25	64	1.00
25	55	1.00
25	57	1.00
26	37	1.00
26	48	1.00
27	35	1.00
28	38	1.00
28	41	1.00
29	47	1.00
30	82	1.00
30	60	1.00
31	70	1.00
31	48	1.00
32	51	1.00
32	42	1.00
33	39	1.00
34	43	1.00
34	51	1.00
35	75	1.00
36	79	1.00
36	46	1.00
37	70	1.00
39	75	1.00
39	49	1.00
40	78	1.00
40	56	1.00
40	59	1.00
41	70	1.00
42	45	1.00
43	74	1.00
44	58	1.00
44	65	1.00
45	63	1.00
45	72	1.00
47	76	1.00
49	64	1.00
50	58	1.00
50	69	1.00
51	64	1.00
52	54	1.00
52	65	1.00
53	71	1.00
53	81	1.00
54	66	1.00
55	79	1.00
56	74	1.00
56	61	1.00
57	59	1.00
57	71	1.00
58	63	1.00
59	78	1.00
60	69	1.00
61	82	1.00
62	72	1.00
63	69	1.00
65	66	1.00
66	73	1.00
67	80	1.00
68	77	1.00
68	75	1.00
72	74	1.00
73	80	1.00
76	77	1.00
77	82	1.00
