148	222
1	59	1.00
1	90	1.00
1	15	1.00
2	33	1.00
2	60	1.00
2	13	1.00
3	24	1.00
3	118	1.00
3	54	1.00
4	146	1.00
4	87	1.00
4	13	1.00
5	22	1.00
5	39	1.00
5	117	1.00
6	15	1.00
6	8	1.00
6	144	1.00
7	144	1.00
7	47	1.00
7	105	1.00
8	73	1.00
8	59	1.00
9	46	1.00
9	34	1.00
9	89	1.00
10	48	1.00
10	114	1.00
10	119	1.00
11	87	1.00
11	64	1.00
11	77	1.00
12	22	1.00
12	56	1.00
12	120	1.00
13	33	1.00
14	85	1.00
14	86	1.00
14	80	1.00
15	24	1.00
16	103	1.00
16	112	1.00
16	111	1.00
17	65	1.00
17	99	1.00
17	67	1.00
18	26	1.00
18	35	1.00
18	56	1.00
19	20	1.00
19	38	1.00
19	121	1.00
20	109	1.00
20	130	1.00
21	135	1.00
21	44	1.00
21	106	1.00
22	148	1.00
23	55	1.00
23	96	1.00
23	27	1.00
24	143	1.00
25	128	1.00
25	140	1.00
25	28	1.00
26	124	1.00
26	53	1.00
27	45	1.00
27	95	1.00
28	125	1.00
28	110	1.00
29	57	1.00
29	102	1.00
29	51	1.00
30	55	1.00
30	80	1.00
30	50	1.00
31	100	1.00
31	42	1.00
31	73	1.00
32	146	1.00
32	41	1.00
32	52	1.00
33	92	1.00
34	126	1.00
34	79	1.00
35	104	1.00
35	147	1.00
36	95	1.00
36	88	1.00
36	113	1.00
37	91	1.00
37	89	1.00
37	99	1.00
38	68	1.00
38	97	1.00
39	68	1.00
39	97	1.00
40	116	1.00
40	58	1.00
40	111	1.00
41	131	1.00
41	95	1.00
42	148	1.00
42	75	1.00
43	96	1.00
43	141	1.00
43	133	1.00
44	138	1.00
44	97	1.00
45	132	1.00
45	76	1.00
46	60	1.00
46	136	1.00
47	75	1.00
47	74	1.00
48	129	1.00
48	145	1.00
49	102	1.00
49	90	1.00
49	136	1.00
50	75	1.00
50	88	1.00
51	88	1.00
51	54	1.00
52	100	1.00
52	69	1.00
53	110	1.00
53	61	1.00
54	98	1.00
55	116	1.00
56	78	1.00
57	73	1.00
57	64	1.00
58	59	1.00
58	77	1.00
60	72	1.00
61	98	1.00
61	135	1.00
62	134	1.00
62	76	1.00
62	79	1.00
63	142	1.00
63	141	1.00
63	102	1.00
64	120	1.00
65	106	1.00
65	121	1.00
66	139	1.00
66	83	1.00
66	123	1.00
67	132	1.00
67	119	1.00
68	126	1.00
69	79	1.00
69	140	1.00
70	132	1.00
70	83	1.00
70	140	1.00
71	129	1.00
71	114	1.00
71	113	1.00
72	116	1.00
72	113	1.00
74	137	1.00
74	142	1.00
76	85	1.00
77	112	1.00
78	139	1.00
78	107	1.00
80	122	1.00
81	138	1.00
81	93	1.00
81	108	1.00
82	89	1.00
82	105	1.00
82	131	1.00
83	85	1.00
84	86	1.00
84	120	1.00
84	125	1.00
86	127	1.00
87	121	1.00
90	109	1.00
91	115	1.00
91	103	1.00
92	147	1.00
92	110	1.00
93	101	1.00
93	124	1.00
94	137	1.00
94	145	1.00
94	104	1.00
96	115	1.00
98	118	1.00
99	122	1.00
100	106	1.00
101	133	1.00
101	122	1.00
103	112	1.00
104	107	1.00
105	144	1.00
107	145	1.00
108	125	1.00
108	146	1.00
109	134	1.00
111	127	1.00
114	124	1.00
115	143	1.00
117	118	1.00
117	126	1.00
119	136	1.00
123	129	1.00
123	141	1.00
127	128	1.00
128	135	1.00
130	143	1.00
130	138	1.00
131	137	1.00
133	142	1.00
134	139	1.00
147	148	1.00
