66	99
1	46	1.00
1	28	1.00
1	4	1.00
2	23	1.00
2	37	1.00
2	53	1.00
3	40	1.00
3	46	1.00
3	39	1.00
4	32	1.00
4	28	1.00
5	11	1.00
5	14	1.00
5	49	1.00
6	52	1.00
6	62	1.00
6	50	1.00
7	62	1.00
7	18	1.00
7	64	1.00
8	46	1.00
8	59	1.00
8	65	1.00
9	30	1.00
9	65	1.00
9	27	1.00
10	41	1.00
10	42	1.00
10	39	1.00
11	24	1.00
11	12	1.00
12	38	1.00
12	66	1.00
13	25	1.00
13	53	1.00
13	59	1.00
14	41	1.00
14	63	1.00
15	36	1.00
15	26	1.00
15	48	1.00
16	58	1.00
16	19	1.00
16	42	1.00
17	34	1.00
17	61	1.00
17	54	1.00
18	49	1.00
18	61	1.00
19	49	1.00
19	38	1.00
20	23	1.00
20	31	1.00
20	64	1.00
21	51	1.00
21	66	1.00
21	26	1.00
22	55	1.00
22	28	1.00
22	60	1.00
23	38	1.00
24	35	1.00
24	29	1.00
25	60	1.00
25	45	1.00
26	29	1.00
27	66	1.00
27	36	1.00
29	43	1.00
30	31	1.00
30	61	1.00
31	59	1.00
32	40	1.00
32	48	1.00
33	35	1.00
33	60	1.00
33	37	1.00
34	45	1.00
34	40	1.00
35	44	1.00
36	63	1.00
37	55	1.00
39	52	1.00
41	47	1.00
42	58	1.00
43	64	1.00
43	56	1.00
44	51	1.00
44	65	1.00
45	47	1.00
47	51	1.00
48	62	1.00
50	57	1.00
50	56	1.00
52	57	1.00
53	54	1.00
54	63	1.00
55	57	1.00
56	58	1.00
