300	450
1	121	1.00
1	25	1.00
1	182	1.00
2	214	1.00
2	276	1.00
2	100	1.00
3	20	1.00
3	117	1.00
3	270	1.00
4	290	1.00
4	269	1.00
4	298	1.00
5	195	1.00
5	60	1.00
5	192	1.00
6	139	1.00
6	296	1.00
6	72	1.00
7	260	1.00
7	121	1.00
7	274	1.00
8	68	1.00
8	87	1.00
8	187	1.00
9	226	1.00
9	172	1.00
9	59	1.00
10	61	1.00
10	276	1.00
10	273	1.00
11	248	1.00
11	57	1.00
11	238	1.00
12	192	1.00
12	80	1.00
12	98	1.00
13	219	1.00
13	113	1.00
13	69	1.00
14	111	1.00
14	54	1.00
14	229	1.00
15	120	1.00
15	218	1.00
15	291	1.00
16	253	1.00
16	267	1.00
16	252	1.00
17	78	1.00
17	101	1.00
17	184	1.00
18	237	1.00
18	35	1.00
18	163	1.00
19	199	1.00
19	75	1.00
19	251	1.00
20	190	1.00
20	46	1.00
21	112	1.00
21	92	1.00
21	207	1.00
22	185	1.00
22	178	1.00
22	77	1.00
23	239	1.00
23	189	1.00
23	134	1.00
24	127	1.00
24	34	1.00
24	95	1.00
25	216	1.00
25	210	1.00
26	221	1.00
26	109	1.00
26	97	1.00
27	46	1.00
27	268	1.00
27	270	1.00
28	285	1.00
28	146	1.00
28	248	1.00
29	202	1.00
29	113	1.00
29	271	1.00
30	210	1.00
30	132	1.00
30	254	1.00
31	244	1.00
31	118	1.00
31	99	1.00
32	33	1.00
32	242	1.00
32	213	1.00
33	185	1.00
33	238	1.00
34	249	1.00
34	170	1.00
35	108	1.00
35	111	1.00
36	274	1.00
36	37	1.00
36	247	1.00
37	295	1.00
37	250	1.00
38	90	1.00
38	49	1.00
38	70	1.00
39	114	1.00
39	186	1.00
39	198	1.00
40	154	1.00
40	204	1.00
40	232	1.00
41	80	1.00
41	52	1.00
41	117	1.00
42	111	1.00
42	298	1.00
42	94	1.00
43	104	1.00
43	210	1.00
43	122	1.00
44	255	1.00
44	76	1.00
44	268	1.00
45	219	1.00
45	199	1.00
45	300	1.00
46	222	1.00
47	104	1.00
47	132	1.00
47	173	1.00
48	208	1.00
48	133	1.00
48	217	1.00
49	78	1.00
49	164	1.00
50	56	1.00
50	80	1.00
50	91	1.00
51	82	1.00
51	113	1.00
51	58	1.00
52	89	1.00
52	170	1.00
53	152	1.00
53	77	1.00
53	225	1.00
54	225	1.00
54	125	1.00
55	181	1.00
55	196	1.00
55	212	1.00
56	131	1.00
56	155	1.00
57	231	1.00
57	251	1.00
58	288	1.00
58	257	1.00
59	83	1.00
59	104	1.00
60	205	1.00
60	150	1.00
61	194	1.00
61	292	1.00
62	300	1.00
62	130	1.00
62	220	1.00
63	220	1.00
63	144	1.00
63	243	1.00
64	221	1.00
64	160	1.00
64	286	1.00
65	265	1.00
65	175	1.00
65	247	1.00
66	236	1.00
66	166	1.00
66	171	1.00
67	205	1.00
67	162	1.00
67	292	1.00
68	204	1.00
68	249	1.00
69	211	1.00
69	136	1.00
70	166	1.00
70	124	1.00
71	162	1.00
71	266	1.00
71	191	1.00
72	209	1.00
72	79	1.00
73	230	1.00
73	275	1.00
73	285	1.00
74	278	1.00
74	165	1.00
74	205	1.00
75	215	1.00
75	119	1.00
76	196	1.00
76	213	1.00
77	182	1.00
78	88	1.00
79	197	1.00
79	177	1.00
81	96	1.00
81	88	1.00
81	193	1.00
82	145	1.00
82	165	1.00
83	148	1.00
83	224	1.00
84	133	1.00
84	203	1.00
84	172	1.00
85	154	1.00
85	253	1.00
85	145	1.00
86	231	1.00
86	179	1.00
86	232	1.00
87	93	1.00
87	119	1.00
88	229	1.00
89	99	1.00
89	215	1.00
90	267	1.00
90	295	1.00
91	289	1.00
91	115	1.00
92	232	1.00
92	233	1.00
93	115	1.00
93	198	1.00
94	165	1.00
94	167	1.00
95	195	1.00
95	168	1.00
96	129	1.00
96	227	1.00
97	159	1.00
97	282	1.00
98	280	1.00
98	161	1.00
99	152	1.00
100	195	1.00
100	219	1.00
101	251	1.00
101	171	1.00
102	130	1.00
102	284	1.00
102	273	1.00
103	121	1.00
103	148	1.00
103	235	1.00
105	128	1.00
105	262	1.00
105	159	1.00
106	275	1.00
106	168	1.00
106	109	1.00
107	128	1.00
107	110	1.00
107	188	1.00
108	123	1.00
108	272	1.00
109	180	1.00
110	271	1.00
110	201	1.00
112	184	1.00
112	145	1.00
114	272	1.00
114	173	1.00
115	255	1.00
116	226	1.00
116	186	1.00
116	177	1.00
117	194	1.00
118	172	1.00
118	294	1.00
119	269	1.00
120	135	1.00
120	148	1.00
122	147	1.00
122	237	1.00
123	283	1.00
123	151	1.00
124	193	1.00
124	142	1.00
125	155	1.00
125	167	1.00
126	287	1.00
126	154	1.00
126	143	1.00
127	290	1.00
127	280	1.00
128	183	1.00
129	280	1.00
129	141	1.00
130	289	1.00
131	132	1.00
131	245	1.00
133	174	1.00
134	218	1.00
134	299	1.00
135	174	1.00
135	269	1.00
136	243	1.00
136	217	1.00
137	158	1.00
137	230	1.00
137	176	1.00
138	155	1.00
138	191	1.00
138	257	1.00
139	297	1.00
139	203	1.00
140	206	1.00
140	266	1.00
140	209	1.00
141	298	1.00
141	157	1.00
142	160	1.00
142	200	1.00
143	272	1.00
143	218	1.00
144	146	1.00
144	253	1.00
146	291	1.00
147	236	1.00
147	166	1.00
149	274	1.00
149	163	1.00
149	189	1.00
150	188	1.00
150	201	1.00
151	202	1.00
151	211	1.00
152	258	1.00
153	241	1.00
153	264	1.00
153	227	1.00
156	184	1.00
156	188	1.00
156	288	1.00
157	235	1.00
157	197	1.00
158	190	1.00
158	228	1.00
159	163	1.00
160	281	1.00
161	176	1.00
161	222	1.00
162	180	1.00
164	246	1.00
164	233	1.00
167	282	1.00
168	208	1.00
169	229	1.00
169	214	1.00
169	271	1.00
170	254	1.00
171	276	1.00
173	177	1.00
174	226	1.00
175	213	1.00
175	225	1.00
176	221	1.00
178	296	1.00
178	237	1.00
179	297	1.00
179	270	1.00
180	236	1.00
181	227	1.00
181	187	1.00
182	241	1.00
183	261	1.00
183	247	1.00
185	250	1.00
186	187	1.00
189	206	1.00
190	252	1.00
191	252	1.00
192	223	1.00
193	242	1.00
194	290	1.00
196	281	1.00
197	277	1.00
198	262	1.00
199	224	1.00
200	240	1.00
200	283	1.00
201	233	1.00
202	279	1.00
203	224	1.00
204	266	1.00
206	216	1.00
207	279	1.00
207	215	1.00
208	256	1.00
209	216	1.00
211	228	1.00
212	263	1.00
212	258	1.00
214	295	1.00
217	299	1.00
220	293	1.00
222	241	1.00
223	275	1.00
223	300	1.00
228	246	1.00
230	259	1.00
231	288	1.00
234	240	1.00
234	278	1.00
234	257	1.00
235	256	1.00
238	291	1.00
239	293	1.00
239	248	1.00
240	286	1.00
242	263	1.00
243	264	1.00
244	262	1.00
244	278	1.00
245	281	1.00
245	296	1.00
246	261	1.00
249	250	1.00
254	293	1.00
255	267	1.00
256	289	1.00
258	284	1.00
259	260	1.00
259	294	1.00
260	287	1.00
261	263	1.00
264	292	1.00
265	279	1.00
265	297	1.00
268	273	1.00
