232	348
1	62	1.00
1	147	1.00
1	232	1.00
2	224	1.00
2	204	1.00
2	134	1.00
3	103	1.00
3	105	1.00
3	116	1.00
4	209	1.00
4	194	1.00
4	85	1.00
5	179	1.00
5	100	1.00
5	94	1.00
6	131	1.00
6	90	1.00
6	113	1.00
7	18	1.00
7	47	1.00
7	56	1.00
8	93	1.00
8	98	1.00
8	164	1.00
9	165	1.00
9	148	1.00
9	25	1.00
10	208	1.00
10	102	1.00
10	55	1.00
11	137	1.00
11	108	1.00
11	99	1.00
12	50	1.00
12	52	1.00
12	60	1.00
13	117	1.00
13	45	1.00
13	62	1.00
14	186	1.00
14	51	1.00
14	131	1.00
15	61	1.00
15	203	1.00
15	160	1.00
16	199	1.00
16	201	1.00
16	115	1.00
17	231	1.00
17	108	1.00
17	35	1.00
18	57	1.00
18	203	1.00
19	84	1.00
19	145	1.00
19	208	1.00
20	134	1.00
20	87	1.00
20	185	1.00
21	216	1.00
21	76	1.00
21	140	1.00
22	82	1.00
22	133	1.00
22	232	1.00
23	115	1.00
23	106	1.00
23	220	1.00
24	27	1.00
24	103	1.00
24	215	1.00
25	26	1.00
25	91	1.00
26	123	1.00
26	203	1.00
27	59	1.00
27	107	1.00
28	218	1.00
28	114	1.00
28	103	1.00
29	220	1.00
29	98	1.00
29	165	1.00
30	170	1.00
30	86	1.00
30	226	1.00
31	96	1.00
31	38	1.00
31	142	1.00
32	104	1.00
32	151	1.00
32	144	1.00
33	101	1.00
33	67	1.00
33	63	1.00
34	157	1.00
34	162	1.00
34	105	1.00
35	125	1.00
35	88	1.00
36	148	1.00
36	134	1.00
36	94	1.00
37	132	1.00
37	72	1.00
37	216	1.00
38	76	1.00
38	176	1.00
39	121	1.00
39	218	1.00
39	86	1.00
40	208	1.00
40	227	1.00
40	96	1.00
41	133	1.00
41	176	1.00
41	158	1.00
42	126	1.00
42	175	1.00
42	58	1.00
43	215	1.00
43	152	1.00
43	204	1.00
44	172	1.00
44	207	1.00
44	183	1.00
45	172	1.00
45	199	1.00
46	53	1.00
46	71	1.00
46	119	1.00
47	188	1.00
47	214	1.00
48	97	1.00
48	129	1.00
48	125	1.00
49	122	1.00
49	230	1.00
49	187	1.00
50	220	1.00
50	112	1.00
51	153	1.00
51	54	1.00
52	200	1.00
52	53	1.00
53	189	1.00
54	69	1.00
54	189	1.00
55	83	1.00
55	84	1.00
56	190	1.00
56	87	1.00
57	197	1.00
57	126	1.00
58	110	1.00
58	166	1.00
59	217	1.00
59	202	1.00
60	151	1.00
60	140	1.00
61	196	1.00
61	63	1.00
62	155	1.00
63	178	1.00
64	174	1.00
64	101	1.00
64	136	1.00
65	72	1.00
65	166	1.00
65	164	1.00
66	81	1.00
66	205	1.00
66	213	1.00
67	109	1.00
67	117	1.00
68	186	1.00
68	195	1.00
68	139	1.00
69	99	1.00
69	75	1.00
70	192	1.00
70	200	1.00
70	90	1.00
71	97	1.00
71	147	1.00
72	223	1.00
73	202	1.00
73	101	1.00
73	210	1.00
74	182	1.00
74	200	1.00
74	173	1.00
75	138	1.00
75	195	1.00
76	143	1.00
77	130	1.00
77	129	1.00
77	168	1.00
78	169	1.00
78	213	1.00
78	181	1.00
79	192	1.00
79	92	1.00
79	229	1.00
80	182	1.00
80	115	1.00
80	221	1.00
81	159	1.00
81	172	1.00
82	120	1.00
82	198	1.00
83	155	1.00
83	227	1.00
84	137	1.00
85	168	1.00
85	149	1.00
86	194	1.00
87	178	1.00
88	95	1.00
88	132	1.00
89	202	1.00
89	180	1.00
89	186	1.00
90	111	1.00
91	135	1.00
91	177	1.00
92	161	1.00
92	173	1.00
93	216	1.00
93	122	1.00
94	214	1.00
95	159	1.00
95	118	1.00
96	162	1.00
97	111	1.00
98	222	1.00
99	145	1.00
100	161	1.00
100	207	1.00
102	113	1.00
102	109	1.00
104	110	1.00
104	175	1.00
105	151	1.00
106	128	1.00
106	141	1.00
107	114	1.00
107	149	1.00
108	207	1.00
109	149	1.00
110	193	1.00
111	179	1.00
112	188	1.00
112	169	1.00
113	197	1.00
114	205	1.00
116	144	1.00
116	190	1.00
117	228	1.00
118	144	1.00
118	122	1.00
119	181	1.00
119	206	1.00
120	196	1.00
120	177	1.00
121	225	1.00
121	190	1.00
123	163	1.00
123	152	1.00
124	155	1.00
124	177	1.00
124	156	1.00
125	154	1.00
126	192	1.00
127	178	1.00
127	128	1.00
127	170	1.00
128	185	1.00
129	131	1.00
130	210	1.00
130	171	1.00
132	135	1.00
133	170	1.00
135	228	1.00
136	201	1.00
136	153	1.00
137	226	1.00
138	187	1.00
138	145	1.00
139	165	1.00
139	140	1.00
141	224	1.00
141	191	1.00
142	232	1.00
142	189	1.00
143	159	1.00
143	152	1.00
146	169	1.00
146	196	1.00
146	213	1.00
147	221	1.00
148	227	1.00
150	217	1.00
150	222	1.00
150	219	1.00
153	161	1.00
154	157	1.00
154	174	1.00
156	160	1.00
156	164	1.00
157	158	1.00
158	229	1.00
160	230	1.00
162	205	1.00
163	219	1.00
163	171	1.00
166	212	1.00
167	180	1.00
167	193	1.00
167	231	1.00
168	219	1.00
171	206	1.00
173	221	1.00
174	226	1.00
175	225	1.00
176	197	1.00
179	180	1.00
181	184	1.00
182	218	1.00
183	194	1.00
183	187	1.00
184	198	1.00
184	191	1.00
185	223	1.00
188	206	1.00
191	223	1.00
193	209	1.00
195	211	1.00
198	201	1.00
199	210	1.00
204	211	1.00
209	222	1.00
211	231	1.00
212	224	1.00
212	214	1.00
215	217	1.00
225	228	1.00
229	230	1.00
