52	78
1	23	1.00
1	47	1.00
1	14	1.00
2	51	1.00
2	12	1.00
2	40	1.00
3	18	1.00
3	4	1.00
3	30	1.00
4	19	1.00
4	25	1.00
5	19	1.00
5	24	1.00
5	46	1.00
6	17	1.00
6	31	1.00
6	7	1.00
7	8	1.00
7	13	1.00
8	28	1.00
8	13	1.00
9	25	1.00
9	19	1.00
9	36	1.00
10	28	1.00
10	45	1.00
10	39	1.00
11	15	1.00
11	42	1.00
11	34	1.00
12	44	1.00
12	14	1.00
13	22	1.00
14	36	1.00
15	51	1.00
15	20	1.00
16	49	1.00
16	38	1.00
16	30	1.00
17	20	1.00
17	45	1.00
18	41	1.00
18	29	1.00
20	41	1.00
21	29	1.00
21	22	1.00
21	33	1.00
22	46	1.00
23	24	1.00
23	37	1.00
24	50	1.00
25	33	1.00
26	43	1.00
26	35	1.00
26	47	1.00
27	51	1.00
27	41	1.00
27	35	1.00
28	52	1.00
29	42	1.00
30	48	1.00
31	42	1.00
31	40	1.00
32	40	1.00
32	37	1.00
32	47	1.00
33	44	1.00
34	37	1.00
34	43	1.00
35	50	1.00
36	50	1.00
38	52	1.00
38	49	1.00
39	45	1.00
39	48	1.00
43	44	1.00
46	52	1.00
48	49	1.00
