194	291
1	75	1.00
1	52	1.00
1	49	1.00
2	158	1.00
2	127	1.00
2	105	1.00
3	30	1.00
3	99	1.00
3	54	1.00
4	20	1.00
4	137	1.00
4	83	1.00
5	37	1.00
5	72	1.00
5	141	1.00
6	65	1.00
6	101	1.00
6	23	1.00
7	31	1.00
7	87	1.00
7	164	1.00
8	60	1.00
8	149	1.00
8	170	1.00
9	32	1.00
9	55	1.00
9	173	1.00
10	16	1.00
10	95	1.00
10	164	1.00
11	127	1.00
11	111	1.00
11	145	1.00
12	184	1.00
12	80	1.00
12	162	1.00
13	139	1.00
13	100	1.00
13	99	1.00
14	23	1.00
14	184	1.00
14	165	1.00
15	84	1.00
15	107	1.00
15	94	1.00
16	161	1.00
16	94	1.00
17	36	1.00
17	77	1.00
17	50	1.00
18	135	1.00
18	25	1.00
18	167	1.00
19	172	1.00
19	182	1.00
19	175	1.00
20	67	1.00
20	57	1.00
21	89	1.00
21	65	1.00
21	91	1.00
22	62	1.00
22	113	1.00
22	97	1.00
23	126	1.00
24	144	1.00
24	191	1.00
24	153	1.00
25	128	1.00
25	177	1.00
26	59	1.00
26	146	1.00
26	53	1.00
27	117	1.00
27	105	1.00
27	56	1.00
28	170	1.00
28	93	1.00
28	63	1.00
29	147	1.00
29	80	1.00
29	151	1.00
30	54	1.00
30	106	1.00
31	68	1.00
31	127	1.00
32	76	1.00
32	154	1.00
33	98	1.00
33	36	1.00
33	176	1.00
34	104	1.00
34	122	1.00
34	74	1.00
35	114	1.00
35	186	1.00
35	48	1.00
36	118	1.00
37	90	1.00
37	159	1.00
38	182	1.00
38	152	1.00
38	39	1.00
39	51	1.00
39	43	1.00
40	136	1.00
40	115	1.00
40	90	1.00
41	87	1.00
41	129	1.00
41	47	1.00
42	144	1.00
42	69	1.00
42	154	1.00
43	158	1.00
43	49	1.00
44	174	1.00
44	150	1.00
44	126	1.00
45	82	1.00
45	47	1.00
45	179	1.00
46	152	1.00
46	84	1.00
46	109	1.00
47	186	1.00
48	114	1.00
48	85	1.00
49	64	1.00
50	108	1.00
50	95	1.00
51	160	1.00
51	178	1.00
52	186	1.00
52	118	1.00
53	164	1.00
53	157	1.00
54	187	1.00
55	66	1.00
55	93	1.00
56	92	1.00
56	61	1.00
57	133	1.00
57	131	1.00
58	155	1.00
58	156	1.00
58	143	1.00
59	124	1.00
59	102	1.00
60	78	1.00
60	150	1.00
61	134	1.00
61	172	1.00
62	194	1.00
62	135	1.00
63	78	1.00
63	151	1.00
64	112	1.00
64	71	1.00
65	172	1.00
66	109	1.00
66	76	1.00
67	166	1.00
67	73	1.00
68	180	1.00
68	114	1.00
69	190	1.00
69	101	1.00
70	83	1.00
70	107	1.00
70	136	1.00
71	160	1.00
71	137	1.00
72	102	1.00
72	191	1.00
73	103	1.00
73	187	1.00
74	178	1.00
74	106	1.00
75	171	1.00
75	111	1.00
76	168	1.00
77	158	1.00
77	150	1.00
78	166	1.00
79	161	1.00
79	163	1.00
79	188	1.00
80	142	1.00
81	130	1.00
81	147	1.00
81	171	1.00
82	86	1.00
82	116	1.00
83	156	1.00
84	130	1.00
85	123	1.00
85	141	1.00
86	122	1.00
86	124	1.00
87	92	1.00
88	190	1.00
88	168	1.00
88	167	1.00
89	104	1.00
89	169	1.00
90	101	1.00
91	124	1.00
91	132	1.00
92	100	1.00
93	146	1.00
94	119	1.00
95	97	1.00
96	140	1.00
96	115	1.00
96	157	1.00
97	173	1.00
98	154	1.00
98	136	1.00
99	193	1.00
100	122	1.00
102	189	1.00
103	113	1.00
103	167	1.00
104	144	1.00
105	179	1.00
106	153	1.00
107	108	1.00
108	181	1.00
109	138	1.00
110	183	1.00
110	177	1.00
110	175	1.00
111	161	1.00
112	119	1.00
112	162	1.00
113	120	1.00
115	173	1.00
116	152	1.00
116	178	1.00
117	126	1.00
117	148	1.00
118	134	1.00
119	149	1.00
120	133	1.00
120	193	1.00
121	163	1.00
121	125	1.00
121	183	1.00
123	163	1.00
123	180	1.00
125	180	1.00
125	147	1.00
128	151	1.00
128	156	1.00
129	168	1.00
129	190	1.00
130	139	1.00
131	188	1.00
131	184	1.00
132	191	1.00
132	192	1.00
133	135	1.00
134	169	1.00
137	193	1.00
138	148	1.00
138	141	1.00
139	153	1.00
140	146	1.00
140	187	1.00
142	194	1.00
142	170	1.00
143	185	1.00
143	176	1.00
145	160	1.00
145	194	1.00
148	174	1.00
149	189	1.00
155	171	1.00
155	159	1.00
157	159	1.00
162	183	1.00
165	179	1.00
165	169	1.00
166	176	1.00
174	181	1.00
175	177	1.00
181	192	1.00
182	188	1.00
185	192	1.00
185	189	1.00
