32	48
1	21	1.00
1	32	1.00
1	26	1.00
2	7	1.00
2	17	1.00
2	8	1.00
3	10	1.00
3	25	1.00
3	32	1.00
4	30	1.00
4	27	1.00
4	15	1.00
5	29	1.00
5	20	1.00
5	6	1.00
6	26	1.00
6	10	1.00
7	12	1.00
7	11	1.00
8	24	1.00
8	31	1.00
9	11	1.00
9	32	1.00
9	14	1.00
10	28	1.00
11	13	1.00
12	18	1.00
12	30	1.00
13	25	1.00
13	18	1.00
14	15	1.00
14	19	1.00
15	21	1.00
16	25	1.00
16	20	1.00
16	28	1.00
17	31	1.00
17	29	1.00
18	20	1.00
19	23	1.00
19	24	1.00
21	22	1.00
22	27	1.00
22	29	1.00
23	24	1.00
23	30	1.00
26	28	1.00
27	31	1.00
