214	321
1	214	1.00
1	13	1.00
1	166	1.00
2	57	1.00
2	84	1.00
2	17	1.00
3	41	1.00
3	50	1.00
3	85	1.00
4	30	1.00
4	173	1.00
4	156	1.00
5	98	1.00
5	95	1.00
5	206	1.00
6	182	1.00
6	35	1.00
6	77	1.00
7	126	1.00
7	115	1.00
7	184	1.00
8	60	1.00
8	157	1.00
8	156	1.00
9	89	1.00
9	78	1.00
9	131	1.00
10	170	1.00
10	27	1.00
10	125	1.00
11	204	1.00
11	79	1.00
11	213	1.00
12	134	1.00
12	49	1.00
12	205	1.00
13	180	1.00
13	73	1.00
14	108	1.00
14	214	1.00
14	151	1.00
15	188	1.00
15	95	1.00
15	117	1.00
16	113	1.00
16	86	1.00
16	214	1.00
17	124	1.00
17	84	1.00
18	74	1.00
18	165	1.00
18	151	1.00
19	103	1.00
19	185	1.00
19	46	1.00
20	208	1.00
20	178	1.00
20	52	1.00
21	208	1.00
21	72	1.00
21	161	1.00
22	195	1.00
22	97	1.00
22	125	1.00
23	120	1.00
23	199	1.00
23	160	1.00
24	183	1.00
24	62	1.00
24	137	1.00
25	60	1.00
25	106	1.00
25	105	1.00
26	211	1.00
26	33	1.00
26	136	1.00
27	122	1.00
27	106	1.00
28	47	1.00
28	132	1.00
28	159	1.00
29	192	1.00
29	112	1.00
29	127	1.00
30	190	1.00
30	212	1.00
31	83	1.00
31	135	1.00
31	198	1.00
32	154	1.00
32	212	1.00
32	69	1.00
33	134	1.00
33	153	1.00
34	150	1.00
34	169	1.00
34	205	1.00
35	94	1.00
35	119	1.00
36	86	1.00
36	114	1.00
36	64	1.00
37	182	1.00
37	143	1.00
37	53	1.00
38	104	1.00
38	177	1.00
38	45	1.00
39	84	1.00
39	132	1.00
39	75	1.00
40	168	1.00
40	199	1.00
40	75	1.00
41	88	1.00
41	141	1.00
42	168	1.00
42	175	1.00
42	50	1.00
43	127	1.00
43	175	1.00
43	124	1.00
44	202	1.00
44	159	1.00
44	155	1.00
45	92	1.00
45	58	1.00
46	123	1.00
46	176	1.00
47	196	1.00
47	157	1.00
48	210	1.00
48	181	1.00
48	197	1.00
49	63	1.00
49	188	1.00
50	175	1.00
51	97	1.00
51	174	1.00
51	56	1.00
52	87	1.00
52	180	1.00
53	153	1.00
53	55	1.00
54	99	1.00
54	209	1.00
54	126	1.00
55	185	1.00
55	115	1.00
56	186	1.00
56	130	1.00
57	105	1.00
57	153	1.00
58	101	1.00
58	171	1.00
59	111	1.00
59	76	1.00
59	161	1.00
60	101	1.00
61	158	1.00
61	113	1.00
61	150	1.00
62	71	1.00
62	145	1.00
63	118	1.00
63	116	1.00
64	192	1.00
64	96	1.00
65	138	1.00
65	71	1.00
65	145	1.00
66	96	1.00
66	110	1.00
66	160	1.00
67	186	1.00
67	91	1.00
67	112	1.00
68	133	1.00
68	114	1.00
68	139	1.00
69	116	1.00
69	70	1.00
70	94	1.00
70	207	1.00
71	188	1.00
72	147	1.00
72	170	1.00
73	117	1.00
73	119	1.00
74	168	1.00
74	79	1.00
75	104	1.00
76	98	1.00
76	193	1.00
77	101	1.00
77	92	1.00
78	163	1.00
78	196	1.00
79	161	1.00
80	186	1.00
80	197	1.00
80	162	1.00
81	190	1.00
81	137	1.00
81	178	1.00
82	151	1.00
82	144	1.00
82	139	1.00
83	160	1.00
83	201	1.00
85	156	1.00
85	131	1.00
86	209	1.00
87	111	1.00
87	193	1.00
88	135	1.00
88	183	1.00
89	108	1.00
89	90	1.00
90	135	1.00
90	92	1.00
91	180	1.00
91	182	1.00
93	177	1.00
93	158	1.00
93	130	1.00
94	207	1.00
95	173	1.00
96	111	1.00
97	102	1.00
98	112	1.00
99	203	1.00
99	146	1.00
100	108	1.00
100	172	1.00
100	191	1.00
102	128	1.00
102	177	1.00
103	147	1.00
103	211	1.00
104	158	1.00
105	136	1.00
106	155	1.00
107	130	1.00
107	129	1.00
107	211	1.00
109	134	1.00
109	172	1.00
109	198	1.00
110	194	1.00
110	152	1.00
113	159	1.00
114	129	1.00
115	141	1.00
116	125	1.00
117	163	1.00
118	138	1.00
118	123	1.00
119	127	1.00
120	200	1.00
120	136	1.00
121	190	1.00
121	196	1.00
121	128	1.00
122	171	1.00
122	141	1.00
123	167	1.00
124	207	1.00
126	157	1.00
128	179	1.00
129	213	1.00
131	169	1.00
132	204	1.00
133	164	1.00
133	140	1.00
137	181	1.00
138	149	1.00
139	163	1.00
140	165	1.00
140	210	1.00
142	154	1.00
142	202	1.00
142	200	1.00
143	200	1.00
143	199	1.00
144	145	1.00
144	164	1.00
146	202	1.00
146	187	1.00
147	148	1.00
148	171	1.00
148	185	1.00
149	169	1.00
149	206	1.00
150	174	1.00
152	179	1.00
152	187	1.00
154	164	1.00
155	181	1.00
162	172	1.00
162	191	1.00
165	184	1.00
166	194	1.00
166	167	1.00
167	203	1.00
170	194	1.00
173	187	1.00
174	176	1.00
176	189	1.00
178	189	1.00
179	195	1.00
183	204	1.00
184	209	1.00
189	197	1.00
191	210	1.00
192	195	1.00
193	201	1.00
198	201	1.00
203	208	1.00
205	212	1.00
206	213	1.00
