58	87
1	52	1.00
1	7	1.00
1	11	1.00
2	48	1.00
2	25	1.00
2	9	1.00
3	51	1.00
3	19	1.00
3	17	1.00
4	16	1.00
4	8	1.00
4	29	1.00
5	14	1.00
5	6	1.00
5	37	1.00
6	42	1.00
6	39	1.00
7	53	1.00
7	51	1.00
8	23	1.00
8	31	1.00
9	22	1.00
9	47	1.00
10	28	1.00
10	14	1.00
10	45	1.00
11	18	1.00
11	42	1.00
12	15	1.00
12	43	1.00
12	49	1.00
13	36	1.00
13	37	1.00
13	35	1.00
14	22	1.00
15	38	1.00
15	25	1.00
16	36	1.00
16	55	1.00
17	30	1.00
17	56	1.00
18	58	1.00
18	31	1.00
19	42	1.00
19	27	1.00
20	25	1.00
20	30	1.00
20	21	1.00
21	28	1.00
21	50	1.00
22	38	1.00
23	37	1.00
23	27	1.00
24	39	1.00
24	26	1.00
24	41	1.00
26	43	1.00
26	44	1.00
27	53	1.00
28	51	1.00
29	30	1.00
29	55	1.00
31	43	1.00
32	38	1.00
32	41	1.00
32	34	1.00
33	49	1.00
33	45	1.00
33	52	1.00
34	56	1.00
34	48	1.00
35	54	1.00
35	46	1.00
36	46	1.00
39	58	1.00
40	52	1.00
40	44	1.00
40	54	1.00
41	54	1.00
44	46	1.00
45	53	1.00
47	57	1.00
47	50	1.00
48	57	1.00
49	56	1.00
50	57	1.00
55	58	1.00
