194	291
1	100	1.00
1	29	1.00
1	14	1.00
2	23	1.00
2	39	1.00
2	194	1.00
3	31	1.00
3	192	1.00
3	194	1.00
4	131	1.00
4	100	1.00
4	147	1.00
5	16	1.00
5	188	1.00
5	154	1.00
6	115	1.00
6	68	1.00
6	136	1.00
7	190	1.00
7	15	1.00
7	79	1.00
8	99	1.00
8	52	1.00
8	47	1.00
9	49	1.00
9	74	1.00
9	149	1.00
10	69	1.00
10	182	1.00
10	119	1.00
11	179	1.00
11	33	1.00
11	114	1.00
12	34	1.00
12	177	1.00
12	36	1.00
13	55	1.00
13	139	1.00
13	51	1.00
14	130	1.00
14	128	1.00
15	134	1.00
15	138	1.00
16	108	1.00
16	49	1.00
17	48	1.00
17	121	1.00
17	112	1.00
18	77	1.00
18	139	1.00
18	20	1.00
19	76	1.00
19	168	1.00
19	89	1.00
20	192	1.00
20	96	1.00
21	180	1.00
21	73	1.00
21	80	1.00
22	128	1.00
22	188	1.00
22	97	1.00
23	101	1.00
23	166	1.00
24	88	1.00
24	121	1.00
24	187	1.00
25	61	1.00
25	37	1.00
25	181	1.00
26	30	1.00
26	93	1.00
26	163	1.00
27	165	1.00
27	171	1.00
27	170	1.00
28	169	1.00
28	173	1.00
28	118	1.00
29	182	1.00
29	90	1.00
30	148	1.00
30	89	1.00
31	166	1.00
31	75	1.00
32	148	1.00
32	143	1.00
32	56	1.00
33	109	1.00
33	50	1.00
34	180	1.00
34	84	1.00
35	124	1.00
35	43	1.00
35	53	1.00
36	145	1.00
36	68	1.00
37	82	1.00
37	72	1.00
38	51	1.00
38	123	1.00
38	94	1.00
39	58	1.00
39	110	1.00
40	126	1.00
40	85	1.00
40	137	1.00
41	102	1.00
41	188	1.00
41	155	1.00
42	156	1.00
42	111	1.00
42	70	1.00
43	162	1.00
43	55	1.00
44	98	1.00
44	45	1.00
44	67	1.00
45	72	1.00
45	74	1.00
46	79	1.00
46	97	1.00
46	106	1.00
47	63	1.00
47	54	1.00
48	183	1.00
48	181	1.00
49	152	1.00
50	162	1.00
50	102	1.00
51	149	1.00
52	141	1.00
52	145	1.00
53	120	1.00
53	99	1.00
54	127	1.00
54	144	1.00
55	129	1.00
56	119	1.00
56	142	1.00
57	92	1.00
57	62	1.00
57	178	1.00
58	145	1.00
58	124	1.00
59	76	1.00
59	113	1.00
59	64	1.00
60	133	1.00
60	163	1.00
60	172	1.00
61	157	1.00
61	158	1.00
62	160	1.00
62	102	1.00
63	106	1.00
63	189	1.00
64	155	1.00
64	92	1.00
65	168	1.00
65	185	1.00
65	158	1.00
66	174	1.00
66	191	1.00
66	87	1.00
67	165	1.00
67	83	1.00
68	105	1.00
69	70	1.00
69	122	1.00
70	160	1.00
71	125	1.00
71	81	1.00
71	166	1.00
72	161	1.00
73	167	1.00
73	150	1.00
74	135	1.00
75	113	1.00
75	150	1.00
76	77	1.00
77	158	1.00
78	119	1.00
78	98	1.00
78	82	1.00
79	114	1.00
80	175	1.00
80	86	1.00
81	103	1.00
81	123	1.00
82	100	1.00
83	186	1.00
83	110	1.00
84	187	1.00
84	87	1.00
85	109	1.00
85	143	1.00
86	150	1.00
86	154	1.00
87	176	1.00
88	91	1.00
88	111	1.00
89	164	1.00
90	136	1.00
90	133	1.00
91	137	1.00
91	170	1.00
92	167	1.00
93	111	1.00
93	183	1.00
94	177	1.00
94	157	1.00
95	184	1.00
95	168	1.00
95	116	1.00
96	171	1.00
96	186	1.00
97	137	1.00
98	108	1.00
99	127	1.00
101	177	1.00
101	181	1.00
103	184	1.00
103	178	1.00
104	106	1.00
104	144	1.00
104	132	1.00
105	182	1.00
105	128	1.00
107	148	1.00
107	114	1.00
107	185	1.00
108	117	1.00
109	161	1.00
110	164	1.00
112	163	1.00
112	140	1.00
113	185	1.00
115	156	1.00
115	165	1.00
116	178	1.00
116	152	1.00
117	141	1.00
117	132	1.00
118	159	1.00
118	192	1.00
120	164	1.00
120	134	1.00
121	125	1.00
122	174	1.00
122	159	1.00
123	147	1.00
124	143	1.00
125	190	1.00
126	152	1.00
126	151	1.00
127	146	1.00
129	151	1.00
129	142	1.00
130	138	1.00
130	184	1.00
131	154	1.00
131	162	1.00
132	174	1.00
133	173	1.00
134	180	1.00
135	146	1.00
135	187	1.00
136	139	1.00
138	142	1.00
140	193	1.00
140	175	1.00
141	189	1.00
144	167	1.00
146	155	1.00
147	193	1.00
149	160	1.00
151	172	1.00
153	157	1.00
153	171	1.00
153	169	1.00
156	169	1.00
159	186	1.00
161	173	1.00
170	183	1.00
172	179	1.00
175	176	1.00
176	179	1.00
189	191	1.00
190	193	1.00
191	194	1.00
