166	249
1	54	1.00
1	49	1.00
1	156	1.00
2	23	1.00
2	149	1.00
2	124	1.00
3	6	1.00
3	64	1.00
3	149	1.00
4	117	1.00
4	97	1.00
4	119	1.00
5	104	1.00
5	91	1.00
5	36	1.00
6	132	1.00
6	67	1.00
7	105	1.00
7	153	1.00
7	141	1.00
8	94	1.00
8	59	1.00
8	140	1.00
9	35	1.00
9	141	1.00
9	19	1.00
10	47	1.00
10	101	1.00
10	26	1.00
11	110	1.00
11	46	1.00
11	111	1.00
12	163	1.00
12	109	1.00
12	122	1.00
13	71	1.00
13	144	1.00
13	103	1.00
14	69	1.00
14	113	1.00
14	144	1.00
15	73	1.00
15	24	1.00
15	110	1.00
16	57	1.00
16	20	1.00
16	40	1.00
17	27	1.00
17	63	1.00
17	49	1.00
18	20	1.00
18	53	1.00
18	150	1.00
19	69	1.00
19	164	1.00
20	46	1.00
21	160	1.00
21	59	1.00
21	121	1.00
22	80	1.00
22	162	1.00
22	60	1.00
23	129	1.00
23	63	1.00
24	93	1.00
24	34	1.00
25	109	1.00
25	29	1.00
25	78	1.00
26	149	1.00
26	137	1.00
27	35	1.00
27	61	1.00
28	52	1.00
28	88	1.00
28	96	1.00
29	115	1.00
29	112	1.00
30	69	1.00
30	99	1.00
30	152	1.00
31	132	1.00
31	47	1.00
31	64	1.00
32	148	1.00
32	129	1.00
32	90	1.00
33	131	1.00
33	62	1.00
33	126	1.00
34	100	1.00
34	90	1.00
35	124	1.00
36	97	1.00
36	103	1.00
37	58	1.00
37	46	1.00
37	98	1.00
38	151	1.00
38	82	1.00
38	95	1.00
39	84	1.00
39	133	1.00
39	89	1.00
40	63	1.00
40	156	1.00
41	130	1.00
41	154	1.00
41	68	1.00
42	162	1.00
42	146	1.00
42	102	1.00
43	110	1.00
43	45	1.00
43	65	1.00
44	142	1.00
44	161	1.00
44	48	1.00
45	157	1.00
45	56	1.00
47	57	1.00
48	53	1.00
48	95	1.00
49	136	1.00
50	67	1.00
50	120	1.00
50	135	1.00
51	107	1.00
51	123	1.00
51	125	1.00
52	134	1.00
52	98	1.00
53	86	1.00
54	60	1.00
54	150	1.00
55	155	1.00
55	87	1.00
55	130	1.00
56	166	1.00
56	153	1.00
57	165	1.00
58	145	1.00
58	143	1.00
59	152	1.00
60	94	1.00
61	148	1.00
61	85	1.00
62	166	1.00
62	142	1.00
64	154	1.00
65	162	1.00
65	85	1.00
66	88	1.00
66	85	1.00
66	145	1.00
67	86	1.00
68	163	1.00
68	92	1.00
70	114	1.00
70	145	1.00
70	108	1.00
71	158	1.00
71	86	1.00
72	105	1.00
72	126	1.00
72	76	1.00
73	139	1.00
73	137	1.00
74	106	1.00
74	116	1.00
74	120	1.00
75	151	1.00
75	119	1.00
75	136	1.00
76	140	1.00
76	77	1.00
77	83	1.00
77	115	1.00
78	128	1.00
78	135	1.00
79	161	1.00
79	133	1.00
79	97	1.00
80	92	1.00
80	159	1.00
81	138	1.00
81	141	1.00
81	98	1.00
82	147	1.00
82	89	1.00
83	157	1.00
83	140	1.00
84	111	1.00
84	107	1.00
87	134	1.00
87	101	1.00
88	118	1.00
89	116	1.00
90	131	1.00
91	126	1.00
91	151	1.00
92	155	1.00
93	108	1.00
93	106	1.00
94	159	1.00
95	163	1.00
96	129	1.00
96	122	1.00
99	137	1.00
99	127	1.00
100	132	1.00
100	113	1.00
101	160	1.00
102	152	1.00
102	146	1.00
103	114	1.00
104	113	1.00
104	158	1.00
105	138	1.00
106	153	1.00
107	125	1.00
108	143	1.00
109	165	1.00
111	165	1.00
112	121	1.00
112	125	1.00
114	160	1.00
115	150	1.00
116	142	1.00
117	155	1.00
117	131	1.00
118	148	1.00
118	120	1.00
119	164	1.00
121	156	1.00
122	166	1.00
123	138	1.00
123	161	1.00
124	128	1.00
127	144	1.00
127	130	1.00
128	139	1.00
133	154	1.00
134	146	1.00
135	147	1.00
136	147	1.00
139	159	1.00
143	164	1.00
157	158	1.00
