142	213
1	44	1.00
1	34	1.00
1	41	1.00
2	31	1.00
2	26	1.00
2	82	1.00
3	46	1.00
3	57	1.00
3	133	1.00
4	88	1.00
4	87	1.00
4	56	1.00
5	88	1.00
5	56	1.00
5	51	1.00
6	18	1.00
6	84	1.00
6	63	1.00
7	71	1.00
7	121	1.00
7	44	1.00
8	70	1.00
8	126	1.00
8	44	1.00
9	118	1.00
9	75	1.00
9	97	1.00
10	135	1.00
10	73	1.00
10	46	1.00
11	32	1.00
11	25	1.00
11	36	1.00
12	113	1.00
12	13	1.00
12	125	1.00
13	115	1.00
13	114	1.00
14	130	1.00
14	136	1.00
14	96	1.00
15	95	1.00
15	69	1.00
15	51	1.00
16	124	1.00
16	53	1.00
16	30	1.00
17	140	1.00
17	77	1.00
17	84	1.00
18	122	1.00
18	46	1.00
19	75	1.00
19	54	1.00
19	121	1.00
20	140	1.00
20	49	1.00
20	113	1.00
21	100	1.00
21	72	1.00
21	115	1.00
22	90	1.00
22	123	1.00
22	35	1.00
23	74	1.00
23	131	1.00
23	111	1.00
24	33	1.00
24	102	1.00
24	25	1.00
25	74	1.00
26	28	1.00
26	132	1.00
27	93	1.00
27	138	1.00
27	34	1.00
28	58	1.00
28	63	1.00
29	52	1.00
29	73	1.00
29	96	1.00
30	117	1.00
30	136	1.00
31	90	1.00
31	99	1.00
32	107	1.00
32	102	1.00
33	81	1.00
33	126	1.00
34	35	1.00
35	79	1.00
36	37	1.00
36	112	1.00
37	65	1.00
37	69	1.00
38	55	1.00
38	141	1.00
38	76	1.00
39	59	1.00
39	66	1.00
39	85	1.00
40	88	1.00
40	104	1.00
40	80	1.00
41	89	1.00
41	85	1.00
42	70	1.00
42	108	1.00
42	76	1.00
43	131	1.00
43	137	1.00
43	103	1.00
45	94	1.00
45	68	1.00
45	72	1.00
47	82	1.00
47	97	1.00
47	95	1.00
48	63	1.00
48	109	1.00
48	60	1.00
49	76	1.00
49	120	1.00
50	113	1.00
50	135	1.00
50	103	1.00
51	52	1.00
52	110	1.00
53	123	1.00
53	142	1.00
54	108	1.00
54	55	1.00
55	98	1.00
56	122	1.00
57	120	1.00
57	78	1.00
58	129	1.00
58	83	1.00
59	119	1.00
59	77	1.00
60	129	1.00
60	137	1.00
61	94	1.00
61	80	1.00
61	66	1.00
62	111	1.00
62	124	1.00
62	110	1.00
64	139	1.00
64	98	1.00
64	105	1.00
65	109	1.00
65	71	1.00
66	128	1.00
67	133	1.00
67	102	1.00
67	112	1.00
68	106	1.00
68	95	1.00
69	142	1.00
70	120	1.00
71	121	1.00
72	127	1.00
73	122	1.00
74	92	1.00
75	126	1.00
77	85	1.00
78	116	1.00
78	79	1.00
79	138	1.00
80	100	1.00
81	125	1.00
81	118	1.00
82	128	1.00
83	92	1.00
83	84	1.00
86	91	1.00
86	131	1.00
86	114	1.00
87	123	1.00
87	132	1.00
89	99	1.00
89	114	1.00
90	135	1.00
91	109	1.00
91	93	1.00
92	134	1.00
93	103	1.00
94	110	1.00
96	111	1.00
97	107	1.00
98	117	1.00
99	104	1.00
100	127	1.00
101	106	1.00
101	125	1.00
101	134	1.00
104	132	1.00
105	134	1.00
105	133	1.00
106	141	1.00
107	139	1.00
108	116	1.00
112	124	1.00
115	116	1.00
117	142	1.00
118	130	1.00
119	130	1.00
119	137	1.00
127	136	1.00
128	139	1.00
129	138	1.00
140	141	1.00
