66	99
1	23	1.00
1	9	1.00
1	55	1.00
2	8	1.00
2	36	1.00
2	33	1.00
3	65	1.00
3	57	1.00
3	59	1.00
4	33	1.00
4	32	1.00
4	31	1.00
5	14	1.00
5	17	1.00
5	7	1.00
6	19	1.00
6	41	1.00
6	21	1.00
7	8	1.00
7	65	1.00
8	41	1.00
9	48	1.00
9	21	1.00
10	63	1.00
10	48	1.00
10	62	1.00
11	44	1.00
11	54	1.00
11	40	1.00
12	38	1.00
12	35	1.00
12	32	1.00
13	38	1.00
13	45	1.00
13	28	1.00
14	16	1.00
14	57	1.00
15	16	1.00
15	21	1.00
15	58	1.00
16	38	1.00
17	30	1.00
17	35	1.00
18	31	1.00
18	40	1.00
18	59	1.00
19	37	1.00
19	29	1.00
20	27	1.00
20	52	1.00
20	25	1.00
22	27	1.00
22	63	1.00
22	25	1.00
23	66	1.00
23	44	1.00
24	43	1.00
24	49	1.00
24	46	1.00
25	37	1.00
26	60	1.00
26	34	1.00
26	66	1.00
27	34	1.00
28	41	1.00
28	47	1.00
29	31	1.00
29	42	1.00
30	36	1.00
30	58	1.00
32	39	1.00
33	39	1.00
34	62	1.00
35	64	1.00
36	46	1.00
37	56	1.00
39	42	1.00
40	47	1.00
42	63	1.00
43	49	1.00
43	56	1.00
44	45	1.00
45	55	1.00
46	61	1.00
47	64	1.00
48	50	1.00
49	60	1.00
50	51	1.00
50	58	1.00
51	55	1.00
51	54	1.00
52	54	1.00
52	62	1.00
53	61	1.00
53	56	1.00
53	59	1.00
57	61	1.00
60	66	1.00
64	65	1.00
