206	309
1	44	1.00
1	176	1.00
1	90	1.00
2	70	1.00
2	47	1.00
2	127	1.00
3	111	1.00
3	154	1.00
3	199	1.00
4	91	1.00
4	200	1.00
4	10	1.00
5	193	1.00
5	187	1.00
5	33	1.00
6	111	1.00
6	92	1.00
6	93	1.00
7	62	1.00
7	187	1.00
7	16	1.00
8	175	1.00
8	182	1.00
8	135	1.00
9	10	1.00
9	164	1.00
9	55	1.00
10	203	1.00
11	128	1.00
11	193	1.00
11	24	1.00
12	173	1.00
12	205	1.00
12	40	1.00
13	65	1.00
13	20	1.00
13	154	1.00
14	86	1.00
14	90	1.00
14	58	1.00
15	29	1.00
15	141	1.00
15	184	1.00
16	36	1.00
16	50	1.00
17	114	1.00
17	116	1.00
17	72	1.00
18	36	1.00
18	143	1.00
18	186	1.00
19	51	1.00
19	84	1.00
19	125	1.00
20	57	1.00
20	177	1.00
21	205	1.00
21	82	1.00
21	181	1.00
22	147	1.00
22	182	1.00
22	174	1.00
23	24	1.00
23	109	1.00
23	134	1.00
24	169	1.00
25	185	1.00
25	156	1.00
25	46	1.00
26	38	1.00
26	143	1.00
26	76	1.00
27	158	1.00
27	197	1.00
27	41	1.00
28	188	1.00
28	95	1.00
28	117	1.00
29	189	1.00
29	79	1.00
30	133	1.00
30	157	1.00
30	124	1.00
31	172	1.00
31	131	1.00
31	70	1.00
32	105	1.00
32	199	1.00
32	59	1.00
33	115	1.00
33	39	1.00
34	98	1.00
34	81	1.00
34	177	1.00
35	104	1.00
35	97	1.00
35	195	1.00
36	136	1.00
37	105	1.00
37	159	1.00
37	96	1.00
38	101	1.00
38	80	1.00
39	179	1.00
39	63	1.00
40	185	1.00
40	119	1.00
41	155	1.00
41	163	1.00
42	92	1.00
42	159	1.00
42	84	1.00
43	162	1.00
43	106	1.00
43	107	1.00
44	147	1.00
44	74	1.00
45	182	1.00
45	141	1.00
45	60	1.00
46	194	1.00
46	146	1.00
47	109	1.00
47	184	1.00
48	108	1.00
48	187	1.00
48	85	1.00
49	200	1.00
49	61	1.00
49	164	1.00
50	61	1.00
50	51	1.00
51	180	1.00
52	72	1.00
52	151	1.00
52	167	1.00
53	66	1.00
53	172	1.00
53	67	1.00
54	60	1.00
54	137	1.00
54	179	1.00
55	162	1.00
55	146	1.00
56	195	1.00
56	143	1.00
56	123	1.00
57	95	1.00
57	163	1.00
58	192	1.00
58	79	1.00
59	171	1.00
59	191	1.00
60	149	1.00
61	171	1.00
62	145	1.00
62	74	1.00
63	68	1.00
63	183	1.00
64	168	1.00
64	77	1.00
64	75	1.00
65	135	1.00
65	134	1.00
66	142	1.00
66	91	1.00
67	165	1.00
67	106	1.00
68	120	1.00
68	202	1.00
69	94	1.00
69	121	1.00
69	108	1.00
70	185	1.00
71	95	1.00
71	137	1.00
71	87	1.00
72	132	1.00
73	139	1.00
73	131	1.00
73	75	1.00
74	147	1.00
75	121	1.00
76	151	1.00
76	148	1.00
77	188	1.00
77	99	1.00
78	173	1.00
78	89	1.00
78	159	1.00
79	119	1.00
80	135	1.00
80	155	1.00
81	186	1.00
81	118	1.00
82	120	1.00
82	123	1.00
83	189	1.00
83	149	1.00
83	104	1.00
84	163	1.00
85	150	1.00
85	107	1.00
86	125	1.00
86	140	1.00
87	122	1.00
87	168	1.00
88	125	1.00
88	130	1.00
88	154	1.00
89	183	1.00
89	203	1.00
90	133	1.00
91	161	1.00
92	118	1.00
93	201	1.00
93	164	1.00
94	206	1.00
94	112	1.00
96	177	1.00
96	193	1.00
97	150	1.00
97	133	1.00
98	103	1.00
98	120	1.00
99	204	1.00
99	102	1.00
100	180	1.00
100	166	1.00
100	192	1.00
101	127	1.00
101	130	1.00
102	189	1.00
102	160	1.00
103	112	1.00
103	161	1.00
104	110	1.00
105	157	1.00
106	151	1.00
107	176	1.00
108	140	1.00
109	128	1.00
110	179	1.00
110	129	1.00
111	206	1.00
112	119	1.00
113	202	1.00
113	136	1.00
113	203	1.00
114	126	1.00
114	188	1.00
115	165	1.00
115	144	1.00
116	191	1.00
116	171	1.00
117	174	1.00
117	152	1.00
118	183	1.00
121	161	1.00
122	194	1.00
122	144	1.00
123	124	1.00
124	139	1.00
126	140	1.00
126	181	1.00
127	160	1.00
128	196	1.00
129	170	1.00
129	157	1.00
130	132	1.00
131	204	1.00
132	137	1.00
134	165	1.00
136	141	1.00
138	191	1.00
138	201	1.00
138	145	1.00
139	153	1.00
142	162	1.00
142	166	1.00
144	148	1.00
145	150	1.00
146	148	1.00
149	166	1.00
152	170	1.00
152	198	1.00
153	204	1.00
153	202	1.00
155	172	1.00
156	180	1.00
156	198	1.00
158	199	1.00
158	190	1.00
160	198	1.00
167	169	1.00
167	186	1.00
168	175	1.00
169	181	1.00
170	178	1.00
173	195	1.00
174	190	1.00
175	176	1.00
178	196	1.00
178	197	1.00
184	206	1.00
190	200	1.00
192	201	1.00
194	205	1.00
196	197	1.00
