98	147
1	9	1.00
1	63	1.00
1	67	1.00
2	83	1.00
2	70	1.00
2	57	1.00
3	82	1.00
3	51	1.00
3	32	1.00
4	81	1.00
4	45	1.00
4	92	1.00
5	7	1.00
5	30	1.00
5	22	1.00
6	31	1.00
6	80	1.00
6	10	1.00
7	21	1.00
7	55	1.00
8	85	1.00
8	55	1.00
8	80	1.00
9	14	1.00
9	98	1.00
10	66	1.00
10	96	1.00
11	20	1.00
11	17	1.00
11	13	1.00
12	29	1.00
12	56	1.00
12	59	1.00
13	26	1.00
13	83	1.00
14	93	1.00
14	25	1.00
15	84	1.00
15	43	1.00
15	74	1.00
16	53	1.00
16	71	1.00
16	27	1.00
17	64	1.00
17	42	1.00
18	92	1.00
18	76	1.00
18	39	1.00
19	61	1.00
19	40	1.00
19	60	1.00
20	38	1.00
20	35	1.00
21	84	1.00
21	75	1.00
22	34	1.00
22	75	1.00
23	46	1.00
23	69	1.00
23	71	1.00
24	51	1.00
24	44	1.00
24	68	1.00
25	49	1.00
25	87	1.00
26	87	1.00
26	32	1.00
27	45	1.00
27	88	1.00
28	95	1.00
28	84	1.00
28	64	1.00
29	32	1.00
29	80	1.00
30	58	1.00
30	79	1.00
31	88	1.00
31	95	1.00
33	77	1.00
33	56	1.00
33	69	1.00
34	62	1.00
34	65	1.00
35	82	1.00
35	98	1.00
36	63	1.00
36	52	1.00
36	69	1.00
37	78	1.00
37	86	1.00
37	60	1.00
38	95	1.00
38	54	1.00
39	65	1.00
39	60	1.00
40	87	1.00
40	45	1.00
41	67	1.00
41	96	1.00
41	49	1.00
42	72	1.00
42	68	1.00
43	74	1.00
43	79	1.00
44	89	1.00
44	73	1.00
46	47	1.00
46	81	1.00
47	57	1.00
47	89	1.00
48	89	1.00
48	97	1.00
48	76	1.00
49	96	1.00
50	74	1.00
50	91	1.00
50	76	1.00
51	82	1.00
52	77	1.00
52	85	1.00
53	70	1.00
53	63	1.00
54	66	1.00
54	64	1.00
55	93	1.00
56	65	1.00
57	61	1.00
58	88	1.00
58	79	1.00
59	97	1.00
59	91	1.00
61	72	1.00
62	66	1.00
62	78	1.00
67	94	1.00
68	86	1.00
70	90	1.00
71	91	1.00
72	73	1.00
73	75	1.00
77	93	1.00
78	90	1.00
81	90	1.00
83	92	1.00
85	86	1.00
94	97	1.00
94	98	1.00
