170	255
1	43	1.00
1	61	1.00
1	98	1.00
2	15	1.00
2	159	1.00
2	132	1.00
3	154	1.00
3	80	1.00
3	51	1.00
4	113	1.00
4	142	1.00
4	97	1.00
5	45	1.00
5	165	1.00
5	93	1.00
6	7	1.00
6	158	1.00
6	106	1.00
7	16	1.00
7	102	1.00
8	91	1.00
8	52	1.00
8	158	1.00
9	140	1.00
9	100	1.00
9	155	1.00
10	39	1.00
10	42	1.00
10	30	1.00
11	146	1.00
11	170	1.00
11	90	1.00
12	54	1.00
12	57	1.00
12	19	1.00
13	79	1.00
13	40	1.00
13	17	1.00
14	156	1.00
14	110	1.00
14	115	1.00
15	127	1.00
15	103	1.00
16	23	1.00
16	123	1.00
17	46	1.00
17	49	1.00
18	70	1.00
18	68	1.00
18	119	1.00
19	114	1.00
19	128	1.00
20	31	1.00
20	125	1.00
20	160	1.00
21	39	1.00
21	84	1.00
21	69	1.00
22	139	1.00
22	74	1.00
22	127	1.00
23	28	1.00
23	30	1.00
24	73	1.00
24	49	1.00
24	100	1.00
25	101	1.00
25	106	1.00
25	97	1.00
26	33	1.00
26	36	1.00
26	156	1.00
27	44	1.00
27	112	1.00
27	95	1.00
28	132	1.00
28	134	1.00
29	151	1.00
29	131	1.00
29	143	1.00
30	146	1.00
31	98	1.00
31	144	1.00
32	145	1.00
32	130	1.00
32	133	1.00
33	133	1.00
33	85	1.00
34	165	1.00
34	161	1.00
34	60	1.00
35	37	1.00
35	109	1.00
35	121	1.00
36	41	1.00
36	156	1.00
37	63	1.00
37	149	1.00
38	71	1.00
38	151	1.00
38	54	1.00
39	118	1.00
40	157	1.00
40	99	1.00
41	162	1.00
41	148	1.00
42	84	1.00
42	130	1.00
43	48	1.00
43	149	1.00
44	139	1.00
44	150	1.00
45	113	1.00
45	46	1.00
46	88	1.00
47	72	1.00
47	126	1.00
47	88	1.00
48	164	1.00
48	89	1.00
49	135	1.00
50	81	1.00
50	55	1.00
50	96	1.00
51	62	1.00
51	75	1.00
52	81	1.00
52	98	1.00
53	56	1.00
53	140	1.00
53	63	1.00
54	136	1.00
55	166	1.00
55	150	1.00
56	64	1.00
56	96	1.00
57	169	1.00
57	66	1.00
58	136	1.00
58	103	1.00
58	76	1.00
59	129	1.00
59	86	1.00
59	126	1.00
60	71	1.00
60	92	1.00
61	115	1.00
61	107	1.00
62	148	1.00
62	86	1.00
63	104	1.00
64	105	1.00
64	143	1.00
65	103	1.00
65	167	1.00
65	93	1.00
66	100	1.00
66	166	1.00
67	123	1.00
67	92	1.00
67	144	1.00
68	127	1.00
68	120	1.00
69	79	1.00
69	115	1.00
70	142	1.00
70	153	1.00
71	85	1.00
72	108	1.00
72	144	1.00
73	79	1.00
73	86	1.00
74	95	1.00
74	135	1.00
75	77	1.00
75	90	1.00
76	161	1.00
76	90	1.00
77	107	1.00
77	162	1.00
78	93	1.00
78	119	1.00
78	167	1.00
80	143	1.00
80	129	1.00
81	114	1.00
82	138	1.00
82	111	1.00
82	164	1.00
83	164	1.00
83	147	1.00
83	111	1.00
84	124	1.00
85	154	1.00
87	147	1.00
87	170	1.00
87	168	1.00
88	150	1.00
89	120	1.00
89	134	1.00
91	170	1.00
91	122	1.00
92	133	1.00
94	112	1.00
94	135	1.00
94	142	1.00
95	126	1.00
96	112	1.00
97	141	1.00
99	141	1.00
99	145	1.00
101	148	1.00
101	163	1.00
102	163	1.00
102	161	1.00
104	125	1.00
104	120	1.00
105	166	1.00
105	155	1.00
106	107	1.00
108	131	1.00
108	132	1.00
109	169	1.00
109	139	1.00
110	152	1.00
110	128	1.00
111	116	1.00
113	169	1.00
114	153	1.00
116	152	1.00
116	149	1.00
117	122	1.00
117	154	1.00
117	124	1.00
118	123	1.00
118	146	1.00
119	129	1.00
121	168	1.00
121	153	1.00
122	152	1.00
124	168	1.00
125	145	1.00
128	130	1.00
131	138	1.00
134	155	1.00
136	151	1.00
137	165	1.00
137	138	1.00
137	157	1.00
140	160	1.00
141	162	1.00
147	163	1.00
157	160	1.00
158	159	1.00
159	167	1.00
