294	441
1	294	1.00
1	26	1.00
1	116	1.00
2	4	1.00
2	127	1.00
2	105	1.00
3	270	1.00
3	261	1.00
3	22	1.00
4	54	1.00
4	246	1.00
5	6	1.00
5	103	1.00
5	95	1.00
6	125	1.00
6	81	1.00
7	126	1.00
7	207	1.00
7	108	1.00
8	250	1.00
8	182	1.00
8	189	1.00
9	82	1.00
9	91	1.00
9	20	1.00
10	223	1.00
10	17	1.00
10	193	1.00
11	79	1.00
11	155	1.00
11	207	1.00
12	275	1.00
12	179	1.00
12	277	1.00
13	135	1.00
13	196	1.00
13	132	1.00
14	250	1.00
14	188	1.00
14	141	1.00
15	23	1.00
15	144	1.00
15	228	1.00
16	119	1.00
16	171	1.00
16	277	1.00
17	245	1.00
17	293	1.00
18	162	1.00
18	73	1.00
18	21	1.00
19	230	1.00
19	105	1.00
19	202	1.00
20	167	1.00
20	246	1.00
21	30	1.00
21	283	1.00
22	60	1.00
22	145	1.00
23	63	1.00
23	263	1.00
24	258	1.00
24	260	1.00
24	259	1.00
25	250	1.00
25	106	1.00
25	48	1.00
26	32	1.00
26	109	1.00
27	165	1.00
27	290	1.00
27	47	1.00
28	104	1.00
28	223	1.00
28	217	1.00
29	203	1.00
29	256	1.00
29	232	1.00
30	46	1.00
30	101	1.00
31	124	1.00
31	89	1.00
31	134	1.00
32	82	1.00
32	240	1.00
33	74	1.00
33	273	1.00
33	293	1.00
34	252	1.00
34	228	1.00
34	208	1.00
35	264	1.00
35	125	1.00
35	75	1.00
36	103	1.00
36	184	1.00
36	218	1.00
37	98	1.00
37	273	1.00
37	122	1.00
38	243	1.00
38	144	1.00
38	175	1.00
39	279	1.00
39	48	1.00
39	107	1.00
40	172	1.00
40	229	1.00
40	235	1.00
41	203	1.00
41	286	1.00
41	101	1.00
42	45	1.00
42	239	1.00
42	96	1.00
43	231	1.00
43	276	1.00
43	186	1.00
44	65	1.00
44	96	1.00
44	135	1.00
45	263	1.00
45	264	1.00
46	272	1.00
46	251	1.00
47	289	1.00
47	157	1.00
48	102	1.00
49	163	1.00
49	141	1.00
49	78	1.00
50	233	1.00
50	232	1.00
50	73	1.00
51	233	1.00
51	136	1.00
51	259	1.00
52	124	1.00
52	198	1.00
52	249	1.00
53	122	1.00
53	200	1.00
53	64	1.00
54	77	1.00
54	289	1.00
55	161	1.00
55	200	1.00
55	205	1.00
56	72	1.00
56	84	1.00
56	146	1.00
57	99	1.00
57	293	1.00
57	60	1.00
58	248	1.00
58	292	1.00
58	79	1.00
59	278	1.00
59	153	1.00
59	255	1.00
60	215	1.00
61	72	1.00
61	204	1.00
61	213	1.00
62	215	1.00
62	163	1.00
62	128	1.00
63	88	1.00
63	90	1.00
64	88	1.00
64	140	1.00
65	292	1.00
65	184	1.00
66	76	1.00
66	288	1.00
66	86	1.00
67	166	1.00
67	77	1.00
67	118	1.00
68	230	1.00
68	162	1.00
68	168	1.00
69	209	1.00
69	138	1.00
69	227	1.00
70	106	1.00
70	254	1.00
70	252	1.00
71	294	1.00
71	123	1.00
71	238	1.00
72	288	1.00
73	87	1.00
74	257	1.00
74	78	1.00
75	150	1.00
75	168	1.00
76	212	1.00
76	274	1.00
77	242	1.00
78	192	1.00
79	110	1.00
80	131	1.00
80	171	1.00
80	239	1.00
81	234	1.00
81	139	1.00
82	245	1.00
83	128	1.00
83	130	1.00
83	178	1.00
84	158	1.00
84	133	1.00
85	149	1.00
85	226	1.00
85	291	1.00
86	271	1.00
86	176	1.00
87	266	1.00
87	128	1.00
88	105	1.00
89	193	1.00
89	160	1.00
90	253	1.00
90	274	1.00
91	216	1.00
91	116	1.00
92	148	1.00
92	108	1.00
92	195	1.00
93	206	1.00
93	113	1.00
93	281	1.00
94	255	1.00
94	169	1.00
94	282	1.00
95	214	1.00
95	271	1.00
96	167	1.00
97	181	1.00
97	169	1.00
97	282	1.00
98	227	1.00
98	219	1.00
99	240	1.00
99	132	1.00
100	133	1.00
100	265	1.00
100	180	1.00
101	109	1.00
102	225	1.00
102	240	1.00
103	153	1.00
104	268	1.00
104	264	1.00
106	197	1.00
107	115	1.00
107	286	1.00
108	145	1.00
109	254	1.00
110	257	1.00
110	177	1.00
111	206	1.00
111	269	1.00
111	179	1.00
112	180	1.00
112	274	1.00
112	113	1.00
113	192	1.00
114	242	1.00
114	193	1.00
114	159	1.00
115	148	1.00
115	189	1.00
116	140	1.00
117	265	1.00
117	276	1.00
117	248	1.00
118	226	1.00
118	184	1.00
119	202	1.00
119	156	1.00
120	287	1.00
120	245	1.00
120	241	1.00
121	198	1.00
121	247	1.00
121	186	1.00
122	170	1.00
123	286	1.00
123	234	1.00
124	185	1.00
125	129	1.00
126	253	1.00
126	224	1.00
127	174	1.00
127	227	1.00
129	224	1.00
129	131	1.00
130	249	1.00
130	182	1.00
131	283	1.00
132	170	1.00
133	265	1.00
134	157	1.00
134	138	1.00
135	261	1.00
136	186	1.00
136	160	1.00
137	231	1.00
137	285	1.00
137	287	1.00
138	164	1.00
139	268	1.00
139	203	1.00
140	156	1.00
141	181	1.00
142	151	1.00
142	143	1.00
142	221	1.00
143	273	1.00
143	168	1.00
144	220	1.00
145	180	1.00
146	284	1.00
146	150	1.00
147	201	1.00
147	247	1.00
147	165	1.00
148	175	1.00
149	258	1.00
149	152	1.00
150	228	1.00
151	213	1.00
151	187	1.00
152	256	1.00
152	217	1.00
153	158	1.00
154	206	1.00
154	272	1.00
154	251	1.00
155	221	1.00
155	213	1.00
156	183	1.00
157	181	1.00
158	196	1.00
159	204	1.00
159	164	1.00
160	261	1.00
161	166	1.00
161	183	1.00
162	211	1.00
163	284	1.00
164	257	1.00
165	183	1.00
166	185	1.00
167	253	1.00
169	225	1.00
170	172	1.00
171	247	1.00
172	173	1.00
173	242	1.00
173	251	1.00
174	268	1.00
174	290	1.00
175	192	1.00
176	221	1.00
176	244	1.00
177	279	1.00
177	216	1.00
178	226	1.00
178	191	1.00
179	224	1.00
182	215	1.00
185	190	1.00
187	260	1.00
187	291	1.00
188	256	1.00
188	288	1.00
189	241	1.00
190	234	1.00
190	222	1.00
191	198	1.00
191	205	1.00
194	199	1.00
194	277	1.00
194	233	1.00
195	267	1.00
195	275	1.00
196	252	1.00
197	235	1.00
197	220	1.00
199	236	1.00
199	238	1.00
200	248	1.00
201	239	1.00
201	217	1.00
202	225	1.00
204	237	1.00
205	266	1.00
207	285	1.00
208	266	1.00
208	258	1.00
209	222	1.00
209	218	1.00
210	255	1.00
210	229	1.00
210	282	1.00
211	259	1.00
211	232	1.00
212	237	1.00
212	219	1.00
214	263	1.00
214	279	1.00
216	267	1.00
218	262	1.00
219	230	1.00
220	222	1.00
223	244	1.00
229	280	1.00
231	267	1.00
235	254	1.00
236	292	1.00
236	246	1.00
237	280	1.00
238	281	1.00
241	284	1.00
243	283	1.00
243	289	1.00
244	290	1.00
249	287	1.00
260	262	1.00
262	294	1.00
269	270	1.00
269	281	1.00
270	278	1.00
271	276	1.00
272	285	1.00
275	291	1.00
278	280	1.00
