284	426
1	268	1.00
1	58	1.00
1	34	1.00
2	211	1.00
2	143	1.00
2	3	1.00
3	97	1.00
3	260	1.00
4	279	1.00
4	123	1.00
4	116	1.00
5	130	1.00
5	152	1.00
5	264	1.00
6	150	1.00
6	239	1.00
6	36	1.00
7	69	1.00
7	31	1.00
7	231	1.00
8	93	1.00
8	212	1.00
8	17	1.00
9	257	1.00
9	30	1.00
9	99	1.00
10	58	1.00
10	188	1.00
10	50	1.00
11	82	1.00
11	102	1.00
11	127	1.00
12	37	1.00
12	160	1.00
12	262	1.00
13	117	1.00
13	274	1.00
13	44	1.00
14	159	1.00
14	245	1.00
14	195	1.00
15	255	1.00
15	22	1.00
15	148	1.00
16	63	1.00
16	122	1.00
16	151	1.00
17	155	1.00
17	156	1.00
18	22	1.00
18	107	1.00
18	161	1.00
19	26	1.00
19	175	1.00
19	253	1.00
20	111	1.00
20	228	1.00
20	205	1.00
21	84	1.00
21	207	1.00
21	142	1.00
22	230	1.00
23	262	1.00
23	59	1.00
23	173	1.00
24	153	1.00
24	105	1.00
24	41	1.00
25	49	1.00
25	217	1.00
25	132	1.00
26	167	1.00
26	112	1.00
27	103	1.00
27	92	1.00
27	115	1.00
28	88	1.00
28	138	1.00
28	167	1.00
29	59	1.00
29	110	1.00
29	267	1.00
30	75	1.00
30	103	1.00
31	44	1.00
31	68	1.00
32	266	1.00
32	136	1.00
32	270	1.00
33	69	1.00
33	35	1.00
33	263	1.00
34	60	1.00
34	194	1.00
35	228	1.00
35	115	1.00
36	197	1.00
36	177	1.00
37	280	1.00
37	45	1.00
38	193	1.00
38	68	1.00
38	256	1.00
39	63	1.00
39	81	1.00
39	226	1.00
40	157	1.00
40	50	1.00
40	132	1.00
41	100	1.00
41	55	1.00
42	70	1.00
42	281	1.00
42	101	1.00
43	239	1.00
43	137	1.00
43	201	1.00
44	211	1.00
45	87	1.00
45	189	1.00
46	196	1.00
46	151	1.00
46	112	1.00
47	82	1.00
47	97	1.00
47	229	1.00
48	190	1.00
48	91	1.00
48	238	1.00
49	279	1.00
49	116	1.00
50	236	1.00
51	138	1.00
51	247	1.00
51	54	1.00
52	233	1.00
52	107	1.00
