234	351
1	177	1.00
1	112	1.00
1	224	1.00
2	107	1.00
2	170	1.00
2	7	1.00
3	125	1.00
3	163	1.00
3	17	1.00
4	68	1.00
4	179	1.00
4	233	1.00
5	141	1.00
5	14	1.00
5	68	1.00
6	207	1.00
6	139	1.00
6	91	1.00
7	234	1.00
7	209	1.00
8	175	1.00
8	173	1.00
8	135	1.00
9	130	1.00
9	190	1.00
9	181	1.00
10	52	1.00
10	147	1.00
10	188	1.00
11	142	1.00
11	206	1.00
11	215	1.00
12	88	1.00
12	208	1.00
12	40	1.00
13	109	1.00
13	197	1.00
13	172	1.00
14	138	1.00
14	15	1.00
15	66	1.00
15	194	1.00
16	180	1.00
16	112	1.00
16	201	1.00
17	95	1.00
17	84	1.00
18	66	1.00
18	158	1.00
18	97	1.00
19	144	1.00
19	99	1.00
19	187	1.00
20	21	1.00
20	143	1.00
20	169	1.00
21	175	1.00
21	195	1.00
22	35	1.00
22	52	1.00
22	99	1.00
23	192	1.00
23	78	1.00
23	153	1.00
24	109	1.00
24	154	1.00
24	107	1.00
25	189	1.00
25	33	1.00
25	141	1.00
26	27	1.00
26	139	1.00
26	146	1.00
27	230	1.00
27	85	1.00
28	100	1.00
28	138	1.00
28	129	1.00
29	65	1.00
29	74	1.00
29	164	1.00
30	53	1.00
30	204	1.00
30	148	1.00
31	128	1.00
31	93	1.00
31	173	1.00
32	83	1.00
32	42	1.00
32	58	1.00
33	108	1.00
33	84	1.00
34	51	1.00
34	101	1.00
34	207	1.00
35	83	1.00
35	118	1.00
36	234	1.00
36	202	1.00
36	201	1.00
37	212	1.00
37	103	1.00
37	83	1.00
38	226	1.00
38	195	1.00
38	224	1.00
39	152	1.00
39	111	1.00
39	181	1.00
40	85	1.00
40	114	1.00
41	150	1.00
41	182	1.00
41	73	1.00
42	91	1.00
42	191	1.00
43	76	1.00
43	228	1.00
43	179	1.00
44	116	1.00
44	81	1.00
44	45	1.00
45	95	1.00
45	121	1.00
46	62	1.00
46	142	1.00
46	81	1.00
47	211	1.00
47	217	1.00
47	128	1.00
48	200	1.00
48	80	1.00
48	212	1.00
49	196	1.00
49	192	1.00
49	190	1.00
50	108	1.00
50	60	1.00
50	78	1.00
51	149	1.00
51	214	1.00
52	136	1.00
53	198	1.00
53	220	1.00
54	162	1.00
54	78	1.00
54	63	1.00
55	197	1.00
55	72	1.00
55	115	1.00
56	145	1.00
56	113	1.00
56	166	1.00
57	193	1.00
57	135	1.00
57	158	1.00
58	72	1.00
58	207	1.00
59	69	1.00
59	233	1.00
59	111	1.00
60	167	1.00
60	217	1.00
61	101	1.00
61	214	1.00
61	194	1.00
62	127	1.00
62	104	1.00
63	70	1.00
63	148	1.00
64	74	1.00
64	223	1.00
64	90	1.00
65	87	1.00
65	158	1.00
66	154	1.00
67	82	1.00
67	191	1.00
67	217	1.00
68	200	1.00
69	164	1.00
69	145	1.00
70	186	1.00
70	100	1.00
71	183	1.00
71	116	1.00
71	171	1.00
72	128	1.00
73	99	1.00
73	226	1.00
74	189	1.00
75	227	1.00
75	188	1.00
75	190	1.00
76	187	1.00
76	118	1.00
77	123	1.00
77	113	1.00
77	109	1.00
79	202	1.00
79	85	1.00
79	214	1.00
80	150	1.00
80	155	1.00
81	90	1.00
82	134	1.00
82	210	1.00
84	166	1.00
86	120	1.00
86	176	1.00
86	92	1.00
87	150	1.00
87	184	1.00
88	107	1.00
88	151	1.00
89	189	1.00
89	114	1.00
89	152	1.00
90	188	1.00
91	168	1.00
92	149	1.00
92	98	1.00
93	216	1.00
93	103	1.00
94	169	1.00
94	141	1.00
94	110	1.00
95	224	1.00
96	102	1.00
96	165	1.00
96	182	1.00
97	148	1.00
97	134	1.00
98	131	1.00
98	130	1.00
100	177	1.00
101	231	1.00
102	132	1.00
102	222	1.00
103	115	1.00
104	133	1.00
104	186	1.00
105	206	1.00
105	178	1.00
105	210	1.00
106	170	1.00
106	153	1.00
106	204	1.00
108	127	1.00
110	125	1.00
110	218	1.00
