88	132
1	22	1.00
1	52	1.00
1	19	1.00
2	4	1.00
2	80	1.00
2	19	1.00
3	61	1.00
3	87	1.00
3	47	1.00
4	74	1.00
4	8	1.00
5	36	1.00
5	7	1.00
5	8	1.00
6	13	1.00
6	15	1.00
6	25	1.00
7	53	1.00
7	37	1.00
8	25	1.00
9	60	1.00
9	85	1.00
9	42	1.00
10	67	1.00
10	71	1.00
10	82	1.00
11	29	1.00
11	86	1.00
11	77	1.00
12	15	1.00
12	87	1.00
12	36	1.00
13	54	1.00
13	76	1.00
14	48	1.00
14	41	1.00
14	16	1.00
15	16	1.00
16	88	1.00
17	69	1.00
17	49	1.00
17	70	1.00
18	21	1.00
18	68	1.00
18	54	1.00
19	59	1.00
20	50	1.00
20	70	1.00
20	62	1.00
21	77	1.00
21	76	1.00
22	73	1.00
22	30	1.00
23	68	1.00
23	30	1.00
23	88	1.00
24	48	1.00
24	80	1.00
24	74	1.00
25	43	1.00
26	32	1.00
26	48	1.00
26	75	1.00
27	53	1.00
27	57	1.00
27	52	1.00
28	57	1.00
28	73	1.00
28	61	1.00
29	64	1.00
29	71	1.00
30	55	1.00
31	46	1.00
31	38	1.00
31	44	1.00
32	65	1.00
32	87	1.00
33	59	1.00
33	88	1.00
33	84	1.00
34	39	1.00
34	86	1.00
34	75	1.00
35	71	1.00
35	65	1.00
35	63	1.00
36	86	1.00
37	38	1.00
37	66	1.00
38	63	1.00
39	40	1.00
39	43	1.00
40	85	1.00
40	42	1.00
41	69	1.00
41	51	1.00
42	72	1.00
43	44	1.00
44	76	1.00
45	68	1.00
45	78	1.00
45	81	1.00
46	81	1.00
46	47	1.00
47	67	1.00
49	66	1.00
49	53	1.00
50	52	1.00
50	82	1.00
51	79	1.00
51	83	1.00
54	78	1.00
55	62	1.00
55	84	1.00
56	69	1.00
56	70	1.00
56	66	1.00
57	72	1.00
58	67	1.00
58	79	1.00
58	83	1.00
59	73	1.00
60	62	1.00
60	65	1.00
61	74	1.00
63	64	1.00
64	81	1.00
72	75	1.00
77	80	1.00
78	84	1.00
79	83	1.00
82	85	1.00
