40	60
1	25	1.00
1	38	1.00
1	30	1.00
2	5	1.00
2	29	1.00
2	15	1.00
3	4	1.00
3	19	1.00
3	6	1.00
4	26	1.00
4	13	1.00
5	35	1.00
5	28	1.00
6	23	1.00
6	38	1.00
7	34	1.00
7	37	1.00
7	9	1.00
8	9	1.00
8	24	1.00
8	28	1.00
9	31	1.00
10	31	1.00
10	13	1.00
10	21	1.00
11	24	1.00
11	22	1.00
11	12	1.00
12	27	1.00
12	37	1.00
13	19	1.00
14	15	1.00
14	33	1.00
14	40	1.00
15	39	1.00
16	33	1.00
16	40	1.00
16	20	1.00
17	38	1.00
17	18	1.00
17	19	1.00
18	25	1.00
18	20	1.00
20	21	1.00
21	26	1.00
22	30	1.00
22	27	1.00
23	39	1.00
23	29	1.00
24	26	1.00
25	29	1.00
27	36	1.00
28	30	1.00
31	32	1.00
32	39	1.00
32	34	1.00
33	36	1.00
34	36	1.00
35	40	1.00
35	37	1.00
