74	111
1	60	1.00
1	8	1.00
1	2	1.00
2	8	1.00
2	36	1.00
3	63	1.00
3	5	1.00
3	40	1.00
4	46	1.00
4	56	1.00
4	72	1.00
5	7	1.00
5	42	1.00
6	67	1.00
6	43	1.00
6	9	1.00
7	70	1.00
7	48	1.00
8	60	1.00
9	55	1.00
9	74	1.00
10	38	1.00
10	59	1.00
10	65	1.00
11	16	1.00
11	53	1.00
11	68	1.00
12	44	1.00
12	18	1.00
12	57	1.00
13	61	1.00
13	39	1.00
13	35	1.00
14	52	1.00
14	19	1.00
14	25	1.00
15	26	1.00
15	52	1.00
15	17	1.00
16	27	1.00
16	24	1.00
17	45	1.00
17	28	1.00
18	20	1.00
18	27	1.00
19	42	1.00
19	32	1.00
20	31	1.00
20	71	1.00
21	61	1.00
21	31	1.00
21	28	1.00
22	55	1.00
22	60	1.00
22	30	1.00
23	51	1.00
23	73	1.00
23	56	1.00
24	27	1.00
24	32	1.00
25	33	1.00
25	28	1.00
26	59	1.00
26	69	1.00
29	42	1.00
29	39	1.00
29	72	1.00
30	34	1.00
30	33	1.00
31	71	1.00
32	34	1.00
33	35	1.00
34	69	1.00
35	64	1.00
36	47	1.00
36	67	1.00
37	38	1.00
37	62	1.00
37	43	1.00
38	44	1.00
39	50	1.00
40	47	1.00
40	49	1.00
41	49	1.00
41	45	1.00
41	70	1.00
43	63	1.00
44	59	1.00
45	51	1.00
46	65	1.00
46	62	1.00
47	64	1.00
48	49	1.00
48	74	1.00
50	74	1.00
50	52	1.00
51	54	1.00
53	63	1.00
53	54	1.00
54	57	1.00
55	66	1.00
56	70	1.00
57	68	1.00
58	67	1.00
58	62	1.00
58	71	1.00
61	73	1.00
64	68	1.00
65	72	1.00
66	73	1.00
66	69	1.00
