300	450
1	218	1.00
1	171	1.00
1	146	1.00
2	193	1.00
2	195	1.00
2	229	1.00
3	96	1.00
3	270	1.00
3	88	1.00
4	233	1.00
4	242	1.00
4	36	1.00
5	102	1.00
5	213	1.00
5	70	1.00
6	50	1.00
6	115	1.00
6	229	1.00
7	244	1.00
7	226	1.00
7	111	1.00
8	270	1.00
8	167	1.00
8	192	1.00
9	12	1.00
9	140	1.00
9	228	1.00
10	19	1.00
10	114	1.00
10	189	1.00
11	126	1.00
11	22	1.00
11	99	1.00
12	224	1.00
12	183	1.00
13	219	1.00
13	216	1.00
13	84	1.00
14	155	1.00
14	229	1.00
14	25	1.00
15	216	1.00
15	75	1.00
15	97	1.00
16	285	1.00
16	95	1.00
16	49	1.00
17	226	1.00
17	80	1.00
17	41	1.00
18	185	1.00
18	77	1.00
18	237	1.00
19	133	1.00
19	188	1.00
20	232	1.00
20	293	1.00
20	288	1.00
21	70	1.00
21	52	1.00
21	274	1.00
22	283	1.00
22	111	1.00
23	67	1.00
23	150	1.00
23	208	1.00
24	69	1.00
24	278	1.00
24	261	1.00
25	109	1.00
25	142	1.00
26	199	1.00
26	118	1.00
26	69	1.00
27	126	1.00
27	148	1.00
27	296	1.00
28	144	1.00
28	126	1.00
28	220	1.00
29	47	1.00
29	217	1.00
29	202	1.00
30	51	1.00
30	164	1.00
30	194	1.00
31	168	1.00
31	204	1.00
31	33	1.00
32	163	1.00
32	208	1.00
32	158	1.00
33	119	1.00
33	103	1.00
34	149	1.00
34	236	1.00
34	190	1.00
35	186	1.00
35	175	1.00
35	147	1.00
36	65	1.00
36	92	1.00
37	63	1.00
37	127	1.00
37	165	1.00
38	139	1.00
38	184	1.00
38	76	1.00
39	171	1.00
39	197	1.00
39	205	1.00
40	283	1.00
40	159	1.00
40	111	1.00
41	125	1.00
41	172	1.00
42	113	1.00
42	186	1.00
42	68	1.00
43	114	1.00
43	264	1.00
43	263	1.00
44	218	1.00
44	276	1.00
44	230	1.00
45	223	1.00
45	123	1.00
45	269	1.00
46	242	1.00
46	147	1.00
46	154	1.00
47	127	1.00
47	210	1.00
48	201	1.00
48	99	1.00
48	52	1.00
49	287	1.00
49	130	1.00
50	94	1.00
50	298	1.00
51	80	1.00
51	93	1.00
52	184	1.00
53	203	1.00
53	58	1.00
53	109	1.00
54	279	1.00
54	140	1.00
54	298	1.00
55	225	1.00
55	300	1.00
55	230	1.00
56	136	1.00
56	239	1.00
56	107	1.00
57	268	1.00
57	290	1.00
57	93	1.00
58	82	1.00
58	207	1.00
59	95	1.00
59	260	1.00
59	205	1.00
60	221	1.00
60	75	1.00
60	296	1.00
61	266	1.00
61	129	1.00
61	263	1.00
62	160	1.00
62	202	1.00
62	76	1.00
63	288	1.00
63	188	1.00
64	98	1.00
64	284	1.00
64	256	1.00
65	198	1.00
65	295	1.00
66	240	1.00
66	122	1.00
66	294	1.00
67	121	1.00
67	91	1.00
68	260	1.00
68	135	1.00
69	200	1.00
70	262	1.00
71	87	1.00
71	205	1.00
71	253	1.00
72	117	1.00
72	170	1.00
72	185	1.00
73	251	1.00
73	234	1.00
73	284	1.00
74	218	1.00
74	221	1.00
74	273	1.00
75	109	1.00
76	289	1.00
77	79	1.00
77	158	1.00
78	139	1.00
78	265	1.00
78	83	1.00
79	200	1.00
79	180	1.00
80	280	1.00
81	283	1.00
81	231	1.00
81	149	1.00
82	89	1.00
82	244	1.00
83	223	1.00
83	141	1.00
84	191	1.00
84	253	1.00
85	293	1.00
85	116	1.00
85	294	1.00
86	94	1.00
86	151	1.00
86	169	1.00
87	110	1.00
87	131	1.00
88	233	1.00
88	236	1.00
89	257	1.00
89	108	1.00
90	214	1.00
90	290	1.00
90	138	1.00
91	227	1.00
91	244	1.00
92	119	1.00
92	157	1.00
93	243	1.00
94	225	1.00
95	239	1.00
96	166	1.00
96	286	1.00
97	285	1.00
97	99	1.00
98	105	1.00
98	292	1.00
100	150	1.00
100	238	1.00
100	101	1.00
101	180	1.00
101	211	1.00
102	116	1.00
102	235	1.00
103	297	1.00
103	256	1.00
104	233	1.00
104	279	1.00
104	267	1.00
105	249	1.00
105	206	1.00
106	151	1.00
106	134	1.00
106	275	1.00
107	121	1.00
107	165	1.00
108	268	1.00
108	143	1.00
110	235	1.00
110	251	1.00
112	249	1.00
112	194	1.00
112	178	1.00
113	299	1.00
113	135	1.00
114	144	1.00
115	250	1.00
115	254	1.00
116	247	1.00
117	125	1.00
117	232	1.00
118	248	1.00
118	217	1.00
119	201	1.00
120	292	1.00
120	246	1.00
120	144	1.00
121	204	1.00
122	188	1.00
122	281	1.00
123	243	1.00
123	194	1.00
124	211	1.00
124	132	1.00
124	198	1.00
125	277	1.00
127	154	1.00
128	252	1.00
128	176	1.00
128	189	1.00
129	169	1.00
129	272	1.00
130	224	1.00
130	156	1.00
131	250	1.00
131	240	1.00
132	242	1.00
132	228	1.00
133	177	1.00
133	142	1.00
134	196	1.00
134	187	1.00
135	153	1.00
136	293	1.00
136	176	1.00
137	175	1.00
137	259	1.00
137	164	1.00
138	166	1.00
138	145	1.00
139	299	1.00
140	191	1.00
141	182	1.00
141	159	1.00
142	238	1.00
143	261	1.00
143	259	1.00
145	273	1.00
145	173	1.00
146	160	1.00
146	202	1.00
147	167	1.00
148	247	1.00
148	178	1.00
149	180	1.00
150	254	1.00
151	212	1.00
152	158	1.00
152	191	1.00
152	174	1.00
153	245	1.00
153	197	1.00
154	256	1.00
155	282	1.00
155	231	1.00
156	287	1.00
156	298	1.00
157	163	1.00
157	300	1.00
159	269	1.00
160	179	1.00
161	201	1.00
161	195	1.00
161	247	1.00
162	230	1.00
162	231	1.00
162	255	1.00
163	167	1.00
164	246	1.00
165	273	1.00
166	258	1.00
168	222	1.00
168	212	1.00
169	241	1.00
170	234	1.00
170	268	1.00
171	207	1.00
172	291	1.00
172	289	1.00
173	255	1.00
173	190	1.00
174	187	1.00
174	271	1.00
175	281	1.00
176	284	1.00
177	220	1.00
177	219	1.00
178	213	1.00
179	277	1.00
179	214	1.00
181	193	1.00
181	241	1.00
181	211	1.00
182	195	1.00
182	184	1.00
183	295	1.00
183	186	1.00
185	239	1.00
187	243	1.00
189	265	1.00
190	253	1.00
192	225	1.00
192	220	1.00
193	232	1.00
196	297	1.00
196	215	1.00
197	261	1.00
198	222	1.00
199	214	1.00
199	209	1.00
200	206	1.00
203	227	1.00
203	228	1.00
204	292	1.00
206	286	1.00
207	262	1.00
208	257	1.00
209	279	1.00
209	210	1.00
210	241	1.00
212	215	1.00
213	254	1.00
215	275	1.00
216	282	1.00
217	266	1.00
219	277	1.00
221	276	1.00
222	249	1.00
223	245	1.00
224	240	1.00
226	269	1.00
227	245	1.00
234	236	1.00
235	296	1.00
237	264	1.00
237	274	1.00
238	297	1.00
246	248	1.00
248	259	1.00
250	274	1.00
251	266	1.00
252	263	1.00
252	282	1.00
255	286	1.00
257	291	1.00
258	295	1.00
258	287	1.00
260	271	1.00
262	294	1.00
264	271	1.00
265	267	1.00
267	290	1.00
270	276	1.00
272	278	1.00
272	275	1.00
278	285	1.00
280	291	1.00
280	300	1.00
281	299	1.00
288	289	1.00
