116	174
1	107	1.00
1	7	1.00
1	20	1.00
2	21	1.00
2	94	1.00
2	95	1.00
3	30	1.00
3	4	1.00
3	58	1.00
4	40	1.00
4	62	1.00
5	11	1.00
5	36	1.00
5	73	1.00
6	74	1.00
6	8	1.00
6	64	1.00
7	81	1.00
7	87	1.00
8	50	1.00
8	38	1.00
9	17	1.00
9	28	1.00
9	108	1.00
10	79	1.00
10	46	1.00
10	54	1.00
11	92	1.00
11	88	1.00
12	86	1.00
12	29	1.00
12	71	1.00
13	72	1.00
13	86	1.00
13	85	1.00
14	63	1.00
14	19	1.00
14	43	1.00
15	42	1.00
15	48	1.00
15	96	1.00
16	70	1.00
16	92	1.00
16	45	1.00
17	115	1.00
17	57	1.00
18	103	1.00
18	57	1.00
18	47	1.00
19	112	1.00
19	81	1.00
20	107	1.00
20	51	1.00
21	49	1.00
21	74	1.00
22	105	1.00
22	26	1.00
22	80	1.00
23	116	1.00
23	94	1.00
23	49	1.00
24	108	1.00
24	102	1.00
24	61	1.00
25	98	1.00
25	54	1.00
25	96	1.00
26	29	1.00
26	96	1.00
27	52	1.00
27	35	1.00
27	42	1.00
28	84	1.00
28	34	1.00
29	44	1.00
30	83	1.00
30	32	1.00
31	101	1.00
31	63	1.00
31	97	1.00
32	61	1.00
32	100	1.00
33	77	1.00
33	59	1.00
33	40	1.00
34	90	1.00
34	87	1.00
35	82	1.00
35	114	1.00
36	93	1.00
36	45	1.00
37	45	1.00
37	110	1.00
37	50	1.00
38	80	1.00
38	58	1.00
39	97	1.00
39	111	1.00
39	56	1.00
40	107	1.00
41	101	1.00
41	85	1.00
41	72	1.00
42	55	1.00
43	111	1.00
43	44	1.00
44	95	1.00
46	48	1.00
46	93	1.00
47	89	1.00
47	87	1.00
48	51	1.00
49	58	1.00
50	55	1.00
51	90	1.00
52	68	1.00
52	59	1.00
53	67	1.00
53	88	1.00
53	66	1.00
54	79	1.00
55	98	1.00
56	75	1.00
56	78	1.00
57	113	1.00
59	109	1.00
60	79	1.00
60	108	1.00
60	81	1.00
61	106	1.00
62	82	1.00
62	73	1.00
63	64	1.00
64	65	1.00
65	83	1.00
65	104	1.00
66	89	1.00
66	88	1.00
67	84	1.00
67	85	1.00
68	102	1.00
68	115	1.00
69	92	1.00
69	93	1.00
69	70	1.00
70	114	1.00
71	91	1.00
71	115	1.00
72	95	1.00
73	112	1.00
74	116	1.00
75	116	1.00
75	104	1.00
76	103	1.00
76	112	1.00
76	101	1.00
77	99	1.00
77	103	1.00
78	94	1.00
78	83	1.00
80	99	1.00
82	109	1.00
84	105	1.00
86	109	1.00
89	100	1.00
90	99	1.00
91	110	1.00
91	97	1.00
98	110	1.00
100	111	1.00
102	106	1.00
104	114	1.00
105	113	1.00
106	113	1.00
