56	84
1	10	1.00
1	27	1.00
1	21	1.00
2	21	1.00
2	9	1.00
2	22	1.00
3	39	1.00
3	41	1.00
3	56	1.00
4	41	1.00
4	46	1.00
4	10	1.00
5	6	1.00
5	24	1.00
5	56	1.00
6	36	1.00
6	27	1.00
7	37	1.00
7	14	1.00
7	17	1.00
8	15	1.00
8	12	1.00
8	13	1.00
9	44	1.00
9	54	1.00
10	34	1.00
11	19	1.00
11	46	1.00
11	51	1.00
12	13	1.00
12	25	1.00
13	54	1.00
14	48	1.00
14	35	1.00
15	50	1.00
15	38	1.00
16	49	1.00
16	48	1.00
16	37	1.00
17	35	1.00
17	53	1.00
18	45	1.00
18	34	1.00
18	27	1.00
19	20	1.00
19	38	1.00
20	54	1.00
20	21	1.00
22	50	1.00
22	47	1.00
23	31	1.00
23	36	1.00
23	53	1.00
24	49	1.00
24	32	1.00
25	32	1.00
25	40	1.00
26	55	1.00
26	40	1.00
26	29	1.00
28	50	1.00
28	56	1.00
28	41	1.00
29	44	1.00
29	37	1.00
30	45	1.00
30	46	1.00
30	55	1.00
31	45	1.00
31	49	1.00
32	39	1.00
33	38	1.00
33	40	1.00
33	53	1.00
34	55	1.00
35	51	1.00
36	42	1.00
39	51	1.00
42	43	1.00
42	52	1.00
43	44	1.00
43	52	1.00
47	48	1.00
47	52	1.00
