56	84
1	39	1.00
1	34	1.00
1	13	1.00
2	33	1.00
2	4	1.00
2	29	1.00
3	55	1.00
3	14	1.00
3	41	1.00
4	44	1.00
4	50	1.00
5	19	1.00
5	43	1.00
5	15	1.00
6	36	1.00
6	18	1.00
6	33	1.00
7	18	1.00
7	12	1.00
7	39	1.00
8	11	1.00
8	45	1.00
8	26	1.00
9	37	1.00
9	17	1.00
9	22	1.00
10	14	1.00
10	35	1.00
10	44	1.00
11	32	1.00
11	35	1.00
12	44	1.00
12	24	1.00
13	17	1.00
13	14	1.00
15	50	1.00
15	46	1.00
16	28	1.00
16	23	1.00
16	48	1.00
17	20	1.00
18	54	1.00
19	21	1.00
19	42	1.00
20	36	1.00
20	47	1.00
21	40	1.00
21	41	1.00
22	45	1.00
22	51	1.00
23	49	1.00
23	27	1.00
24	35	1.00
24	27	1.00
25	34	1.00
25	37	1.00
25	52	1.00
26	38	1.00
26	46	1.00
27	55	1.00
28	30	1.00
28	29	1.00
29	39	1.00
30	50	1.00
30	40	1.00
31	43	1.00
31	52	1.00
31	49	1.00
32	47	1.00
32	53	1.00
33	55	1.00
34	37	1.00
36	53	1.00
38	40	1.00
38	51	1.00
41	48	1.00
42	56	1.00
42	54	1.00
43	53	1.00
45	56	1.00
46	54	1.00
47	48	1.00
49	56	1.00
51	52	1.00
