98	147
1	16	1.00
1	98	1.00
1	73	1.00
2	97	1.00
2	4	1.00
2	75	1.00
3	23	1.00
3	58	1.00
3	34	1.00
4	74	1.00
4	25	1.00
5	57	1.00
5	33	1.00
5	11	1.00
6	61	1.00
6	49	1.00
6	60	1.00
7	74	1.00
7	19	1.00
7	56	1.00
8	47	1.00
8	27	1.00
8	15	1.00
9	17	1.00
9	50	1.00
9	91	1.00
10	30	1.00
10	56	1.00
10	42	1.00
11	12	1.00
11	89	1.00
12	79	1.00
12	57	1.00
13	83	1.00
13	76	1.00
13	59	1.00
14	57	1.00
14	21	1.00
14	41	1.00
15	20	1.00
15	42	1.00
16	82	1.00
16	24	1.00
17	74	1.00
17	70	1.00
18	88	1.00
18	62	1.00
18	25	1.00
19	72	1.00
19	67	1.00
20	38	1.00
20	64	1.00
21	30	1.00
21	95	1.00
22	80	1.00
22	59	1.00
22	52	1.00
23	48	1.00
23	47	1.00
24	66	1.00
24	77	1.00
25	65	1.00
26	67	1.00
26	46	1.00
26	96	1.00
27	77	1.00
27	42	1.00
28	85	1.00
28	37	1.00
28	77	1.00
29	40	1.00
29	81	1.00
29	41	1.00
30	35	1.00
31	71	1.00
31	53	1.00
31	32	1.00
32	80	1.00
32	52	1.00
33	84	1.00
33	47	1.00
34	97	1.00
34	80	1.00
35	44	1.00
35	63	1.00
36	95	1.00
36	78	1.00
36	61	1.00
37	54	1.00
37	93	1.00
38	75	1.00
38	79	1.00
39	45	1.00
39	75	1.00
39	69	1.00
40	94	1.00
40	65	1.00
41	83	1.00
43	86	1.00
43	91	1.00
43	67	1.00
44	73	1.00
44	55	1.00
45	51	1.00
45	87	1.00
46	85	1.00
46	84	1.00
48	62	1.00
48	93	1.00
49	93	1.00
49	90	1.00
50	55	1.00
50	72	1.00
51	92	1.00
51	68	1.00
52	64	1.00
53	90	1.00
53	70	1.00
54	90	1.00
54	72	1.00
55	63	1.00
56	69	1.00
58	88	1.00
58	64	1.00
59	81	1.00
60	71	1.00
60	91	1.00
61	84	1.00
62	82	1.00
63	81	1.00
65	82	1.00
66	94	1.00
66	89	1.00
68	71	1.00
68	96	1.00
69	98	1.00
70	78	1.00
73	98	1.00
76	87	1.00
76	92	1.00
78	79	1.00
83	95	1.00
85	88	1.00
86	97	1.00
86	94	1.00
87	96	1.00
89	92	1.00
