296	444
1	149	1.00
1	249	1.00
1	58	1.00
2	5	1.00
2	159	1.00
2	78	1.00
3	152	1.00
3	206	1.00
3	25	1.00
4	232	1.00
4	229	1.00
4	98	1.00
5	229	1.00
5	261	1.00
6	121	1.00
6	134	1.00
6	223	1.00
7	240	1.00
7	117	1.00
7	95	1.00
8	10	1.00
8	196	1.00
8	220	1.00
9	85	1.00
9	54	1.00
9	49	1.00
10	119	1.00
10	89	1.00
11	210	1.00
11	138	1.00
11	223	1.00
12	213	1.00
12	250	1.00
12	20	1.00
13	159	1.00
13	214	1.00
13	220	1.00
14	31	1.00
14	245	1.00
14	217	1.00
15	47	1.00
15	78	1.00
15	88	1.00
16	280	1.00
16	21	1.00
16	128	1.00
17	18	1.00
17	46	1.00
17	68	1.00
18	275	1.00
18	116	1.00
19	296	1.00
19	278	1.00
19	239	1.00
20	164	1.00
20	136	1.00
21	79	1.00
21	23	1.00
22	191	1.00
22	86	1.00
22	263	1.00
23	147	1.00
23	163	1.00
24	255	1.00
24	222	1.00
24	82	1.00
25	180	1.00
25	108	1.00
26	168	1.00
26	58	1.00
26	215	1.00
27	268	1.00
27	267	1.00
27	212	1.00
28	219	1.00
28	204	1.00
28	95	1.00
29	167	1.00
29	181	1.00
29	101	1.00
30	160	1.00
30	245	1.00
30	166	1.00
31	137	1.00
31	189	1.00
32	187	1.00
32	195	1.00
32	163	1.00
33	50	1.00
33	222	1.00
33	236	1.00
34	99	1.00
34	257	1.00
34	251	1.00
35	97	1.00
35	135	1.00
35	267	1.00
36	45	1.00
36	254	1.00
36	185	1.00
37	167	1.00
37	193	1.00
37	112	1.00
38	182	1.00
38	293	1.00
38	193	1.00
39	186	1.00
39	123	1.00
39	68	1.00
40	72	1.00
40	59	1.00
40	203	1.00
41	92	1.00
41	98	1.00
41	150	1.00
42	49	1.00
42	247	1.00
42	265	1.00
43	200	1.00
43	103	1.00
43	83	1.00
44	56	1.00
44	185	1.00
44	269	1.00
45	124	1.00
45	131	1.00
46	66	1.00
46	117	1.00
47	90	1.00
47	257	1.00
48	296	1.00
48	103	1.00
48	142	1.00
49	217	1.00
50	66	1.00
50	241	1.00
51	73	1.00
51	109	1.00
51	282	1.00
52	248	1.00
52	259	1.00
52	192	1.00
53	216	1.00
53	54	1.00
53	186	1.00
54	57	1.00
55	238	1.00
55	274	1.00
55	276	1.00
56	96	1.00
56	152	1.00
57	212	1.00
57	145	1.00
58	161	1.00
59	264	1.00
59	64	1.00
60	94	1.00
60	97	1.00
60	174	1.00
61	67	1.00
61	89	1.00
61	110	1.00
62	120	1.00
62	291	1.00
62	165	1.00
63	88	1.00
63	269	1.00
63	172	1.00
64	215	1.00
64	115	1.00
65	187	1.00
65	84	1.00
65	258	1.00
66	250	1.00
67	266	1.00
67	151	1.00
68	188	1.00
69	210	1.00
69	70	1.00
69	239	1.00
70	268	1.00
70	77	1.00
71	214	1.00
71	144	1.00
71	81	1.00
72	143	1.00
72	161	1.00
73	221	1.00
73	241	1.00
74	158	1.00
74	146	1.00
74	136	1.00
75	170	1.00
75	100	1.00
75	237	1.00
76	96	1.00
76	209	1.00
76	189	1.00
77	165	1.00
77	155	1.00
78	146	1.00
79	147	1.00
79	257	1.00
80	227	1.00
80	101	1.00
80	113	1.00
81	267	1.00
81	275	1.00
82	97	1.00
82	210	1.00
83	185	1.00
83	99	1.00
84	285	1.00
84	174	1.00
85	86	1.00
85	91	1.00
86	205	1.00
87	279	1.00
87	202	1.00
87	135	1.00
88	194	1.00
89	99	1.00
