214	321
1	182	1.00
1	205	1.00
1	150	1.00
2	172	1.00
2	7	1.00
2	84	1.00
3	57	1.00
3	23	1.00
3	213	1.00
4	96	1.00
4	45	1.00
4	61	1.00
5	66	1.00
5	35	1.00
5	142	1.00
6	159	1.00
6	26	1.00
6	206	1.00
7	13	1.00
7	148	1.00
8	9	1.00
8	112	1.00
8	89	1.00
9	136	1.00
9	50	1.00
10	198	1.00
10	181	1.00
10	52	1.00
11	30	1.00
11	161	1.00
11	58	1.00
12	78	1.00
12	96	1.00
12	211	1.00
13	83	1.00
13	19	1.00
14	207	1.00
14	59	1.00
14	206	1.00
15	53	1.00
15	109	1.00
15	125	1.00
16	42	1.00
16	119	1.00
16	196	1.00
17	72	1.00
17	99	1.00
17	119	1.00
18	75	1.00
18	38	1.00
18	212	1.00
19	153	1.00
19	82	1.00
20	132	1.00
20	122	1.00
20	112	1.00
21	212	1.00
21	85	1.00
21	140	1.00
22	104	1.00
22	190	1.00
22	102	1.00
23	133	1.00
23	85	1.00
24	61	1.00
24	203	1.00
24	166	1.00
25	55	1.00
25	160	1.00
25	174	1.00
26	130	1.00
26	68	1.00
27	69	1.00
27	197	1.00
27	214	1.00
28	33	1.00
28	97	1.00
28	140	1.00
29	126	1.00
29	97	1.00
29	127	1.00
30	49	1.00
30	168	1.00
31	129	1.00
31	63	1.00
31	122	1.00
32	152	1.00
32	85	1.00
32	143	1.00
33	73	1.00
33	214	1.00
34	137	1.00
34	76	1.00
34	48	1.00
35	90	1.00
35	166	1.00
36	205	1.00
36	195	1.00
36	118	1.00
37	107	1.00
37	121	1.00
37	174	1.00
38	109	1.00
38	43	1.00
39	42	1.00
39	110	1.00
39	74	1.00
40	204	1.00
40	151	1.00
40	145	1.00
41	151	1.00
41	103	1.00
41	79	1.00
42	191	1.00
43	152	1.00
43	127	1.00
44	185	1.00
44	172	1.00
44	204	1.00
45	170	1.00
45	146	1.00
46	97	1.00
46	155	1.00
46	140	1.00
47	60	1.00
47	118	1.00
47	187	1.00
48	107	1.00
48	213	1.00
49	186	1.00
49	165	1.00
50	126	1.00
50	163	1.00
51	93	1.00
51	192	1.00
51	178	1.00
52	141	1.00
52	211	1.00
53	156	1.00
53	117	1.00
54	183	1.00
54	62	1.00
54	158	1.00
55	110	1.00
55	139	1.00
56	179	1.00
56	167	1.00
56	142	1.00
57	169	1.00
57	189	1.00
58	99	1.00
58	72	1.00
59	109	1.00
59	138	1.00
60	92	1.00
60	183	1.00
61	141	1.00
62	171	1.00
62	125	1.00
63	146	1.00
63	161	1.00
64	150	1.00
64	75	1.00
64	182	1.00
65	66	1.00
65	98	1.00
65	157	1.00
66	134	1.00
67	186	1.00
67	103	1.00
67	154	1.00
68	87	1.00
68	101	1.00
69	126	1.00
69	91	1.00
70	159	1.00
70	200	1.00
70	164	1.00
71	200	1.00
71	92	1.00
71	194	1.00
72	98	1.00
73	152	1.00
73	167	1.00
74	86	1.00
74	202	1.00
75	163	1.00
76	147	1.00
76	136	1.00
77	134	1.00
77	154	1.00
77	212	1.00
78	100	1.00
78	90	1.00
79	173	1.00
79	170	1.00
80	174	1.00
80	110	1.00
80	164	1.00
81	173	1.00
81	104	1.00
81	87	1.00
82	177	1.00
82	160	1.00
83	86	1.00
83	208	1.00
84	111	1.00
84	116	1.00
86	121	1.00
87	94	1.00
88	142	1.00
88	188	1.00
88	144	1.00
89	204	1.00
89	192	1.00
90	157	1.00
91	167	1.00
91	179	1.00
92	171	1.00
93	154	1.00
93	147	1.00
94	199	1.00
94	189	1.00
95	135	1.00
95	168	1.00
95	116	1.00
96	113	1.00
98	171	1.00
99	181	1.00
100	188	1.00
100	197	1.00
101	138	1.00
101	163	1.00
102	132	1.00
102	124	1.00
103	133	1.00
104	115	1.00
105	131	1.00
105	145	1.00
105	158	1.00
106	130	1.00
106	159	1.00
106	124	1.00
107	211	1.00
108	210	1.00
108	139	1.00
108	202	1.00
111	209	1.00
111	147	1.00
112	144	1.00
113	177	1.00
113	184	1.00
114	132	1.00
114	172	1.00
114	175	1.00
115	195	1.00
115	128	1.00
116	144	1.00
117	155	1.00
117	201	1.00
118	148	1.00
119	202	1.00
120	190	1.00
120	203	1.00
120	175	1.00
121	209	1.00
122	199	1.00
123	127	1.00
123	208	1.00
123	128	1.00
124	200	1.00
125	169	1.00
128	168	1.00
129	185	1.00
129	136	1.00
130	177	1.00
131	198	1.00
131	191	1.00
133	196	1.00
134	205	1.00
135	138	1.00
135	193	1.00
137	141	1.00
137	192	1.00
139	193	1.00
143	185	1.00
143	155	1.00
145	149	1.00
146	178	1.00
148	188	1.00
149	213	1.00
149	179	1.00
150	180	1.00
151	153	1.00
153	190	1.00
156	161	1.00
156	169	1.00
157	176	1.00
158	178	1.00
160	199	1.00
162	186	1.00
162	173	1.00
162	201	1.00
164	184	1.00
165	187	1.00
165	180	1.00
166	187	1.00
170	198	1.00
175	189	1.00
176	196	1.00
176	181	1.00
180	194	1.00
182	214	1.00
183	184	1.00
191	195	1.00
193	209	1.00
194	207	1.00
197	203	1.00
201	206	1.00
207	210	1.00
208	210	1.00
