32	48
1	23	1.00
1	21	1.00
1	24	1.00
2	8	1.00
2	17	1.00
2	27	1.00
3	15	1.00
3	24	1.00
3	31	1.00
4	7	1.00
4	19	1.00
4	26	1.00
5	11	1.00
5	14	1.00
5	10	1.00
6	19	1.00
6	17	1.00
6	16	1.00
7	21	1.00
7	8	1.00
8	13	1.00
9	27	1.00
9	22	1.00
9	32	1.00
10	27	1.00
10	31	1.00
11	25	1.00
11	26	1.00
12	16	1.00
12	30	1.00
12	29	1.00
13	22	1.00
13	32	1.00
14	18	1.00
14	31	1.00
15	28	1.00
15	20	1.00
16	20	1.00
17	24	1.00
18	28	1.00
18	25	1.00
19	22	1.00
20	23	1.00
21	30	1.00
23	25	1.00
26	28	1.00
29	32	1.00
29	30	1.00
