156	234
1	128	1.00
1	77	1.00
1	30	1.00
2	8	1.00
2	92	1.00
2	39	1.00
3	83	1.00
3	11	1.00
3	45	1.00
4	115	1.00
4	64	1.00
4	116	1.00
5	127	1.00
5	97	1.00
5	61	1.00
6	24	1.00
6	20	1.00
6	60	1.00
7	61	1.00
7	9	1.00
7	156	1.00
8	48	1.00
8	16	1.00
9	129	1.00
9	105	1.00
10	38	1.00
10	22	1.00
10	113	1.00
11	16	1.00
11	86	1.00
12	129	1.00
12	110	1.00
12	123	1.00
13	147	1.00
13	18	1.00
13	43	1.00
14	102	1.00
14	78	1.00
14	18	1.00
15	33	1.00
15	108	1.00
15	88	1.00
16	111	1.00
17	118	1.00
17	51	1.00
17	41	1.00
18	84	1.00
19	90	1.00
19	125	1.00
19	20	1.00
20	128	1.00
21	86	1.00
21	90	1.00
21	23	1.00
22	41	1.00
22	34	1.00
23	138	1.00
23	147	1.00
24	45	1.00
24	53	1.00
25	56	1.00
25	135	1.00
25	156	1.00
26	154	1.00
26	57	1.00
26	68	1.00
27	62	1.00
27	47	1.00
27	148	1.00
28	63	1.00
28	77	1.00
28	75	1.00
29	93	1.00
29	81	1.00
29	128	1.00
30	142	1.00
30	51	1.00
31	96	1.00
31	69	1.00
31	110	1.00
32	119	1.00
32	114	1.00
32	103	1.00
33	63	1.00
33	107	1.00
34	148	1.00
34	147	1.00
35	146	1.00
35	87	1.00
35	96	1.00
36	64	1.00
36	100	1.00
36	89	1.00
37	117	1.00
37	140	1.00
37	46	1.00
38	87	1.00
38	100	1.00
39	40	1.00
39	43	1.00
40	118	1.00
40	74	1.00
41	88	1.00
42	134	1.00
42	111	1.00
42	137	1.00
43	121	1.00
44	124	1.00
44	109	1.00
44	80	1.00
45	116	1.00
46	71	1.00
46	98	1.00
47	149	1.00
47	146	1.00
48	121	1.00
48	122	1.00
49	82	1.00
49	114	1.00
49	85	1.00
50	109	1.00
50	130	1.00
50	81	1.00
51	107	1.00
52	100	1.00
52	89	1.00
52	105	1.00
53	75	1.00
53	59	1.00
54	90	1.00
54	78	1.00
54	151	1.00
55	82	1.00
55	101	1.00
55	117	1.00
56	76	1.00
56	122	1.00
57	102	1.00
57	124	1.00
58	66	1.00
58	70	1.00
58	126	1.00
59	145	1.00
59	88	1.00
60	101	1.00
60	105	1.00
61	92	1.00
62	115	1.00
62	76	1.00
63	68	1.00
64	123	1.00
65	155	1.00
65	132	1.00
65	80	1.00
66	120	1.00
66	145	1.00
67	97	1.00
67	129	1.00
67	125	1.00
68	70	1.00
69	84	1.00
69	134	1.00
70	78	1.00
71	93	1.00
71	87	1.00
72	83	1.00
72	82	1.00
72	76	1.00
73	108	1.00
73	144	1.00
73	130	1.00
74	152	1.00
74	79	1.00
75	131	1.00
77	132	1.00
79	143	1.00
79	101	1.00
80	144	1.00
81	103	1.00
83	141	1.00
84	92	1.00
85	104	1.00
85	150	1.00
86	144	1.00
89	99	1.00
91	97	1.00
91	119	1.00
91	113	1.00
93	133	1.00
94	98	1.00
94	139	1.00
94	95	1.00
95	143	1.00
95	139	1.00
96	151	1.00
98	154	1.00
99	106	1.00
99	111	1.00
102	118	1.00
103	136	1.00
104	131	1.00
104	112	1.00
106	141	1.00
106	143	1.00
107	135	1.00
108	133	1.00
109	133	1.00
110	119	1.00
112	153	1.00
112	114	1.00
113	142	1.00
115	126	1.00
116	132	1.00
117	125	1.00
120	136	1.00
120	135	1.00
121	152	1.00
122	142	1.00
123	153	1.00
124	127	1.00
126	145	1.00
127	136	1.00
130	134	1.00
131	146	1.00
137	156	1.00
137	150	1.00
138	139	1.00
138	148	1.00
140	149	1.00
140	155	1.00
141	151	1.00
149	150	1.00
152	154	1.00
153	155	1.00
