230	345
1	23	1.00
1	168	1.00
1	199	1.00
2	153	1.00
2	124	1.00
2	201	1.00
3	71	1.00
3	222	1.00
3	165	1.00
4	112	1.00
4	229	1.00
4	79	1.00
5	190	1.00
5	17	1.00
5	200	1.00
6	40	1.00
6	145	1.00
6	95	1.00
7	207	1.00
7	197	1.00
7	163	1.00
8	111	1.00
8	150	1.00
8	83	1.00
9	65	1.00
9	66	1.00
9	107	1.00
10	140	1.00
10	68	1.00
10	203	1.00
11	42	1.00
11	39	1.00
11	117	1.00
12	190	1.00
12	98	1.00
12	48	1.00
13	17	1.00
13	106	1.00
13	67	1.00
14	73	1.00
14	158	1.00
14	29	1.00
15	124	1.00
15	228	1.00
15	34	1.00
16	84	1.00
16	90	1.00
16	60	1.00
17	62	1.00
18	47	1.00
18	72	1.00
18	74	1.00
19	25	1.00
19	192	1.00
19	210	1.00
20	73	1.00
20	45	1.00
20	38	1.00
21	197	1.00
21	93	1.00
21	56	1.00
22	119	1.00
22	182	1.00
22	159	1.00
23	24	1.00
23	208	1.00
24	134	1.00
24	173	1.00
25	119	1.00
25	102	1.00
26	53	1.00
26	133	1.00
26	87	1.00
27	228	1.00
27	159	1.00
27	36	1.00
28	92	1.00
28	49	1.00
28	157	1.00
29	137	1.00
29	125	1.00
30	99	1.00
30	179	1.00
30	173	1.00
31	73	1.00
31	100	1.00
31	101	1.00
32	151	1.00
32	78	1.00
32	64	1.00
33	170	1.00
33	123	1.00
33	155	1.00
34	62	1.00
34	209	1.00
35	226	1.00
35	172	1.00
35	67	1.00
36	130	1.00
36	202	1.00
37	124	1.00
37	120	1.00
37	223	1.00
38	88	1.00
38	46	1.00
39	165	1.00
39	176	1.00
40	61	1.00
40	204	1.00
41	98	1.00
41	142	1.00
41	51	1.00
42	130	1.00
42	103	1.00
43	99	1.00
43	135	1.00
43	98	1.00
44	89	1.00
44	100	1.00
44	86	1.00
45	189	1.00
45	102	1.00
46	160	1.00
46	223	1.00
47	181	1.00
47	154	1.00
48	120	1.00
48	52	1.00
49	126	1.00
49	59	1.00
50	113	1.00
50	52	1.00
50	105	1.00
51	176	1.00
51	175	1.00
52	158	1.00
53	145	1.00
53	121	1.00
54	213	1.00
54	183	1.00
54	186	1.00
55	164	1.00
55	183	1.00
55	152	1.00
56	96	1.00
56	174	1.00
57	61	1.00
57	75	1.00
57	129	1.00
58	116	1.00
58	199	1.00
58	179	1.00
59	130	1.00
59	107	1.00
60	224	1.00
60	230	1.00
61	224	1.00
62	117	1.00
63	172	1.00
63	149	1.00
63	143	1.00
64	189	1.00
64	216	1.00
65	112	1.00
65	177	1.00
66	182	1.00
66	195	1.00
67	92	1.00
68	167	1.00
68	181	1.00
69	72	1.00
69	77	1.00
69	144	1.00
70	217	1.00
70	81	1.00
70	117	1.00
71	210	1.00
71	154	1.00
72	204	1.00
74	110	1.00
74	84	1.00
75	76	1.00
75	167	1.00
76	190	1.00
76	78	1.00
77	109	1.00
77	94	1.00
78	206	1.00
79	137	1.00
79	171	1.00
80	227	1.00
80	212	1.00
80	194	1.00
81	230	1.00
81	160	1.00
82	110	1.00
82	93	1.00
82	191	1.00
83	173	1.00
83	150	1.00
84	216	1.00
85	210	1.00
85	212	1.00
85	108	1.00
86	227	1.00
86	109	1.00
87	113	1.00
87	208	1.00
88	177	1.00
88	184	1.00
89	205	1.00
89	152	1.00
90	219	1.00
90	157	1.00
91	141	1.00
91	104	1.00
91	154	1.00
92	211	1.00
93	170	1.00
94	128	1.00
94	104	1.00
95	195	1.00
95	216	1.00
96	198	1.00
96	156	1.00
97	125	1.00
97	144	1.00
97	134	1.00
99	131	1.00
100	114	1.00
101	108	1.00
101	163	1.00
102	150	1.00
103	229	1.00
103	199	1.00
104	105	1.00
105	143	1.00
106	109	1.00
106	168	1.00
107	180	1.00
108	137	1.00
110	198	1.00
111	200	1.00
111	198	1.00
112	122	1.00
113	153	1.00
114	148	1.00
114	181	1.00
115	149	1.00
115	218	1.00
115	188	1.00
116	206	1.00
116	225	1.00
118	132	1.00
118	225	1.00
118	138	1.00
119	212	1.00
120	209	1.00
121	126	1.00
121	188	1.00
122	197	1.00
122	195	1.00
123	146	1.00
123	135	1.00
125	214	1.00
126	178	1.00
127	192	1.00
127	170	1.00
127	153	1.00
128	135	1.00
128	175	1.00
129	225	1.00
129	186	1.00
131	203	1.00
131	196	1.00
132	184	1.00
132	166	1.00
133	192	1.00
133	161	1.00
134	211	1.00
136	161	1.00
136	226	1.00
136	152	1.00
138	187	1.00
138	162	1.00
139	142	1.00
139	165	1.00
139	207	1.00
140	156	1.00
140	187	1.00
141	227	1.00
141	193	1.00
142	222	1.00
143	188	1.00
144	228	1.00
145	222	1.00
146	171	1.00
146	164	1.00
147	201	1.00
147	214	1.00
147	179	1.00
148	217	1.00
148	180	1.00
149	156	1.00
151	180	1.00
151	167	1.00
155	178	1.00
155	174	1.00
157	175	1.00
158	196	1.00
159	224	1.00
160	171	1.00
161	177	1.00
162	209	1.00
162	202	1.00
163	220	1.00
164	169	1.00
166	218	1.00
166	221	1.00
168	208	1.00
169	230	1.00
169	201	1.00
172	213	1.00
174	202	1.00
176	217	1.00
178	191	1.00
182	207	1.00
183	191	1.00
184	187	1.00
185	203	1.00
185	213	1.00
185	189	1.00
186	205	1.00
193	215	1.00
193	220	1.00
194	196	1.00
194	219	1.00
200	226	1.00
204	215	1.00
205	206	1.00
211	220	1.00
214	215	1.00
218	219	1.00
221	229	1.00
221	223	1.00
