214	321
1	59	1.00
1	194	1.00
1	193	1.00
2	138	1.00
2	70	1.00
2	65	1.00
3	172	1.00
3	92	1.00
3	95	1.00
4	185	1.00
4	39	1.00
4	48	1.00
5	23	1.00
5	117	1.00
5	140	1.00
6	59	1.00
6	149	1.00
6	130	1.00
7	128	1.00
7	15	1.00
7	209	1.00
8	114	1.00
8	37	1.00
8	142	1.00
9	202	1.00
9	205	1.00
9	81	1.00
10	106	1.00
10	209	1.00
10	182	1.00
11	71	1.00
11	67	1.00
11	93	1.00
12	160	1.00
12	74	1.00
12	127	1.00
13	170	1.00
13	48	1.00
13	104	1.00
14	180	1.00
14	81	1.00
14	148	1.00
15	145	1.00
15	200	1.00
16	47	1.00
16	165	1.00
16	123	1.00
17	25	1.00
17	180	1.00
17	163	1.00
18	150	1.00
18	208	1.00
18	206	1.00
19	210	1.00
19	74	1.00
19	38	1.00
20	210	1.00
20	78	1.00
20	95	1.00
21	104	1.00
21	98	1.00
21	41	1.00
22	102	1.00
22	89	1.00
22	57	1.00
23	47	1.00
23	143	1.00
24	211	1.00
24	51	1.00
24	214	1.00
25	187	1.00
25	83	1.00
26	80	1.00
26	81	1.00
26	145	1.00
27	103	1.00
27	64	1.00
27	78	1.00
28	109	1.00
28	35	1.00
28	80	1.00
29	108	1.00
29	162	1.00
29	177	1.00
30	96	1.00
30	213	1.00
30	69	1.00
31	63	1.00
31	195	1.00
31	84	1.00
32	206	1.00
32	128	1.00
32	174	1.00
33	170	1.00
33	181	1.00
33	140	1.00
34	105	1.00
34	101	1.00
34	194	1.00
35	205	1.00
35	198	1.00
36	125	1.00
36	62	1.00
36	169	1.00
37	186	1.00
37	167	1.00
38	112	1.00
38	75	1.00
39	121	1.00
39	94	1.00
40	121	1.00
40	76	1.00
40	49	1.00
41	197	1.00
41	146	1.00
42	193	1.00
42	88	1.00
42	214	1.00
43	133	1.00
43	44	1.00
43	211	1.00
44	109	1.00
44	97	1.00
45	50	1.00
45	54	1.00
45	198	1.00
46	134	1.00
46	132	1.00
46	208	1.00
47	176	1.00
48	152	1.00
49	113	1.00
49	99	1.00
50	72	1.00
50	136	1.00
51	103	1.00
51	107	1.00
52	202	1.00
52	206	1.00
52	142	1.00
53	112	1.00
53	191	1.00
53	155	1.00
54	151	1.00
54	174	1.00
55	200	1.00
55	125	1.00
55	172	1.00
56	126	1.00
56	61	1.00
56	108	1.00
57	86	1.00
57	127	1.00
58	212	1.00
58	82	1.00
58	73	1.00
59	178	1.00
60	178	1.00
60	136	1.00
60	88	1.00
61	160	1.00
61	89	1.00
62	101	1.00
62	199	1.00
63	165	1.00
63	92	1.00
64	203	1.00
64	94	1.00
65	119	1.00
65	208	1.00
66	69	1.00
66	199	1.00
66	207	1.00
67	124	1.00
67	111	1.00
68	87	1.00
68	173	1.00
68	191	1.00
69	121	1.00
70	139	1.00
70	188	1.00
71	185	1.00
71	86	1.00
72	99	1.00
72	135	1.00
73	107	1.00
73	139	1.00
74	138	1.00
75	100	1.00
75	150	1.00
76	181	1.00
76	115	1.00
77	79	1.00
77	203	1.00
77	86	1.00
78	108	1.00
79	127	1.00
79	196	1.00
80	202	1.00
82	97	1.00
82	163	1.00
83	172	1.00
83	106	1.00
84	166	1.00
84	124	1.00
85	186	1.00
85	122	1.00
85	179	1.00
87	96	1.00
87	114	1.00
88	118	1.00
89	159	1.00
90	114	1.00
90	132	1.00
90	179	1.00
91	115	1.00
91	134	1.00
91	137	1.00
92	201	1.00
93	154	1.00
93	144	1.00
94	148	1.00
95	168	1.00
96	110	1.00
97	204	1.00
98	152	1.00
98	149	1.00
99	133	1.00
100	149	1.00
100	169	1.00
101	155	1.00
102	148	1.00
102	192	1.00
103	141	1.00
104	115	1.00
105	147	1.00
105	145	1.00
106	179	1.00
107	181	1.00
109	153	1.00
110	190	1.00
110	196	1.00
111	122	1.00
111	131	1.00
112	113	1.00
113	161	1.00
116	197	1.00
116	141	1.00
116	150	1.00
117	158	1.00
117	156	1.00
118	156	1.00
118	146	1.00
119	166	1.00
119	143	1.00
120	175	1.00
120	136	1.00
120	184	1.00
122	212	1.00
123	131	1.00
123	130	1.00
124	180	1.00
125	198	1.00
126	204	1.00
126	143	1.00
128	167	1.00
129	176	1.00
129	203	1.00
129	130	1.00
131	193	1.00
132	157	1.00
133	167	1.00
134	183	1.00
135	164	1.00
135	158	1.00
137	182	1.00
137	187	1.00
138	171	1.00
139	159	1.00
140	164	1.00
141	212	1.00
142	186	1.00
144	166	1.00
144	195	1.00
146	177	1.00
147	151	1.00
147	188	1.00
151	161	1.00
152	170	1.00
153	192	1.00
153	207	1.00
154	204	1.00
154	159	1.00
155	205	1.00
156	213	1.00
157	211	1.00
157	161	1.00
158	177	1.00
160	187	1.00
162	214	1.00
162	183	1.00
163	207	1.00
164	185	1.00
165	200	1.00
168	174	1.00
168	196	1.00
169	201	1.00
171	189	1.00
171	192	1.00
173	189	1.00
173	182	1.00
175	176	1.00
175	190	1.00
178	184	1.00
183	194	1.00
184	201	1.00
188	209	1.00
189	213	1.00
190	199	1.00
191	195	1.00
197	210	1.00
