118	177
1	2	1.00
1	101	1.00
1	28	1.00
2	89	1.00
2	56	1.00
3	5	1.00
3	98	1.00
3	17	1.00
4	61	1.00
4	59	1.00
4	67	1.00
5	18	1.00
5	94	1.00
6	100	1.00
6	116	1.00
6	54	1.00
7	105	1.00
7	111	1.00
7	25	1.00
8	22	1.00
8	29	1.00
8	83	1.00
9	31	1.00
9	87	1.00
9	80	1.00
10	90	1.00
10	102	1.00
10	87	1.00
11	68	1.00
11	108	1.00
11	81	1.00
12	21	1.00
12	88	1.00
12	41	1.00
13	84	1.00
13	104	1.00
13	94	1.00
14	50	1.00
14	104	1.00
14	38	1.00
15	109	1.00
15	89	1.00
15	18	1.00
16	21	1.00
16	82	1.00
16	79	1.00
17	67	1.00
17	79	1.00
18	42	1.00
19	63	1.00
19	58	1.00
19	36	1.00
20	89	1.00
20	88	1.00
20	91	1.00
21	61	1.00
22	43	1.00
22	75	1.00
23	106	1.00
23	64	1.00
23	95	1.00
24	34	1.00
24	69	1.00
24	76	1.00
25	73	1.00
25	47	1.00
26	54	1.00
26	99	1.00
26	92	1.00
27	79	1.00
27	59	1.00
27	44	1.00
28	57	1.00
28	85	1.00
29	78	1.00
29	53	1.00
30	82	1.00
30	93	1.00
30	40	1.00
31	49	1.00
31	77	1.00
32	52	1.00
32	84	1.00
32	115	1.00
33	35	1.00
33	62	1.00
33	53	1.00
34	112	1.00
34	56	1.00
35	95	1.00
35	73	1.00
36	117	1.00
36	38	1.00
37	50	1.00
37	74	1.00
37	47	1.00
38	69	1.00
39	57	1.00
39	80	1.00
39	77	1.00
40	93	1.00
40	99	1.00
41	57	1.00
41	82	1.00
42	71	1.00
42	85	1.00
43	110	1.00
43	106	1.00
44	99	1.00
44	115	1.00
45	93	1.00
45	113	1.00
45	101	1.00
46	51	1.00
46	96	1.00
46	63	1.00
47	118	1.00
48	69	1.00
48	54	1.00
48	81	1.00
49	102	1.00
49	65	1.00
50	55	1.00
51	113	1.00
51	66	1.00
52	77	1.00
52	87	1.00
53	76	1.00
55	68	1.00
55	101	1.00
56	65	1.00
58	105	1.00
58	65	1.00
59	92	1.00
60	86	1.00
60	81	1.00
60	91	1.00
61	114	1.00
62	102	1.00
62	90	1.00
63	85	1.00
64	114	1.00
64	112	1.00
66	109	1.00
66	117	1.00
67	113	1.00
68	92	1.00
70	96	1.00
70	100	1.00
70	104	1.00
71	97	1.00
71	94	1.00
72	73	1.00
72	103	1.00
72	105	1.00
74	95	1.00
74	97	1.00
75	78	1.00
75	117	1.00
76	118	1.00
78	103	1.00
80	107	1.00
83	112	1.00
83	116	1.00
84	88	1.00
86	114	1.00
86	106	1.00
90	96	1.00
91	111	1.00
97	109	1.00
98	110	1.00
98	115	1.00
100	108	1.00
103	111	1.00
107	118	1.00
107	116	1.00
108	110	1.00
