178	267
1	90	1.00
1	40	1.00
1	44	1.00
2	35	1.00
2	159	1.00
2	8	1.00
3	116	1.00
3	18	1.00
3	176	1.00
4	164	1.00
4	60	1.00
4	36	1.00
5	134	1.00
5	146	1.00
5	93	1.00
6	52	1.00
6	13	1.00
6	24	1.00
7	74	1.00
7	37	1.00
7	28	1.00
8	144	1.00
8	43	1.00
9	115	1.00
9	65	1.00
9	39	1.00
10	127	1.00
10	103	1.00
10	93	1.00
11	121	1.00
11	32	1.00
11	171	1.00
12	114	1.00
12	115	1.00
12	98	1.00
13	16	1.00
13	173	1.00
14	29	1.00
14	55	1.00
14	48	1.00
15	108	1.00
15	162	1.00
15	45	1.00
16	32	1.00
16	84	1.00
17	43	1.00
17	78	1.00
17	115	1.00
18	63	1.00
18	133	1.00
19	102	1.00
19	24	1.00
19	23	1.00
20	85	1.00
20	70	1.00
20	147	1.00
21	122	1.00
21	30	1.00
21	156	1.00
22	156	1.00
22	149	1.00
22	88	1.00
23	155	1.00
23	124	1.00
24	152	1.00
25	140	1.00
25	75	1.00
25	135	1.00
26	143	1.00
26	157	1.00
26	113	1.00
27	172	1.00
27	62	1.00
27	42	1.00
28	169	1.00
28	108	1.00
29	141	1.00
29	106	1.00
30	154	1.00
30	150	1.00
31	152	1.00
31	154	1.00
31	167	1.00
32	65	1.00
33	76	1.00
33	110	1.00
33	151	1.00
34	146	1.00
34	59	1.00
34	169	1.00
35	137	1.00
35	111	1.00
36	86	1.00
36	78	1.00
37	75	1.00
37	145	1.00
38	129	1.00
38	107	1.00
38	149	1.00
39	118	1.00
39	105	1.00
40	96	1.00
40	100	1.00
41	58	1.00
41	141	1.00
41	170	1.00
42	99	1.00
42	131	1.00
43	55	1.00
44	97	1.00
44	101	1.00
45	71	1.00
45	176	1.00
46	146	1.00
46	158	1.00
46	173	1.00
47	80	1.00
47	120	1.00
47	142	1.00
48	94	1.00
48	130	1.00
49	163	1.00
49	102	1.00
49	161	1.00
50	121	1.00
50	80	1.00
50	131	1.00
51	136	1.00
51	78	1.00
51	157	1.00
52	113	1.00
52	89	1.00
53	144	1.00
53	82	1.00
53	154	1.00
54	149	1.00
54	87	1.00
54	92	1.00
55	72	1.00
56	58	1.00
56	170	1.00
56	73	1.00
57	116	1.00
57	126	1.00
57	61	1.00
58	68	1.00
59	83	1.00
59	69	1.00
60	152	1.00
60	80	1.00
61	128	1.00
61	91	1.00
62	105	1.00
62	175	1.00
63	134	1.00
63	123	1.00
64	111	1.00
64	158	1.00
64	139	1.00
65	98	1.00
66	79	1.00
66	83	1.00
66	114	1.00
67	117	1.00
67	120	1.00
67	91	1.00
68	126	1.00
68	151	1.00
69	130	1.00
69	167	1.00
70	97	1.00
70	166	1.00
71	81	1.00
71	94	1.00
72	135	1.00
72	91	1.00
73	112	1.00
73	109	1.00
74	84	1.00
74	114	1.00
75	124	1.00
76	110	1.00
76	125	1.00
77	132	1.00
77	94	1.00
77	159	1.00
79	97	1.00
79	168	1.00
81	158	1.00
81	145	1.00
82	83	1.00
82	119	1.00
84	106	1.00
85	132	1.00
85	100	1.00
86	93	1.00
86	116	1.00
87	138	1.00
87	104	1.00
88	95	1.00
88	145	1.00
89	95	1.00
89	168	1.00
90	174	1.00
90	139	1.00
92	122	1.00
92	99	1.00
95	102	1.00
96	140	1.00
96	127	1.00
98	150	1.00
99	155	1.00
100	165	1.00
101	118	1.00
101	128	1.00
103	147	1.00
103	165	1.00
104	136	1.00
104	160	1.00
105	141	1.00
106	169	1.00
107	132	1.00
107	128	1.00
108	171	1.00
109	143	1.00
109	153	1.00
110	143	1.00
111	170	1.00
112	118	1.00
112	139	1.00
113	161	1.00
117	138	1.00
117	166	1.00
119	178	1.00
119	125	1.00
120	163	1.00
121	134	1.00
122	133	1.00
123	147	1.00
123	153	1.00
124	136	1.00
125	127	1.00
126	133	1.00
129	163	1.00
129	175	1.00
130	172	1.00
131	162	1.00
135	174	1.00
137	142	1.00
137	166	1.00
138	148	1.00
140	178	1.00
142	167	1.00
144	177	1.00
148	160	1.00
148	173	1.00
150	161	1.00
151	157	1.00
153	171	1.00
155	175	1.00
156	174	1.00
159	176	1.00
160	162	1.00
164	177	1.00
164	178	1.00
165	172	1.00
168	177	1.00
