80	120
1	39	1.00
1	12	1.00
1	19	1.00
2	46	1.00
2	18	1.00
2	65	1.00
3	8	1.00
3	15	1.00
3	34	1.00
4	37	1.00
4	11	1.00
4	31	1.00
5	14	1.00
5	58	1.00
5	35	1.00
6	30	1.00
6	74	1.00
6	55	1.00
7	25	1.00
7	38	1.00
7	54	1.00
8	62	1.00
8	60	1.00
9	43	1.00
9	62	1.00
9	21	1.00
10	32	1.00
10	35	1.00
10	63	1.00
11	73	1.00
11	59	1.00
12	16	1.00
12	19	1.00
13	28	1.00
13	59	1.00
13	50	1.00
14	36	1.00
14	80	1.00
15	44	1.00
15	58	1.00
16	28	1.00
16	44	1.00
17	28	1.00
17	70	1.00
17	29	1.00
18	29	1.00
18	20	1.00
19	20	1.00
20	53	1.00
21	52	1.00
21	31	1.00
22	33	1.00
22	72	1.00
22	61	1.00
23	49	1.00
23	53	1.00
23	50	1.00
24	65	1.00
24	78	1.00
24	79	1.00
25	42	1.00
25	72	1.00
26	77	1.00
26	54	1.00
26	71	1.00
27	47	1.00
27	37	1.00
27	66	1.00
29	78	1.00
30	46	1.00
30	40	1.00
31	57	1.00
32	45	1.00
32	51	1.00
33	67	1.00
33	45	1.00
34	64	1.00
34	66	1.00
35	41	1.00
36	68	1.00
36	43	1.00
37	66	1.00
38	39	1.00
38	48	1.00
39	67	1.00
40	41	1.00
40	75	1.00
41	60	1.00
42	47	1.00
42	60	1.00
43	69	1.00
44	76	1.00
45	76	1.00
46	52	1.00
47	76	1.00
48	49	1.00
48	63	1.00
49	55	1.00
50	79	1.00
51	73	1.00
51	69	1.00
52	79	1.00
53	67	1.00
54	55	1.00
56	58	1.00
56	59	1.00
56	57	1.00
57	61	1.00
61	77	1.00
62	70	1.00
63	77	1.00
64	71	1.00
64	75	1.00
65	71	1.00
68	78	1.00
68	72	1.00
69	75	1.00
70	74	1.00
73	80	1.00
74	80	1.00
