240	360
1	33	1.00
1	143	1.00
1	192	1.00
2	186	1.00
2	82	1.00
2	168	1.00
3	39	1.00
3	228	1.00
3	149	1.00
4	220	1.00
4	14	1.00
4	145	1.00
5	158	1.00
5	189	1.00
5	182	1.00
6	173	1.00
6	127	1.00
6	221	1.00
7	27	1.00
7	239	1.00
7	41	1.00
8	145	1.00
8	39	1.00
8	25	1.00
9	147	1.00
9	133	1.00
9	35	1.00
10	221	1.00
10	73	1.00
10	85	1.00
11	73	1.00
11	21	1.00
11	161	1.00
12	218	1.00
12	77	1.00
12	116	1.00
13	65	1.00
13	170	1.00
13	194	1.00
14	117	1.00
14	115	1.00
15	42	1.00
15	240	1.00
15	207	1.00
16	77	1.00
16	195	1.00
16	218	1.00
17	236	1.00
17	60	1.00
17	95	1.00
18	95	1.00
18	190	1.00
18	47	1.00
19	197	1.00
19	97	1.00
19	71	1.00
20	115	1.00
20	45	1.00
20	121	1.00
21	215	1.00
21	186	1.00
22	69	1.00
22	42	1.00
22	93	1.00
23	213	1.00
23	227	1.00
23	210	1.00
24	68	1.00
24	117	1.00
24	35	1.00
25	31	1.00
25	150	1.00
26	80	1.00
26	51	1.00
26	177	1.00
27	106	1.00
27	36	1.00
28	116	1.00
28	237	1.00
28	100	1.00
29	220	1.00
29	56	1.00
29	129	1.00
30	191	1.00
30	129	1.00
30	38	1.00
31	78	1.00
31	119	1.00
32	197	1.00
32	181	1.00
32	159	1.00
33	169	1.00
33	151	1.00
34	61	1.00
34	160	1.00
34	72	1.00
35	204	1.00
36	83	1.00
36	72	1.00
37	57	1.00
37	216	1.00
37	85	1.00
38	86	1.00
38	231	1.00
39	51	1.00
40	130	1.00
40	229	1.00
40	47	1.00
41	52	1.00
41	48	1.00
42	87	1.00
43	233	1.00
43	172	1.00
43	113	1.00
44	235	1.00
44	111	1.00
44	162	1.00
45	125	1.00
45	174	1.00
46	188	1.00
46	208	1.00
46	131	1.00
47	233	1.00
48	113	1.00
48	52	1.00
49	154	1.00
49	178	1.00
49	213	1.00
50	132	1.00
50	122	1.00
50	219	1.00
51	162	1.00
52	71	1.00
53	109	1.00
53	222	1.00
53	108	1.00
54	162	1.00
54	185	1.00
54	134	1.00
55	216	1.00
55	206	1.00
55	114	1.00
56	209	1.00
56	219	1.00
57	79	1.00
57	169	1.00
58	99	1.00
58	100	1.00
58	62	1.00
59	156	1.00
59	138	1.00
59	91	1.00
60	202	1.00
60	82	1.00
61	94	1.00
61	64	1.00
62	148	1.00
62	111	1.00
63	235	1.00
63	101	1.00
63	177	1.00
64	217	1.00
64	87	1.00
65	147	1.00
65	198	1.00
66	152	1.00
66	163	1.00
66	93	1.00
67	234	1.00
67	98	1.00
67	88	1.00
68	181	1.00
68	229	1.00
69	175	1.00
69	70	1.00
70	141	1.00
70	144	1.00
71	227	1.00
72	156	1.00
73	95	1.00
74	103	1.00
74	184	1.00
74	172	1.00
75	232	1.00
75	130	1.00
75	188	1.00
76	137	1.00
76	120	1.00
76	140	1.00
77	222	1.00
78	209	1.00
78	142	1.00
79	123	1.00
79	228	1.00
80	105	1.00
80	126	1.00
81	198	1.00
81	103	1.00
81	112	1.00
82	230	1.00
83	207	1.00
83	180	1.00
84	125	1.00
84	151	1.00
84	222	1.00
85	172	1.00
86	127	1.00
86	136	1.00
87	157	1.00
88	183	1.00
88	142	1.00
89	167	1.00
89	205	1.00
89	90	1.00
90	132	1.00
90	134	1.00
91	183	1.00
91	226	1.00
92	203	1.00
92	192	1.00
92	134	1.00
93	112	1.00
94	196	1.00
94	130	1.00
96	179	1.00
96	198	1.00
96	138	1.00
97	226	1.00
97	176	1.00
98	100	1.00
98	231	1.00
99	211	1.00
99	236	1.00
101	168	1.00
101	154	1.00
102	135	1.00
102	227	1.00
102	142	1.00
103	240	1.00
104	208	1.00
104	132	1.00
104	174	1.00
105	165	1.00
105	210	1.00
106	119	1.00
106	195	1.00
107	230	1.00
107	176	1.00
107	131	1.00
108	112	1.00
108	167	1.00
109	201	1.00
109	183	1.00
110	141	1.00
110	194	1.00
110	164	1.00
111	187	1.00
113	171	1.00
114	163	1.00
114	215	1.00
115	123	1.00
116	121	1.00
117	166	1.00
118	191	1.00
118	124	1.00
118	160	1.00
119	180	1.00
120	161	1.00
120	193	1.00
121	206	1.00
122	154	1.00
122	239	1.00
123	200	1.00
124	224	1.00
124	126	1.00
125	240	1.00
126	223	1.00
127	197	1.00
128	139	1.00
128	182	1.00
128	147	1.00
129	159	1.00
131	140	1.00
133	202	1.00
133	200	1.00
135	199	1.00
135	236	1.00
136	178	1.00
136	153	1.00
137	179	1.00
137	232	1.00
138	193	1.00
139	237	1.00
139	150	1.00
140	223	1.00
141	170	1.00
143	201	1.00
143	224	1.00
144	165	1.00
144	229	1.00
