226	339
1	87	1.00
1	118	1.00
1	29	1.00
2	4	1.00
2	77	1.00
2	56	1.00
3	29	1.00
3	122	1.00
3	15	1.00
4	222	1.00
4	21	1.00
5	39	1.00
5	134	1.00
5	181	1.00
6	67	1.00
6	112	1.00
6	26	1.00
7	187	1.00
7	213	1.00
7	177	1.00
8	97	1.00
8	226	1.00
8	65	1.00
9	60	1.00
9	149	1.00
9	219	1.00
10	203	1.00
10	202	1.00
10	101	1.00
11	215	1.00
11	70	1.00
11	211	1.00
12	123	1.00
12	160	1.00
12	131	1.00
13	155	1.00
13	135	1.00
13	116	1.00
14	53	1.00
14	22	1.00
14	157	1.00
15	183	1.00
15	185	1.00
16	183	1.00
16	88	1.00
16	215	1.00
17	129	1.00
17	62	1.00
17	59	1.00
18	21	1.00
18	102	1.00
18	219	1.00
19	51	1.00
19	141	1.00
19	34	1.00
20	55	1.00
20	159	1.00
20	47	1.00
21	67	1.00
22	131	1.00
22	117	1.00
23	175	1.00
23	158	1.00
23	42	1.00
24	172	1.00
24	98	1.00
24	125	1.00
25	26	1.00
25	128	1.00
25	176	1.00
26	216	1.00
27	125	1.00
27	120	1.00
27	211	1.00
28	44	1.00
28	218	1.00
28	130	1.00
29	93	1.00
30	192	1.00
30	31	1.00
30	54	1.00
31	88	1.00
31	45	1.00
32	133	1.00
32	109	1.00
32	153	1.00
33	221	1.00
33	142	1.00
33	127	1.00
34	72	1.00
34	37	1.00
35	170	1.00
35	196	1.00
35	198	1.00
36	183	1.00
36	166	1.00
36	150	1.00
37	214	1.00
37	69	1.00
38	92	1.00
38	181	1.00
38	62	1.00
39	118	1.00
39	46	1.00
40	196	1.00
40	145	1.00
40	56	1.00
41	74	1.00
41	80	1.00
41	212	1.00
42	192	1.00
42	100	1.00
43	140	1.00
43	138	1.00
43	167	1.00
44	217	1.00
44	46	1.00
45	58	1.00
45	164	1.00
46	60	1.00
47	99	1.00
47	141	1.00
48	225	1.00
48	152	1.00
48	89	1.00
49	198	1.00
49	208	1.00
49	168	1.00
50	146	1.00
50	207	1.00
50	62	1.00
51	205	1.00
51	199	1.00
52	73	1.00
52	188	1.00
52	68	1.00
53	190	1.00
53	168	1.00
54	164	1.00
54	174	1.00
55	113	1.00
55	209	1.00
56	154	1.00
57	225	1.00
57	75	1.00
57	186	1.00
58	152	1.00
58	184	1.00
59	86	1.00
59	108	1.00
60	118	1.00
61	95	1.00
61	162	1.00
61	76	1.00
63	65	1.00
63	81	1.00
63	207	1.00
64	222	1.00
64	133	1.00
64	145	1.00
65	106	1.00
66	200	1.00
66	75	1.00
66	143	1.00
67	69	1.00
68	84	1.00
68	208	1.00
69	131	1.00
70	175	1.00
70	135	1.00
71	132	1.00
71	90	1.00
71	159	1.00
72	84	1.00
72	181	1.00
73	171	1.00
73	224	1.00
74	180	1.00
74	130	1.00
75	196	1.00
76	206	1.00
76	220	1.00
77	94	1.00
77	226	1.00
78	115	1.00
78	125	1.00
78	164	1.00
79	190	1.00
79	114	1.00
79	185	1.00
80	213	1.00
80	143	1.00
81	83	1.00
81	217	1.00
82	188	1.00
82	115	1.00
82	85	1.00
83	134	1.00
83	88	1.00
84	96	1.00
85	114	1.00
85	185	1.00
86	92	1.00
86	191	1.00
87	112	1.00
87	156	1.00
89	105	1.00
89	201	1.00
90	202	1.00
90	193	1.00
91	167	1.00
91	221	1.00
91	124	1.00
92	189	1.00
93	142	1.00
93	216	1.00
94	151	1.00
94	137	1.00
95	178	1.00
95	201	1.00
96	120	1.00
96	173	1.00
97	172	1.00
97	176	1.00
98	225	1.00
98	144	1.00
99	174	1.00
99	154	1.00
100	214	1.00
100	126	1.00
101	110	1.00
101	224	1.00
102	108	1.00
102	103	1.00
103	128	1.00
103	129	1.00
104	223	1.00
104	138	1.00
104	175	1.00
105	126	1.00
105	195	1.00
106	121	1.00
106	107	1.00
107	202	1.00
107	184	1.00
108	120	1.00
109	138	1.00
109	169	1.00
110	166	1.00
110	159	1.00
111	173	1.00
111	146	1.00
111	149	1.00
112	201	1.00
113	117	1.00
113	151	1.00
114	124	1.00
115	119	1.00
116	182	1.00
116	132	1.00
117	177	1.00
119	149	1.00
119	223	1.00
121	210	1.00
121	130	1.00
122	179	1.00
122	173	1.00
123	220	1.00
123	218	1.00
124	219	1.00
126	197	1.00
127	140	1.00
127	160	1.00
128	136	1.00
129	161	1.00
132	176	1.00
133	194	1.00
134	180	1.00
135	147	1.00
136	206	1.00
136	139	1.00
137	194	1.00
137	161	1.00
139	150	1.00
139	221	1.00
140	191	1.00
141	178	1.00
142	169	1.00
143	157	1.00
144	218	1.00
144	168	1.00
145	217	1.00
146	171	1.00
147	158	1.00
147	148	1.00
148	157	1.00
148	203	1.00
150	191	1.00
151	193	1.00
152	214	1.00
153	171	1.00
153	195	1.00
154	179	1.00
155	189	1.00
155	158	1.00
156	203	1.00
156	163	1.00
160	226	1.00
161	195	1.00
162	178	1.00
162	215	1.00
163	190	1.00
163	204	1.00
165	210	1.00
165	172	1.00
165	167	1.00
166	210	1.00
169	186	1.00
170	182	1.00
170	197	1.00
174	213	1.00
177	209	1.00
179	199	1.00
180	223	1.00
182	212	1.00
184	204	1.00
186	187	1.00
187	192	1.00
188	193	1.00
189	212	1.00
194	197	1.00
198	220	1.00
199	207	1.00
200	222	1.00
200	209	1.00
204	224	1.00
205	206	1.00
205	216	1.00
208	211	1.00
