66	99
1	2	1.00
1	36	1.00
1	49	1.00
2	43	1.00
2	40	1.00
3	35	1.00
3	60	1.00
3	57	1.00
4	19	1.00
4	30	1.00
4	51	1.00
5	11	1.00
5	7	1.00
5	64	1.00
6	47	1.00
6	33	1.00
6	49	1.00
7	42	1.00
7	8	1.00
8	22	1.00
8	45	1.00
9	42	1.00
9	52	1.00
9	16	1.00
10	52	1.00
10	66	1.00
10	65	1.00
11	50	1.00
11	34	1.00
12	35	1.00
12	57	1.00
12	50	1.00
13	32	1.00
13	58	1.00
13	38	1.00
14	51	1.00
14	20	1.00
14	52	1.00
15	40	1.00
15	38	1.00
15	17	1.00
16	28	1.00
16	38	1.00
17	47	1.00
17	58	1.00
18	54	1.00
18	26	1.00
18	29	1.00
19	66	1.00
19	43	1.00
20	34	1.00
20	23	1.00
21	33	1.00
21	65	1.00
21	25	1.00
22	31	1.00
22	32	1.00
23	30	1.00
23	48	1.00
24	49	1.00
24	39	1.00
24	28	1.00
25	59	1.00
25	63	1.00
26	41	1.00
26	57	1.00
27	63	1.00
27	37	1.00
27	55	1.00
28	62	1.00
29	60	1.00
29	37	1.00
30	65	1.00
31	64	1.00
31	54	1.00
32	35	1.00
33	42	1.00
34	63	1.00
36	48	1.00
36	46	1.00
37	41	1.00
39	56	1.00
39	54	1.00
40	61	1.00
41	59	1.00
43	55	1.00
44	60	1.00
44	53	1.00
44	45	1.00
45	46	1.00
46	47	1.00
48	53	1.00
50	59	1.00
51	66	1.00
53	64	1.00
55	62	1.00
56	61	1.00
56	58	1.00
61	62	1.00
