228	342
1	159	1.00
1	75	1.00
1	60	1.00
2	144	1.00
2	201	1.00
2	124	1.00
3	116	1.00
3	130	1.00
3	20	1.00
4	67	1.00
4	11	1.00
4	68	1.00
5	25	1.00
5	204	1.00
5	124	1.00
6	65	1.00
6	8	1.00
6	162	1.00
7	168	1.00
7	25	1.00
7	163	1.00
8	72	1.00
8	147	1.00
9	65	1.00
9	33	1.00
9	185	1.00
10	164	1.00
10	62	1.00
10	19	1.00
11	217	1.00
11	83	1.00
12	66	1.00
12	170	1.00
12	167	1.00
13	214	1.00
13	41	1.00
13	109	1.00
14	151	1.00
14	211	1.00
14	170	1.00
15	164	1.00
15	158	1.00
15	220	1.00
16	73	1.00
16	159	1.00
16	139	1.00
17	29	1.00
17	224	1.00
17	45	1.00
18	101	1.00
18	142	1.00
18	147	1.00
19	196	1.00
19	110	1.00
20	21	1.00
20	92	1.00
21	62	1.00
21	196	1.00
22	119	1.00
22	206	1.00
22	199	1.00
23	70	1.00
23	207	1.00
23	74	1.00
24	36	1.00
24	203	1.00
24	66	1.00
25	157	1.00
26	98	1.00
26	213	1.00
26	36	1.00
27	102	1.00
27	221	1.00
27	175	1.00
28	168	1.00
28	216	1.00
28	95	1.00
29	33	1.00
29	115	1.00
30	103	1.00
30	149	1.00
30	100	1.00
31	135	1.00
31	51	1.00
31	159	1.00
32	188	1.00
32	192	1.00
32	115	1.00
33	86	1.00
34	129	1.00
34	158	1.00
34	38	1.00
35	105	1.00
35	214	1.00
35	116	1.00
36	188	1.00
37	129	1.00
37	42	1.00
37	204	1.00
38	98	1.00
38	201	1.00
39	70	1.00
39	166	1.00
39	210	1.00
40	112	1.00
40	206	1.00
40	71	1.00
41	155	1.00
41	119	1.00
42	132	1.00
42	113	1.00
43	160	1.00
43	128	1.00
43	55	1.00
44	130	1.00
44	197	1.00
44	72	1.00
45	222	1.00
45	178	1.00
46	82	1.00
46	110	1.00
46	227	1.00
47	182	1.00
47	183	1.00
47	139	1.00
48	96	1.00
48	69	1.00
48	77	1.00
49	53	1.00
49	182	1.00
49	171	1.00
50	181	1.00
50	183	1.00
50	91	1.00
51	178	1.00
51	68	1.00
52	122	1.00
52	56	1.00
52	187	1.00
53	191	1.00
53	128	1.00
54	169	1.00
54	146	1.00
54	153	1.00
55	68	1.00
55	195	1.00
56	109	1.00
56	150	1.00
57	199	1.00
57	193	1.00
57	179	1.00
58	227	1.00
58	104	1.00
58	90	1.00
59	202	1.00
59	149	1.00
59	141	1.00
60	88	1.00
60	226	1.00
61	223	1.00
61	216	1.00
61	201	1.00
62	64	1.00
63	214	1.00
63	226	1.00
63	131	1.00
64	120	1.00
64	224	1.00
65	117	1.00
66	142	1.00
67	118	1.00
67	91	1.00
69	185	1.00
69	190	1.00
70	106	1.00
71	143	1.00
71	161	1.00
72	132	1.00
73	219	1.00
73	88	1.00
74	166	1.00
74	136	1.00
75	217	1.00
75	138	1.00
76	146	1.00
76	89	1.00
76	147	1.00
77	98	1.00
77	208	1.00
78	99	1.00
78	225	1.00
78	133	1.00
79	133	1.00
79	107	1.00
79	208	1.00
80	156	1.00
80	222	1.00
80	106	1.00
81	110	1.00
81	184	1.00
81	85	1.00
82	193	1.00
82	163	1.00
83	111	1.00
83	131	1.00
84	105	1.00
84	114	1.00
84	171	1.00
85	194	1.00
85	87	1.00
86	136	1.00
86	203	1.00
87	146	1.00
87	172	1.00
88	207	1.00
89	108	1.00
89	192	1.00
90	128	1.00
90	198	1.00
91	126	1.00
92	181	1.00
92	161	1.00
93	94	1.00
93	198	1.00
93	145	1.00
94	213	1.00
94	176	1.00
95	118	1.00
95	223	1.00
96	206	1.00
96	129	1.00
97	161	1.00
97	151	1.00
97	99	1.00
99	177	1.00
100	169	1.00
100	144	1.00
101	125	1.00
101	120	1.00
102	114	1.00
102	202	1.00
103	209	1.00
103	190	1.00
104	186	1.00
104	121	1.00
105	152	1.00
106	117	1.00
107	108	1.00
107	143	1.00
108	134	1.00
109	154	1.00
111	174	1.00
111	215	1.00
112	180	1.00
112	142	1.00
113	167	1.00
113	218	1.00
114	185	1.00
115	205	1.00
116	190	1.00
117	140	1.00
118	222	1.00
119	132	1.00
120	194	1.00
121	215	1.00
121	176	1.00
122	180	1.00
122	199	1.00
123	221	1.00
123	125	1.00
123	141	1.00
124	178	1.00
125	226	1.00
126	223	1.00
126	228	1.00
127	179	1.00
127	198	1.00
127	210	1.00
130	182	1.00
131	138	1.00
133	219	1.00
134	209	1.00
134	158	1.00
135	220	1.00
135	173	1.00
136	186	1.00
137	224	1.00
137	172	1.00
137	176	1.00
138	207	1.00
139	171	1.00
140	173	1.00
140	212	1.00
141	200	1.00
143	225	1.00
144	212	1.00
145	174	1.00
145	220	1.00
148	169	1.00
148	154	1.00
148	179	1.00
149	165	1.00
150	203	1.00
150	211	1.00
151	168	1.00
152	183	1.00
152	191	1.00
153	195	1.00
153	175	1.00
154	197	1.00
155	156	1.00
155	212	1.00
156	200	1.00
157	228	1.00
157	216	1.00
160	186	1.00
160	204	1.00
162	213	1.00
162	221	1.00
163	166	1.00
164	181	1.00
165	194	1.00
165	184	1.00
167	225	1.00
170	188	1.00
172	219	1.00
173	228	1.00
174	175	1.00
177	209	1.00
177	205	1.00
180	227	1.00
184	210	1.00
187	192	1.00
187	218	1.00
189	200	1.00
189	208	1.00
189	202	1.00
191	217	1.00
193	215	1.00
195	218	1.00
196	197	1.00
205	211	1.00
