76	114
1	8	1.00
1	4	1.00
1	76	1.00
2	73	1.00
2	41	1.00
2	54	1.00
3	37	1.00
3	6	1.00
3	69	1.00
4	25	1.00
4	66	1.00
5	52	1.00
5	65	1.00
5	31	1.00
6	49	1.00
6	7	1.00
7	56	1.00
7	37	1.00
8	19	1.00
8	69	1.00
9	62	1.00
9	72	1.00
9	70	1.00
10	58	1.00
10	45	1.00
10	16	1.00
11	52	1.00
11	38	1.00
11	23	1.00
12	30	1.00
12	56	1.00
12	39	1.00
13	24	1.00
13	51	1.00
13	14	1.00
14	72	1.00
14	75	1.00
15	62	1.00
15	19	1.00
15	25	1.00
16	55	1.00
16	51	1.00
17	19	1.00
17	74	1.00
17	44	1.00
18	32	1.00
18	64	1.00
18	54	1.00
20	68	1.00
20	34	1.00
20	41	1.00
21	48	1.00
21	67	1.00
21	68	1.00
22	47	1.00
22	42	1.00
22	34	1.00
23	58	1.00
23	73	1.00
24	66	1.00
24	31	1.00
25	67	1.00
26	60	1.00
26	42	1.00
26	38	1.00
27	52	1.00
27	32	1.00
27	70	1.00
28	35	1.00
28	39	1.00
28	29	1.00
29	53	1.00
29	69	1.00
30	57	1.00
30	40	1.00
31	49	1.00
32	72	1.00
33	40	1.00
33	74	1.00
33	36	1.00
34	51	1.00
35	60	1.00
35	59	1.00
36	57	1.00
36	56	1.00
37	68	1.00
38	59	1.00
39	57	1.00
40	54	1.00
41	55	1.00
42	50	1.00
43	71	1.00
43	64	1.00
43	58	1.00
44	70	1.00
44	47	1.00
45	48	1.00
45	61	1.00
46	62	1.00
46	48	1.00
46	63	1.00
47	55	1.00
49	65	1.00
50	71	1.00
50	61	1.00
53	60	1.00
53	73	1.00
59	76	1.00
61	63	1.00
63	65	1.00
64	71	1.00
66	67	1.00
74	75	1.00
75	76	1.00
