64	96
1	22	1.00
1	9	1.00
1	8	1.00
2	30	1.00
2	37	1.00
2	26	1.00
3	43	1.00
3	31	1.00
3	33	1.00
4	48	1.00
4	45	1.00
4	32	1.00
5	61	1.00
5	7	1.00
5	48	1.00
6	33	1.00
6	7	1.00
6	60	1.00
7	27	1.00
8	32	1.00
8	9	1.00
9	41	1.00
10	26	1.00
10	11	1.00
10	60	1.00
11	17	1.00
11	19	1.00
12	27	1.00
12	50	1.00
12	44	1.00
13	56	1.00
13	52	1.00
13	18	1.00
14	38	1.00
14	37	1.00
14	20	1.00
15	24	1.00
15	49	1.00
15	46	1.00
16	36	1.00
16	49	1.00
16	28	1.00
17	28	1.00
17	46	1.00
18	58	1.00
18	21	1.00
19	31	1.00
19	62	1.00
20	25	1.00
20	21	1.00
21	34	1.00
22	43	1.00
22	57	1.00
23	30	1.00
23	29	1.00
23	36	1.00
24	63	1.00
24	35	1.00
25	63	1.00
25	45	1.00
26	57	1.00
27	45	1.00
28	40	1.00
29	40	1.00
29	59	1.00
30	53	1.00
31	47	1.00
32	39	1.00
33	39	1.00
34	54	1.00
34	56	1.00
35	50	1.00
35	56	1.00
36	40	1.00
37	42	1.00
38	64	1.00
38	52	1.00
39	47	1.00
41	48	1.00
41	44	1.00
42	59	1.00
42	62	1.00
43	64	1.00
44	55	1.00
46	53	1.00
47	54	1.00
49	62	1.00
50	61	1.00
51	52	1.00
51	58	1.00
51	59	1.00
53	54	1.00
55	60	1.00
55	61	1.00
57	58	1.00
63	64	1.00
