36	54
1	13	1.00
1	12	1.00
1	3	1.00
2	15	1.00
2	19	1.00
2	13	1.00
3	14	1.00
3	32	1.00
4	5	1.00
4	34	1.00
4	18	1.00
5	21	1.00
5	6	1.00
6	33	1.00
6	17	1.00
7	34	1.00
7	8	1.00
7	18	1.00
8	30	1.00
8	15	1.00
9	11	1.00
9	12	1.00
9	22	1.00
10	32	1.00
10	24	1.00
10	22	1.00
11	26	1.00
11	23	1.00
12	24	1.00
13	20	1.00
14	36	1.00
14	31	1.00
15	35	1.00
16	21	1.00
16	36	1.00
16	29	1.00
17	26	1.00
17	31	1.00
18	35	1.00
19	29	1.00
19	26	1.00
20	25	1.00
20	27	1.00
21	33	1.00
22	24	1.00
23	29	1.00
23	28	1.00
25	27	1.00
25	32	1.00
27	28	1.00
28	35	1.00
30	36	1.00
30	31	1.00
33	34	1.00
