88	132
1	35	1.00
1	14	1.00
1	18	1.00
2	45	1.00
2	9	1.00
2	67	1.00
3	82	1.00
3	74	1.00
3	25	1.00
4	27	1.00
4	23	1.00
4	51	1.00
5	8	1.00
5	37	1.00
5	17	1.00
6	68	1.00
6	60	1.00
6	28	1.00
7	39	1.00
7	53	1.00
7	69	1.00
8	70	1.00
8	36	1.00
9	53	1.00
9	75	1.00
10	30	1.00
10	48	1.00
10	60	1.00
11	64	1.00
11	56	1.00
11	55	1.00
12	24	1.00
12	14	1.00
12	72	1.00
13	49	1.00
13	45	1.00
13	75	1.00
14	80	1.00
15	32	1.00
15	65	1.00
15	55	1.00
16	56	1.00
16	58	1.00
16	38	1.00
17	83	1.00
17	62	1.00
18	31	1.00
18	39	1.00
19	79	1.00
19	68	1.00
19	34	1.00
20	80	1.00
20	52	1.00
20	78	1.00
21	44	1.00
21	22	1.00
21	47	1.00
22	74	1.00
22	87	1.00
23	57	1.00
23	86	1.00
24	25	1.00
24	54	1.00
25	37	1.00
26	46	1.00
26	41	1.00
26	67	1.00
27	85	1.00
27	56	1.00
28	81	1.00
28	86	1.00
29	49	1.00
29	32	1.00
29	50	1.00
30	88	1.00
30	80	1.00
31	62	1.00
31	84	1.00
32	88	1.00
33	52	1.00
33	40	1.00
33	68	1.00
34	52	1.00
34	45	1.00
35	63	1.00
35	76	1.00
36	66	1.00
36	75	1.00
37	64	1.00
38	58	1.00
38	41	1.00
39	66	1.00
40	50	1.00
40	61	1.00
41	79	1.00
42	51	1.00
42	59	1.00
42	73	1.00
43	72	1.00
43	77	1.00
43	65	1.00
44	48	1.00
44	54	1.00
46	81	1.00
46	78	1.00
47	73	1.00
47	74	1.00
48	50	1.00
49	60	1.00
51	57	1.00
53	69	1.00
54	88	1.00
55	71	1.00
57	59	1.00
58	81	1.00
59	62	1.00
61	86	1.00
61	67	1.00
63	73	1.00
63	78	1.00
64	66	1.00
65	71	1.00
69	82	1.00
70	79	1.00
70	85	1.00
71	85	1.00
72	84	1.00
76	87	1.00
76	83	1.00
77	84	1.00
77	87	1.00
82	83	1.00
