86	129
1	30	1.00
1	9	1.00
1	42	1.00
2	67	1.00
2	62	1.00
2	26	1.00
3	82	1.00
3	17	1.00
3	65	1.00
4	79	1.00
4	80	1.00
4	17	1.00
5	66	1.00
5	46	1.00
5	68	1.00
6	10	1.00
6	42	1.00
6	78	1.00
7	59	1.00
7	86	1.00
7	72	1.00
8	31	1.00
8	84	1.00
8	41	1.00
9	21	1.00
9	74	1.00
10	41	1.00
10	53	1.00
11	73	1.00
11	60	1.00
11	81	1.00
12	64	1.00
12	22	1.00
12	70	1.00
13	61	1.00
13	84	1.00
13	66	1.00
14	20	1.00
14	26	1.00
14	80	1.00
15	45	1.00
15	34	1.00
15	70	1.00
16	76	1.00
16	86	1.00
16	84	1.00
17	46	1.00
18	73	1.00
18	19	1.00
18	55	1.00
19	67	1.00
19	81	1.00
20	51	1.00
20	56	1.00
21	71	1.00
21	78	1.00
22	32	1.00
22	75	1.00
23	43	1.00
23	30	1.00
23	71	1.00
24	76	1.00
24	25	1.00
24	51	1.00
25	74	1.00
25	30	1.00
26	35	1.00
27	28	1.00
27	78	1.00
27	40	1.00
28	45	1.00
28	29	1.00
29	69	1.00
29	41	1.00
31	65	1.00
31	52	1.00
32	49	1.00
32	46	1.00
33	77	1.00
33	39	1.00
33	51	1.00
34	50	1.00
34	54	1.00
35	45	1.00
35	49	1.00
36	77	1.00
36	72	1.00
36	81	1.00
37	59	1.00
37	61	1.00
37	48	1.00
38	57	1.00
38	85	1.00
38	65	1.00
39	44	1.00
39	63	1.00
40	48	1.00
40	55	1.00
42	66	1.00
43	54	1.00
43	82	1.00
44	72	1.00
44	79	1.00
47	49	1.00
47	48	1.00
47	67	1.00
50	69	1.00
50	68	1.00
52	71	1.00
52	79	1.00
53	58	1.00
53	69	1.00
54	57	1.00
55	63	1.00
56	64	1.00
56	59	1.00
57	86	1.00
58	83	1.00
58	62	1.00
60	63	1.00
60	73	1.00
61	75	1.00
62	83	1.00
64	76	1.00
68	70	1.00
74	83	1.00
75	80	1.00
77	85	1.00
82	85	1.00
