220	330
1	169	1.00
1	96	1.00
1	144	1.00
2	79	1.00
2	74	1.00
2	209	1.00
3	179	1.00
3	103	1.00
3	156	1.00
4	57	1.00
4	146	1.00
4	9	1.00
5	148	1.00
5	131	1.00
5	95	1.00
6	182	1.00
6	187	1.00
6	25	1.00
7	35	1.00
7	113	1.00
7	198	1.00
8	153	1.00
8	121	1.00
8	110	1.00
9	43	1.00
9	51	1.00
10	13	1.00
10	64	1.00
10	214	1.00
11	149	1.00
11	37	1.00
11	93	1.00
12	38	1.00
12	198	1.00
12	59	1.00
13	161	1.00
13	128	1.00
14	215	1.00
14	179	1.00
14	58	1.00
15	83	1.00
15	117	1.00
15	92	1.00
16	72	1.00
16	33	1.00
16	141	1.00
17	212	1.00
17	181	1.00
17	120	1.00
18	176	1.00
18	48	1.00
18	122	1.00
19	69	1.00
19	189	1.00
19	84	1.00
20	174	1.00
20	106	1.00
20	53	1.00
21	48	1.00
21	210	1.00
21	88	1.00
22	105	1.00
22	89	1.00
22	30	1.00
23	141	1.00
23	87	1.00
23	52	1.00
24	84	1.00
24	184	1.00
24	112	1.00
25	45	1.00
25	79	1.00
26	155	1.00
26	208	1.00
26	201	1.00
27	63	1.00
27	42	1.00
27	177	1.00
28	83	1.00
28	206	1.00
28	124	1.00
29	208	1.00
29	190	1.00
29	76	1.00
30	57	1.00
30	84	1.00
31	86	1.00
31	120	1.00
31	129	1.00
32	150	1.00
32	220	1.00
32	166	1.00
33	136	1.00
33	158	1.00
34	170	1.00
34	202	1.00
34	215	1.00
35	49	1.00
35	38	1.00
36	140	1.00
36	125	1.00
36	67	1.00
37	180	1.00
37	204	1.00
38	89	1.00
39	52	1.00
39	195	1.00
39	41	1.00
40	174	1.00
40	152	1.00
40	194	1.00
41	148	1.00
41	104	1.00
42	208	1.00
42	181	1.00
43	94	1.00
43	127	1.00
44	193	1.00
44	202	1.00
44	76	1.00
45	51	1.00
45	79	1.00
46	115	1.00
46	172	1.00
46	153	1.00
47	207	1.00
47	55	1.00
47	192	1.00
48	170	1.00
49	80	1.00
49	141	1.00
50	156	1.00
50	66	1.00
50	71	1.00
51	211	1.00
52	163	1.00
53	127	1.00
53	72	1.00
54	154	1.00
54	107	1.00
54	120	1.00
55	203	1.00
55	209	1.00
56	219	1.00
56	165	1.00
56	103	1.00
57	217	1.00
58	127	1.00
58	197	1.00
59	168	1.00
59	166	1.00
60	188	1.00
60	75	1.00
60	109	1.00
61	167	1.00
61	119	1.00
61	198	1.00
62	180	1.00
62	69	1.00
62	162	1.00
63	191	1.00
63	149	1.00
64	91	1.00
64	161	1.00
65	216	1.00
65	206	1.00
65	162	1.00
66	158	1.00
66	94	1.00
67	110	1.00
67	125	1.00
68	123	1.00
68	173	1.00
68	145	1.00
69	169	1.00
70	116	1.00
70	101	1.00
70	197	1.00
71	139	1.00
71	102	1.00
72	137	1.00
73	158	1.00
73	97	1.00
73	151	1.00
74	183	1.00
74	77	1.00
75	196	1.00
75	80	1.00
76	92	1.00
77	122	1.00
77	111	1.00
78	139	1.00
78	214	1.00
78	147	1.00
80	192	1.00
81	82	1.00
81	108	1.00
81	200	1.00
82	109	1.00
82	96	1.00
83	167	1.00
85	115	1.00
85	201	1.00
85	136	1.00
86	129	1.00
86	133	1.00
87	154	1.00
87	94	1.00
88	135	1.00
88	137	1.00
89	119	1.00
90	207	1.00
90	113	1.00
90	174	1.00
91	175	1.00
91	118	1.00
92	145	1.00
93	160	1.00
93	130	1.00
95	128	1.00
95	97	1.00
96	114	1.00
97	172	1.00
98	161	1.00
98	124	1.00
98	138	1.00
99	219	1.00
99	100	1.00
99	136	1.00
100	111	1.00
100	204	1.00
101	213	1.00
101	143	1.00
102	134	1.00
102	142	1.00
103	155	1.00
104	132	1.00
104	144	1.00
105	132	1.00
105	106	1.00
106	157	1.00
107	203	1.00
107	142	1.00
108	150	1.00
108	213	1.00
109	195	1.00
110	159	1.00
111	193	1.00
112	151	1.00
112	135	1.00
113	121	1.00
114	205	1.00
114	194	1.00
115	160	1.00
116	132	1.00
116	207	1.00
117	171	1.00
117	168	1.00
118	149	1.00
118	165	1.00
119	148	1.00
121	133	1.00
122	216	1.00
123	193	1.00
123	187	1.00
124	218	1.00
125	205	1.00
126	147	1.00
126	156	1.00
126	134	1.00
128	188	1.00
129	214	1.00
130	185	1.00
130	219	1.00
131	199	1.00
131	186	1.00
133	139	1.00
134	157	1.00
135	185	1.00
137	157	1.00
138	184	1.00
138	199	1.00
140	196	1.00
140	211	1.00
142	186	1.00
143	212	1.00
143	163	1.00
144	212	1.00
145	150	1.00
146	169	1.00
146	213	1.00
147	191	1.00
151	165	1.00
152	188	1.00
152	189	1.00
153	178	1.00
154	182	1.00
155	203	1.00
159	180	1.00
159	173	1.00
160	217	1.00
162	164	1.00
163	171	1.00
164	220	1.00
164	190	1.00
166	173	1.00
167	171	1.00
168	183	1.00
170	192	1.00
172	195	1.00
175	205	1.00
175	191	1.00
176	185	1.00
176	182	1.00
177	189	1.00
177	220	1.00
178	183	1.00
178	206	1.00
179	196	1.00
181	186	1.00
184	202	1.00
187	199	1.00
190	210	1.00
194	218	1.00
197	200	1.00
200	217	1.00
201	211	1.00
204	210	1.00
209	218	1.00
215	216	1.00
