196	294
1	136	1.00
1	52	1.00
1	53	1.00
2	90	1.00
2	87	1.00
2	82	1.00
3	13	1.00
3	20	1.00
3	157	1.00
4	65	1.00
4	133	1.00
4	116	1.00
5	37	1.00
5	179	1.00
5	120	1.00
6	27	1.00
6	196	1.00
6	164	1.00
7	139	1.00
7	179	1.00
7	181	1.00
8	12	1.00
8	160	1.00
8	23	1.00
9	82	1.00
9	168	1.00
9	35	1.00
10	152	1.00
10	146	1.00
10	175	1.00
11	98	1.00
11	81	1.00
11	188	1.00
12	171	1.00
12	137	1.00
13	127	1.00
13	55	1.00
14	19	1.00
14	103	1.00
14	156	1.00
15	103	1.00
15	70	1.00
15	154	1.00
16	47	1.00
16	56	1.00
16	104	1.00
17	157	1.00
17	96	1.00
17	163	1.00
18	85	1.00
18	84	1.00
18	117	1.00
19	51	1.00
19	58	1.00
20	30	1.00
20	169	1.00
21	96	1.00
21	190	1.00
21	97	1.00
22	153	1.00
22	59	1.00
22	117	1.00
23	162	1.00
23	192	1.00
24	36	1.00
24	166	1.00
24	144	1.00
25	112	1.00
25	141	1.00
25	190	1.00
26	167	1.00
26	30	1.00
26	66	1.00
27	103	1.00
27	44	1.00
28	170	1.00
28	129	1.00
28	75	1.00
29	44	1.00
29	82	1.00
29	116	1.00
30	129	1.00
31	107	1.00
31	110	1.00
31	174	1.00
32	126	1.00
32	170	1.00
32	134	1.00
33	100	1.00
33	160	1.00
33	61	1.00
34	92	1.00
34	55	1.00
34	127	1.00
35	132	1.00
35	177	1.00
36	101	1.00
36	187	1.00
37	89	1.00
37	62	1.00
38	146	1.00
38	169	1.00
38	97	1.00
39	110	1.00
39	143	1.00
39	78	1.00
40	46	1.00
40	87	1.00
40	138	1.00
41	77	1.00
41	92	1.00
41	106	1.00
42	94	1.00
42	148	1.00
42	159	1.00
43	121	1.00
43	53	1.00
43	128	1.00
44	153	1.00
45	66	1.00
45	173	1.00
45	147	1.00
46	163	1.00
46	81	1.00
47	161	1.00
47	91	1.00
48	166	1.00
48	62	1.00
48	135	1.00
49	101	1.00
49	164	1.00
49	56	1.00
50	166	1.00
50	125	1.00
50	138	1.00
51	60	1.00
51	158	1.00
52	88	1.00
52	176	1.00
53	142	1.00
54	123	1.00
54	108	1.00
54	64	1.00
55	177	1.00
56	89	1.00
57	144	1.00
57	91	1.00
57	122	1.00
58	168	1.00
58	157	1.00
59	75	1.00
59	80	1.00
60	67	1.00
60	100	1.00
61	184	1.00
61	63	1.00
62	79	1.00
63	159	1.00
63	178	1.00
64	98	1.00
64	101	1.00
65	182	1.00
65	105	1.00
66	102	1.00
67	102	1.00
67	178	1.00
68	126	1.00
68	135	1.00
68	124	1.00
69	188	1.00
69	116	1.00
69	134	1.00
70	115	1.00
70	193	1.00
71	136	1.00
71	137	1.00
71	192	1.00
72	143	1.00
72	154	1.00
72	128	1.00
73	152	1.00
73	130	1.00
73	195	1.00
74	80	1.00
74	164	1.00
74	174	1.00
75	97	1.00
76	92	1.00
76	145	1.00
76	184	1.00
77	119	1.00
77	176	1.00
78	128	1.00
78	132	1.00
79	94	1.00
79	120	1.00
80	104	1.00
81	87	1.00
83	119	1.00
83	173	1.00
83	148	1.00
84	108	1.00
84	85	1.00
85	108	1.00
86	171	1.00
86	167	1.00
86	183	1.00
88	131	1.00
88	162	1.00
89	90	1.00
90	130	1.00
91	151	1.00
93	194	1.00
93	122	1.00
93	155	1.00
94	189	1.00
95	152	1.00
95	122	1.00
95	112	1.00
96	159	1.00
98	105	1.00
99	187	1.00
99	112	1.00
99	167	1.00
100	110	1.00
102	186	1.00
104	125	1.00
105	160	1.00
106	109	1.00
106	114	1.00
107	179	1.00
107	145	1.00
109	187	1.00
109	134	1.00
111	131	1.00
111	124	1.00
111	123	1.00
113	142	1.00
113	165	1.00
113	150	1.00
114	182	1.00
114	129	1.00
115	189	1.00
115	191	1.00
117	158	1.00
118	161	1.00
118	133	1.00
118	168	1.00
119	151	1.00
120	172	1.00
121	125	1.00
121	183	1.00
123	173	1.00
124	175	1.00
126	139	1.00
127	138	1.00
130	147	1.00
131	132	1.00
133	136	1.00
135	145	1.00
137	190	1.00
139	172	1.00
140	186	1.00
140	185	1.00
140	154	1.00
141	172	1.00
141	183	1.00
142	148	1.00
143	196	1.00
144	174	1.00
146	189	1.00
147	155	1.00
149	181	1.00
149	151	1.00
149	170	1.00
150	180	1.00
150	171	1.00
153	175	1.00
155	180	1.00
156	186	1.00
156	196	1.00
158	162	1.00
161	182	1.00
163	165	1.00
165	192	1.00
169	194	1.00
176	185	1.00
177	195	1.00
178	181	1.00
180	193	1.00
184	191	1.00
185	191	1.00
188	193	1.00
194	195	1.00
