40	60
1	10	1.00
1	8	1.00
1	35	1.00
2	37	1.00
2	30	1.00
2	31	1.00
3	4	1.00
3	9	1.00
3	17	1.00
4	15	1.00
4	7	1.00
5	22	1.00
5	25	1.00
5	23	1.00
6	11	1.00
6	24	1.00
6	21	1.00
7	32	1.00
7	17	1.00
8	37	1.00
8	27	1.00
9	29	1.00
9	27	1.00
10	22	1.00
10	14	1.00
11	17	1.00
11	25	1.00
12	28	1.00
12	36	1.00
12	31	1.00
13	19	1.00
13	15	1.00
13	35	1.00
14	34	1.00
14	16	1.00
15	20	1.00
16	26	1.00
16	29	1.00
18	34	1.00
18	38	1.00
18	39	1.00
19	22	1.00
19	23	1.00
20	21	1.00
20	39	1.00
21	33	1.00
23	32	1.00
24	26	1.00
24	35	1.00
25	32	1.00
26	33	1.00
27	29	1.00
28	34	1.00
28	40	1.00
30	38	1.00
30	39	1.00
31	37	1.00
33	36	1.00
36	40	1.00
38	40	1.00
