252	378
1	125	1.00
1	177	1.00
1	195	1.00
2	140	1.00
2	131	1.00
2	137	1.00
3	156	1.00
3	56	1.00
3	87	1.00
4	28	1.00
4	111	1.00
4	204	1.00
5	221	1.00
5	190	1.00
5	90	1.00
6	38	1.00
6	84	1.00
6	29	1.00
7	68	1.00
7	110	1.00
7	199	1.00
8	73	1.00
8	199	1.00
8	85	1.00
9	29	1.00
9	40	1.00
9	240	1.00
10	12	1.00
10	114	1.00
10	209	1.00
11	91	1.00
11	167	1.00
11	249	1.00
12	176	1.00
12	145	1.00
13	180	1.00
13	128	1.00
13	146	1.00
14	151	1.00
14	23	1.00
14	191	1.00
15	141	1.00
15	242	1.00
15	175	1.00
16	90	1.00
16	165	1.00
16	65	1.00
17	206	1.00
17	109	1.00
17	194	1.00
18	129	1.00
18	130	1.00
18	211	1.00
19	202	1.00
19	76	1.00
19	61	1.00
20	156	1.00
20	109	1.00
20	127	1.00
21	152	1.00
21	221	1.00
21	50	1.00
22	38	1.00
22	102	1.00
22	211	1.00
23	208	1.00
23	168	1.00
24	53	1.00
24	237	1.00
24	94	1.00
25	234	1.00
25	246	1.00
25	115	1.00
26	222	1.00
26	126	1.00
26	108	1.00
27	151	1.00
27	213	1.00
27	217	1.00
28	129	1.00
28	241	1.00
29	223	1.00
30	180	1.00
30	238	1.00
30	226	1.00
31	229	1.00
31	240	1.00
31	70	1.00
32	183	1.00
32	230	1.00
32	205	1.00
33	76	1.00
33	122	1.00
33	207	1.00
34	229	1.00
34	90	1.00
34	46	1.00
35	75	1.00
35	83	1.00
35	183	1.00
36	74	1.00
36	168	1.00
36	104	1.00
37	39	1.00
37	59	1.00
37	117	1.00
38	116	1.00
39	236	1.00
39	148	1.00
40	72	1.00
40	174	1.00
41	158	1.00
41	143	1.00
41	102	1.00
42	101	1.00
42	218	1.00
42	146	1.00
43	250	1.00
43	219	1.00
43	202	1.00
44	182	1.00
44	115	1.00
44	120	1.00
45	239	1.00
45	55	1.00
45	65	1.00
46	167	1.00
46	201	1.00
47	197	1.00
47	245	1.00
47	123	1.00
48	243	1.00
48	128	1.00
48	124	1.00
49	88	1.00
49	200	1.00
49	184	1.00
50	119	1.00
50	200	1.00
51	172	1.00
51	127	1.00
51	110	1.00
52	74	1.00
52	245	1.00
52	204	1.00
53	134	1.00
53	201	1.00
54	134	1.00
54	231	1.00
54	61	1.00
55	190	1.00
55	138	1.00
56	137	1.00
56	186	1.00
57	80	1.00
57	122	1.00
57	198	1.00
58	112	1.00
58	179	1.00
58	136	1.00
59	101	1.00
59	224	1.00
60	97	1.00
60	75	1.00
60	216	1.00
61	89	1.00
62	104	1.00
62	77	1.00
62	161	1.00
63	244	1.00
63	214	1.00
63	99	1.00
64	175	1.00
64	218	1.00
64	251	1.00
65	240	1.00
66	181	1.00
66	95	1.00
66	81	1.00
67	252	1.00
67	77	1.00
67	173	1.00
68	227	1.00
68	107	1.00
69	189	1.00
69	193	1.00
69	215	1.00
70	97	1.00
70	176	1.00
71	201	1.00
71	149	1.00
71	143	1.00
72	88	1.00
72	138	1.00
73	91	1.00
73	117	1.00
74	197	1.00
75	95	1.00
76	156	1.00
77	139	1.00
78	126	1.00
78	243	1.00
78	225	1.00
79	158	1.00
79	220	1.00
79	112	1.00
80	147	1.00
80	177	1.00
81	94	1.00
81	133	1.00
82	147	1.00
82	115	1.00
82	166	1.00
83	189	1.00
83	208	1.00
84	127	1.00
84	224	1.00
85	116	1.00
85	170	1.00
86	142	1.00
86	109	1.00
86	133	1.00
87	166	1.00
87	122	1.00
88	164	1.00
89	243	1.00
89	111	1.00
91	204	1.00
92	155	1.00
92	210	1.00
92	108	1.00
93	234	1.00
93	209	1.00
93	225	1.00
94	172	1.00
95	154	1.00
96	185	1.00
96	219	1.00
96	195	1.00
97	100	1.00
98	239	1.00
98	232	1.00
98	213	1.00
99	149	1.00
99	238	1.00
100	153	1.00
100	184	1.00
101	105	1.00
102	199	1.00
103	188	1.00
103	141	1.00
103	139	1.00
104	170	1.00
105	215	1.00
105	147	1.00
106	153	1.00
106	217	1.00
106	212	1.00
107	228	1.00
107	126	1.00
108	136	1.00
110	236	1.00
111	233	1.00
112	123	1.00
113	184	1.00
113	200	1.00
113	191	1.00
114	146	1.00
114	185	1.00
116	140	1.00
117	235	1.00
118	249	1.00
118	197	1.00
118	125	1.00
119	203	1.00
119	179	1.00
120	121	1.00
120	214	1.00
121	207	1.00
121	244	1.00
123	196	1.00
124	190	1.00
124	191	1.00
125	145	1.00
128	220	1.00
129	178	1.00
130	161	1.00
130	176	1.00
131	150	1.00
131	186	1.00
132	241	1.00
132	159	1.00
132	167	1.00
133	155	1.00
134	196	1.00
135	251	1.00
135	194	1.00
135	145	1.00
136	188	1.00
137	154	1.00
138	231	1.00
139	166	1.00
140	187	1.00
141	171	1.00
142	193	1.00
142	157	1.00
143	182	1.00
144	165	1.00
144	192	1.00
144	203	1.00
148	245	1.00
148	228	1.00
149	232	1.00
150	208	1.00
150	237	1.00
151	187	1.00
152	198	1.00
152	252	1.00
153	217	1.00
154	247	1.00
155	229	1.00
157	230	1.00
157	162	1.00
158	219	1.00
159	193	1.00
159	238	1.00
160	221	1.00
160	163	1.00
160	181	1.00
161	171	1.00
162	251	1.00
162	222	1.00
163	211	1.00
163	181	1.00
164	228	1.00
164	206	1.00
165	248	1.00
168	226	1.00
169	173	1.00
169	230	1.00
169	233	1.00
170	218	1.00
171	235	1.00
172	246	1.00
173	210	1.00
174	207	1.00
174	234	1.00
175	196	1.00
177	224	1.00
178	244	1.00
178	213	1.00
179	242	1.00
180	236	1.00
182	232	1.00
183	209	1.00
185	223	1.00
186	249	1.00
187	206	1.00
188	248	1.00
189	214	1.00
192	198	1.00
192	205	1.00
194	248	1.00
195	203	1.00
202	226	1.00
205	246	1.00
210	247	1.00
212	233	1.00
212	216	1.00
215	227	1.00
216	250	1.00
220	242	1.00
222	241	1.00
223	252	1.00
225	235	1.00
227	250	1.00
231	239	1.00
237	247	1.00
