270	405
1	92	1.00
1	83	1.00
1	193	1.00
2	161	1.00
2	57	1.00
2	185	1.00
3	251	1.00
3	155	1.00
3	128	1.00
4	151	1.00
4	106	1.00
4	51	1.00
5	227	1.00
5	21	1.00
5	59	1.00
6	146	1.00
6	7	1.00
6	85	1.00
7	195	1.00
7	108	1.00
8	223	1.00
8	114	1.00
8	24	1.00
9	23	1.00
9	245	1.00
9	82	1.00
10	183	1.00
10	182	1.00
10	236	1.00
11	94	1.00
11	117	1.00
11	239	1.00
12	48	1.00
12	104	1.00
12	211	1.00
13	116	1.00
13	98	1.00
13	30	1.00
14	62	1.00
14	119	1.00
14	268	1.00
15	150	1.00
15	27	1.00
15	219	1.00
16	91	1.00
16	261	1.00
16	98	1.00
17	227	1.00
17	224	1.00
17	228	1.00
18	217	1.00
18	111	1.00
18	142	1.00
19	167	1.00
19	169	1.00
19	177	1.00
20	68	1.00
20	91	1.00
20	72	1.00
21	220	1.00
21	260	1.00
22	130	1.00
22	110	1.00
22	95	1.00
23	171	1.00
23	76	1.00
24	58	1.00
24	267	1.00
25	225	1.00
25	261	1.00
25	52	1.00
26	196	1.00
26	27	1.00
26	247	1.00
27	139	1.00
28	206	1.00
28	182	1.00
28	105	1.00
29	260	1.00
29	100	1.00
29	211	1.00
30	208	1.00
30	138	1.00
31	224	1.00
31	242	1.00
31	268	1.00
32	154	1.00
32	159	1.00
32	201	1.00
33	127	1.00
33	84	1.00
33	180	1.00
34	180	1.00
34	37	1.00
34	159	1.00
35	133	1.00
35	112	1.00
35	262	1.00
36	118	1.00
36	169	1.00
36	49	1.00
37	232	1.00
37	196	1.00
38	215	1.00
38	52	1.00
38	128	1.00
39	142	1.00
39	202	1.00
39	181	1.00
40	108	1.00
40	150	1.00
40	97	1.00
41	254	1.00
41	266	1.00
41	184	1.00
42	163	1.00
42	97	1.00
42	261	1.00
43	207	1.00
43	148	1.00
43	175	1.00
44	201	1.00
44	124	1.00
44	246	1.00
45	111	1.00
45	195	1.00
45	140	1.00
46	114	1.00
46	269	1.00
46	224	1.00
47	58	1.00
47	236	1.00
47	83	1.00
48	67	1.00
48	202	1.00
49	247	1.00
49	142	1.00
50	112	1.00
50	228	1.00
50	90	1.00
51	270	1.00
51	242	1.00
52	79	1.00
53	132	1.00
53	55	1.00
53	89	1.00
54	174	1.00
54	209	1.00
54	166	1.00
55	168	1.00
55	269	1.00
56	246	1.00
56	161	1.00
56	74	1.00
57	249	1.00
57	74	1.00
58	207	1.00
59	168	1.00
59	102	1.00
60	225	1.00
60	251	1.00
60	132	1.00
61	200	1.00
61	248	1.00
61	67	1.00
62	147	1.00
62	144	1.00
63	223	1.00
63	104	1.00
63	115	1.00
64	84	1.00
64	98	1.00
64	234	1.00
65	96	1.00
65	241	1.00
65	264	1.00
66	194	1.00
66	206	1.00
66	92	1.00
67	227	1.00
68	125	1.00
68	114	1.00
69	77	1.00
69	73	1.00
69	100	1.00
70	256	1.00
70	154	1.00
70	203	1.00
71	240	1.00
71	200	1.00
71	237	1.00
72	230	1.00
72	122	1.00
73	170	1.00
73	187	1.00
74	205	1.00
75	146	1.00
75	116	1.00
75	157	1.00
76	220	1.00
76	249	1.00
77	156	1.00
77	134	1.00
78	137	1.00
78	255	1.00
78	182	1.00
79	201	1.00
79	223	1.00
80	148	1.00
80	245	1.00
80	112	1.00
81	214	1.00
81	166	1.00
81	85	1.00
82	180	1.00
82	253	1.00
83	109	1.00
84	173	1.00
85	93	1.00
86	244	1.00
86	87	1.00
86	158	1.00
87	256	1.00
87	191	1.00
88	250	1.00
88	219	1.00
88	130	1.00
89	226	1.00
89	188	1.00
90	204	1.00
90	250	1.00
91	156	1.00
92	198	1.00
93	120	1.00
93	105	1.00
94	106	1.00
94	166	1.00
95	161	1.00
95	146	1.00
96	191	1.00
96	109	1.00
97	213	1.00
99	250	1.00
99	258	1.00
99	119	1.00
100	259	1.00
101	137	1.00
101	107	1.00
101	136	1.00
102	144	1.00
102	199	1.00
103	165	1.00
103	210	1.00
103	212	1.00
104	199	1.00
105	211	1.00
106	193	1.00
107	126	1.00
107	183	1.00
108	139	1.00
109	237	1.00
110	185	1.00
110	238	1.00
111	170	1.00
